"Year","est","lwr","upr","log_est","se","effort","replicate"
2011,2351.85286611039,1112.53289371655,4971.72886758789,7.7629587501359,0.381927512470394,0.9,8
2012,712.218333712454,334.263343431411,1517.53090742429,6.56838451287749,0.385953712999954,0.9,8
2013,1114.13082603667,434.239881698345,2858.52946687066,7.01582985168587,0.480739827315921,0.9,8
2014,2101.30251817531,958.795712033676,4605.22738834989,7.65031267818815,0.4003311561074,0.9,8
2015,992.436783195954,393.6387849103,2502.11820175385,6.90016331601987,0.471809494507266,0.9,8
2016,15384.6599552056,7573.15748178748,31253.5111684275,9.6411261851528,0.361619308660987,0.9,8
2017,1443.18034091444,673.933637192058,3090.46674844688,7.27460452734366,0.388513711693045,0.9,8
2018,2622.76917191244,1233.47928960965,5576.84120607424,7.87198597443616,0.384900862718768,0.9,8
2019,1025.68885852827,467.37206143419,2250.96389219481,6.93311972294401,0.401024755173925,0.9,8
2021,530.504816728405,220.088705276832,1278.73604516889,6.27382903761396,0.448884966082626,0.9,8
2022,584.526242769852,216.87172144832,1575.45172881408,6.37080167771409,0.505874420238943,0.9,8
2023,836.642505431307,413.43953941236,1693.04242862033,6.72939686507019,0.359642107464281,0.9,8
2003,1837.06279465593,657.349876929745,5133.94743035718,7.51592326789487,0.524349866671279,0.9,9
2004,567.801858328002,173.954777716861,1853.34921266427,6.34177251689016,0.603570860977623,0.9,9
2005,850.356657710963,328.189717058087,2203.31840922784,6.74565585878504,0.485755870749587,0.9,9
2006,480.621579284817,208.043162992634,1110.33258267858,6.17508022301183,0.427219406609395,0.9,9
2007,1239.87241178314,495.472918680083,3102.65917579549,7.12276375958188,0.467993835127188,0.9,9
2008,223.169458386881,85.845710679533,580.164189479625,5.40793138596014,0.487447611468807,0.9,9
2009,1879.12022172946,834.654837567146,4230.60245838268,7.53855897912801,0.414058990023142,0.9,9
2010,1682.38538786495,778.470326828317,3635.8747350504,7.4279679390589,0.393189400630536,0.9,9
2011,1470.77892680613,728.846679257077,2967.96392588624,7.29354742161583,0.358212719103273,0.9,9
2012,894.32286218493,416.053541609938,1922.38090014024,6.79606685336053,0.390442325279568,0.9,9
2013,4674.88522440846,1704.88194147039,12818.8065870086,8.44995989049274,0.514656776179779,0.9,9
2014,1901.18822145594,786.713245897951,4594.45251780044,7.55023434939978,0.450197318866026,0.9,9
2015,1240.87365780938,427.954187588976,3597.97258514989,7.12357097326077,0.543150195691642,0.9,9
2016,17342.0290042716,8305.38443129911,36210.9631977571,9.76088825642282,0.375633915783684,0.9,9
2017,4796.85587300254,2130.59533715803,10799.71680453,8.47571595581462,0.414068442865582,0.9,9
2018,4255.57761323187,1958.62332703192,9246.26015237138,8.35598578108506,0.395919856658649,0.9,9
2019,913.96267743836,341.220821656081,2448.05628125539,6.81778973630789,0.502692858409926,0.9,9
2021,460.870332171085,171.07925490507,1241.53839221094,6.13311672831443,0.505616331741175,0.9,9
2022,638.80662694512,233.401670510554,1748.37611803018,6.45960179034015,0.513703782910874,0.9,9
2023,1140.52202843545,543.068065904497,2395.26236030839,7.03924135625554,0.378581799694613,0.9,9
2003,2276.41578315183,932.909606631219,5554.73840225041,7.73035746008739,0.45513547984028,1,1
2004,630.26888168862,184.827985106526,2149.23547966004,6.44614652466507,0.62588953268511,1,1
2005,1103.78786639122,434.658914806178,2802.9970454782,7.00650305836591,0.475489063111542,1,1
2006,899.069155066981,408.39329701983,1979.28161772353,6.80135995594799,0.402624379222643,1,1
2007,939.117404538528,431.571763317584,2043.55700365453,6.84494050284991,0.396694378573729,1,1
2008,266.840600580787,108.448817371896,656.566921095509,5.58665147855377,0.459382495426358,1,1
2009,1655.45529487108,791.146090452032,3464.00275042863,7.41183135261851,0.376715448289433,1,1
2010,2017.37052806379,932.296328115846,4365.33291483119,7.60955022364309,0.393833517839587,1,1
2011,2299.02850957611,1118.87025411774,4723.99017526081,7.74024192554584,0.367438982399571,1,1
2012,774.383669514674,389.593526238739,1539.2197950526,6.65206744781991,0.350498018350648,1,1
2013,3675.90580185764,1385.0396591171,9755.88198878302,8.2095548579725,0.4980044596322,1,1
2014,1809.94789079976,821.700274475223,3986.74732036893,7.50105333423205,0.402904156142903,1,1
2015,1356.8136222428,515.076478474309,3574.11623795483,7.21289430496571,0.494181995728217,1,1
2016,14551.135308742,7146.62493439285,29627.3472747042,9.58542429764784,0.362776467404885,1,1
2017,4092.58168167499,1870.46251560532,8954.58993775198,8.316931267916,0.399492164283291,1,1
2018,4231.58050837653,2034.3682745718,8801.88401612833,8.3503308448955,0.373675348718178,1,1
2019,1649.24875617658,706.840253515289,3848.14170701609,7.40807516392752,0.432288797146687,1,1
2021,481.261710349158,194.794448837845,1189.01146942334,6.176411218499,0.46147089005541,1,1
2022,862.090966848409,322.590564070093,2303.85174862133,6.75936079508235,0.501528031739537,1,1
2023,1393.68046173205,664.517242939279,2922.94180482407,7.23970334103606,0.377885777656723,1,1
