"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2008",-6.79497333869321,1.93084598192742,-10.5793619229648,-3.01058475442159,0.4,1
"factor(Year)2009",-6.46926082522307,1.9156337001187,-10.2238338850269,-2.71468776541921,0.4,1
"factor(Year)2010",-6.36836897803625,1.92311277006875,-10.1376007455801,-2.59913721049244,0.4,1
"factor(Year)2011",-6.45616924785395,1.92961805478185,-10.2381511391446,-2.67418735656329,0.4,1
"factor(Year)2012",-6.62784454771159,1.91802662886739,-10.3871076616804,-2.86858143374274,0.4,1
"factor(Year)2013",-6.7289187963167,1.92271493180787,-10.4973708151975,-2.96046677743588,0.4,1
"factor(Year)2014",-6.17669266843788,1.91729095356542,-9.93451388531055,-2.41887145156521,0.4,1
"factor(Year)2015",-5.62837078163686,1.917058199599,-9.38573580911811,-1.87100575415562,0.4,1
"factor(Year)2016",-6.17580062695041,1.92386581999884,-9.94650834523575,-2.40509290866506,0.4,1
"factor(Year)2017",-6.67179206416968,1.91730924301108,-10.4296491276972,-2.9139350006422,0.4,1
"factor(Year)2018",-7.31446779102874,1.93071094697325,-11.0985917116535,-3.53034387040395,0.4,1
"factor(Year)2019",-7.0733128543344,1.94528970847442,-10.8860106224407,-3.26061508622811,0.4,1
"factor(Year)2021",-7.43640235342996,1.91772035774311,-11.1950651870257,-3.67773951983419,0.4,1
"factor(Year)2022",-7.19600989405505,1.9307348608034,-10.9801806849257,-3.41183910318442,0.4,1
"factor(Year)2023",-6.63271790724542,1.91869316382059,-10.393287405717,-2.87214840877386,0.4,1
"Pass",0.0695805909246237,0.123337773024059,-0.172157002135908,0.311318183985156,0.4,1
"factor(Year)2003",-7.40275972968592,1.58520615206973,-10.5097066958139,-4.29581276355792,0.4,1
"factor(Year)2004",-7.39491781706267,1.59760217448388,-10.5261605406739,-4.26367509345138,0.4,1
"factor(Year)2005",-7.30583682461541,1.58171790012089,-10.4059469425547,-4.20572670667614,0.4,1
"factor(Year)2006",-7.79908785796063,1.58763100600832,-10.910787450476,-4.68738826544523,0.4,1
"factor(Year)2007",-7.59279335839363,1.58727963428092,-10.7038042749781,-4.48178244180912,0.4,1
"factor(Year)2008",-6.97868238928876,1.58249155959879,-10.080308851941,-3.87705592663651,0.4,1
"factor(Year)2009",-6.52948263659819,1.57796705929818,-9.62224124161319,-3.43672403158318,0.4,1
"factor(Year)2010",-6.4120338509032,1.57282609500822,-9.49471635106409,-3.32935135074231,0.4,1
"factor(Year)2011",-6.73626561083902,1.57542632757705,-9.82404447318623,-3.64848674849181,0.4,1
"factor(Year)2012",-6.59535091433188,1.57500391789103,-9.68230186890778,-3.50839995975598,0.4,1
"factor(Year)2013",-6.77334517205707,1.57860173095544,-9.86734771066232,-3.67934263345182,0.4,1
"factor(Year)2014",-6.36967098281202,1.57360102905805,-9.45387232580096,-3.28546963982307,0.4,1
"factor(Year)2015",-5.87880600080467,1.57236988010476,-8.96059433618555,-2.79701766542378,0.4,1
"factor(Year)2016",-5.84715851592597,1.56984012513187,-8.92398862267029,-2.77032840918164,0.4,1
"factor(Year)2017",-7.17890415874795,1.57403778425426,-10.2639615261915,-4.09384679130438,0.4,1
"factor(Year)2018",-7.11227218273308,1.58122100939276,-10.211408412741,-4.0131359527252,0.4,1
"factor(Year)2019",-7.34245759929393,1.59721194858058,-10.4729354941889,-4.21197970439895,0.4,1
"factor(Year)2021",-7.56837989163828,1.573705578239,-10.6527861472565,-4.48397363602006,0.4,1
"factor(Year)2022",-7.43622453622206,1.58315451820928,-10.5391503738741,-4.33329869857002,0.4,1
"factor(Year)2023",-6.24788203819116,1.5746829615832,-9.33420392996311,-3.16156014641922,0.4,1
"Pass",0.223339189260022,0.120188815422989,-0.0122265603135682,0.458904938833613,0.4,1
"factor(Year)2003",-7.65507370298915,2.0439672145948,-11.6611758291756,-3.64897157680269,0.4,2
"factor(Year)2004",-7.73088758581422,2.04347105949501,-11.7360172658743,-3.7257579057541,0.4,2
"factor(Year)2005",-7.80550099190965,2.05214363495867,-11.8276286075318,-3.78337337628754,0.4,2
"factor(Year)2006",-8.05478332687497,2.04003812930105,-12.0531845873935,-4.05638206635645,0.4,2
"factor(Year)2007",-7.93927298891601,2.04072833727505,-11.9390270322054,-3.9395189456266,0.4,2
"factor(Year)2008",-7.28250577663074,2.03586638649556,-11.2727305714977,-3.29228098176374,0.4,2
"factor(Year)2009",-7.0063283394325,2.03179780952312,-10.9885788699652,-3.02407780889981,0.4,2
"factor(Year)2010",-7.01002220133436,2.03414125506433,-10.9968658007276,-3.02317860194116,0.4,2
"factor(Year)2011",-6.81562387120949,2.03379251911903,-10.8017839607098,-2.8294637817092,0.4,2
"factor(Year)2012",-7.07654285468375,2.03011928747621,-11.0555035424572,-3.09758216691026,0.4,2
"factor(Year)2013",-7.08674670186137,2.02753741459959,-11.060647011784,-3.11284639193872,0.4,2
"factor(Year)2014",-6.7188852601042,2.03143622132018,-10.7004270907819,-2.73734342942651,0.4,2
"factor(Year)2015",-6.30544280760497,2.03069460315262,-10.285531093384,-2.32535452182599,0.4,2
"factor(Year)2016",-6.78241593003752,2.0289047902479,-10.7589962469842,-2.80583561309084,0.4,2
"factor(Year)2017",-7.01630031898524,2.02634966721373,-10.9878726868089,-3.04472795116162,0.4,2
"factor(Year)2018",-7.86421913957813,2.03485093597589,-11.8524536879985,-3.87598459115777,0.4,2
"factor(Year)2019",-7.46020082913307,2.0470144951317,-11.4722755154226,-3.4481261428435,0.4,2
"factor(Year)2021",-7.80590554070512,2.0326112033891,-11.7897502939204,-3.82206078748986,0.4,2
"factor(Year)2022",-7.76183283076934,2.03708567569589,-11.7544473885557,-3.76921827298295,0.4,2
"factor(Year)2023",-7.57442615524802,2.03306737284781,-11.5591649841732,-3.58968732632284,0.4,2
"Pass",-0.0970686399817919,0.122320763710917,-0.336812931416623,0.14267565145304,0.4,2
"factor(Year)2003",-7.53458440860819,1.61771025063274,-10.7052382372696,-4.36393057994676,0.4,3
"factor(Year)2004",-7.42343217051199,1.62131554372708,-10.601152243792,-4.24571209723194,0.4,3
"factor(Year)2005",-7.65193175666683,1.61661154506456,-10.820432161985,-4.48343135134865,0.4,3
"factor(Year)2006",-7.87216000495752,1.61225534964616,-11.032122424146,-4.71219758576902,0.4,3
"factor(Year)2007",-7.57272188265197,1.61498128110962,-10.7380270293332,-4.40741673597076,0.4,3
"factor(Year)2008",-6.69250818556405,1.60943814746308,-9.84694898993656,-3.53806738119154,0.4,3
"factor(Year)2009",-6.47112622871793,1.61059171572982,-9.62782798534695,-3.31442447208891,0.4,3
"factor(Year)2010",-6.55390286173829,1.61127709698966,-9.71194794095228,-3.39585778252429,0.4,3
"factor(Year)2011",-6.66423131505729,1.60852238690122,-9.81687726171008,-3.51158536840451,0.4,3
"factor(Year)2012",-6.39384571813826,1.6021025223801,-9.53390896154404,-3.25378247473248,0.4,3
"factor(Year)2013",-6.55048224152435,1.6131018994323,-9.71210386780482,-3.38886061524388,0.4,3
"factor(Year)2014",-6.48366103714287,1.60923259144488,-9.63769895912289,-3.32962311516286,0.4,3
"factor(Year)2015",-5.76269263695853,1.60493893934815,-8.90831515546682,-2.61707011845025,0.4,3
"factor(Year)2016",-5.94152640819583,1.6021433329511,-9.08166963885094,-2.80138317754071,0.4,3
"factor(Year)2017",-6.91100921629466,1.61178329988204,-10.0700464349466,-3.75197199764274,0.4,3
"factor(Year)2018",-7.22181751402282,1.60647718027409,-10.3704549293455,-4.07318009870015,0.4,3
"factor(Year)2019",-7.91175213056975,1.63162875738594,-11.109685731186,-4.71381852995346,0.4,3
"factor(Year)2021",-7.46411825273042,1.60307881720682,-10.6060949988349,-4.32214150662599,0.4,3
"factor(Year)2022",-6.90959341394975,1.6105963032599,-10.0663041619725,-3.75288266592699,0.4,3
"factor(Year)2023",-6.9999430977107,1.60308465892306,-10.1419312933686,-3.85795490205282,0.4,3
"Pass",0.0733353161459726,0.125366111020798,-0.172377746336642,0.319048378628587,0.4,3
"factor(Year)2003",-6.0022462888949,1.47817795154033,-8.89942183665514,-3.10507074113467,0.4,4
"factor(Year)2004",-5.88762026024122,1.48390638871549,-8.79602333855248,-2.97921718192996,0.4,4
"factor(Year)2005",-5.87475723888984,1.48126026251714,-8.77797400515378,-2.97154047262591,0.4,4
"factor(Year)2006",-6.42963702798196,1.48185029916743,-9.33401024483002,-3.52526381113389,0.4,4
"factor(Year)2007",-6.15839798604519,1.47466966515805,-9.04869741884871,-3.26809855324167,0.4,4
"factor(Year)2008",-5.74555921144702,1.47738614787636,-8.64118285254305,-2.84993557035099,0.4,4
"factor(Year)2009",-5.52525709444916,1.46619761245103,-8.39895160907179,-2.65156257982653,0.4,4
"factor(Year)2010",-5.00715485240091,1.47073526967838,-7.88974301176333,-2.12456669303848,0.4,4
"factor(Year)2011",-5.26196956265647,1.46659215956534,-8.13643737541336,-2.38750174989959,0.4,4
"factor(Year)2012",-5.55319622490323,1.46774321906636,-8.42992007282618,-2.67647237698028,0.4,4
"factor(Year)2013",-5.25400392901943,1.46768052917553,-8.13060490701416,-2.3774029510247,0.4,4
"factor(Year)2014",-5.10900997310911,1.470425003361,-7.99099002166386,-2.22702992455437,0.4,4
"factor(Year)2015",-4.48660773362796,1.46960219395578,-7.36697510538234,-1.60624036187358,0.4,4
"factor(Year)2016",-4.81034122880003,1.47056258917311,-7.6925909405913,-1.92809151700875,0.4,4
"factor(Year)2017",-4.88748389225819,1.46502125712895,-7.75887279281653,-2.01609499169985,0.4,4
"factor(Year)2018",-5.54527792357057,1.47101463670102,-8.42841363223584,-2.66214221490531,0.4,4
"factor(Year)2019",-5.95536783157402,1.49083816874649,-8.87735694909479,-3.03337871405325,0.4,4
"factor(Year)2021",-6.44474993051305,1.47343843629482,-9.33263619908792,-3.55686366193818,0.4,4
"factor(Year)2022",-5.91692225359838,1.47238078315443,-8.80273556010994,-3.03110894708682,0.4,4
"factor(Year)2023",-5.50292292967186,1.47066161821072,-8.38536673481026,-2.62047912453347,0.4,4
"Pass",-0.0270623262950194,0.117462521151675,-0.257284637285578,0.203159984695539,0.4,4
"factor(Year)2003",-8.64884800677212,2.1381194585849,-12.8394851402428,-4.45821087330143,0.4,5
"factor(Year)2004",-7.99586530052453,2.13620516010063,-12.1827504779104,-3.80898012313866,0.4,5
"factor(Year)2005",-8.46024197020853,2.13746799821102,-12.649602264809,-4.27088167560801,0.4,5
"factor(Year)2006",-8.28141579196348,2.12483534470413,-12.4460165406613,-4.11681504326565,0.4,5
"factor(Year)2007",-8.56965997151618,2.13783833780826,-12.7597461183893,-4.37957382464303,0.4,5
"factor(Year)2008",-7.79831832337976,2.12503906681931,-11.9633183600862,-3.6333182866733,0.4,5
"factor(Year)2009",-7.52314097868536,2.11451595489802,-11.6675160950208,-3.37876586234992,0.4,5
"factor(Year)2010",-7.37275950799843,2.11027220947729,-11.5088170361497,-3.23670197984718,0.4,5
"factor(Year)2011",-8.00124852991093,2.1209395656575,-12.1582136919856,-3.84428336783621,0.4,5
"factor(Year)2012",-8.09283941535375,2.11722375814314,-12.2425217285269,-3.94315710218065,0.4,5
"factor(Year)2013",-7.58361519508374,2.12084402969801,-11.7403931101186,-3.42683728004885,0.4,5
"factor(Year)2014",-7.22941056138138,2.12040024238806,-11.385318669272,-3.07350245349077,0.4,5
"factor(Year)2015",-7.28162590047622,2.12860098352729,-11.4536071656462,-3.1096446353062,0.4,5
"factor(Year)2016",-7.53716874337985,2.12624211950487,-11.7045267200215,-3.3698107667382,0.4,5
"factor(Year)2017",-7.68089059289279,2.11401998402071,-11.8242936241713,-3.53748756161426,0.4,5
"factor(Year)2018",-8.41149139956464,2.12295710193564,-12.572410860082,-4.25057193904727,0.4,5
"factor(Year)2019",-8.55971573837073,2.13190192532816,-12.7381667305855,-4.38126474615593,0.4,5
"factor(Year)2021",-8.88283058126717,2.12423554566972,-13.0462557454596,-4.71940541707473,0.4,5
"factor(Year)2022",-8.23056507473786,2.12717814660188,-12.3997576307782,-4.06137251869751,0.4,5
"factor(Year)2023",-7.76091199758333,2.12068770335665,-11.9173835186193,-3.60444047654734,0.4,5
"Pass",0.212847567440509,0.120300746311749,-0.0229375626438091,0.448632697524828,0.4,5
"factor(Year)2003",-9.88581357400588,2.64060891985458,-15.0613119541761,-4.71031519383568,0.4,6
"factor(Year)2004",-9.36716652970591,2.64453405176675,-14.5503580270585,-4.18397503235329,0.4,6
"factor(Year)2005",-9.31298952501876,2.64038870757881,-14.4880562970595,-4.13792275297804,0.4,6
"factor(Year)2006",-10.1784302252662,2.63996993183621,-15.3526762119338,-5.00418423859856,0.4,6
"factor(Year)2007",-9.69054239036655,2.63886875970214,-14.8626301193106,-4.51845466142247,0.4,6
"factor(Year)2008",-9.02013844470528,2.64084294504679,-14.1960955058237,-3.84418138358688,0.4,6
"factor(Year)2009",-8.64974893755998,2.6253250127938,-13.795291410348,-3.50420646477196,0.4,6
"factor(Year)2010",-8.42914720042891,2.63575880420521,-13.5951395286055,-3.26315487225234,0.4,6
"factor(Year)2011",-9.11118665802885,2.63168268437188,-14.2691899381354,-3.95318337792227,0.4,6
"factor(Year)2012",-8.89801469925942,2.62503676313795,-14.0429922131034,-3.75303718541544,0.4,6
"factor(Year)2013",-8.93803724388795,2.62303252542245,-14.0790865239931,-3.79698796378279,0.4,6
"factor(Year)2014",-8.04784993609992,2.61837735816834,-13.179775256045,-2.91592461615485,0.4,6
"factor(Year)2015",-8.52435795530567,2.63758451546254,-13.6939286117928,-3.35478729881858,0.4,6
"factor(Year)2016",-8.14908944376806,2.6212451112542,-13.286635456478,-3.01154343105814,0.4,6
"factor(Year)2017",-8.72603365547993,2.62302228914974,-13.8670628728592,-3.58500443810063,0.4,6
"factor(Year)2018",-9.18744020985306,2.62396092937266,-14.3303091282637,-4.0445712914424,0.4,6
"factor(Year)2019",-9.46679842182193,2.64155156543667,-14.6441443533832,-4.28945249026066,0.4,6
"factor(Year)2021",-9.81865444663456,2.62419600386899,-14.9619841025917,-4.67532479067741,0.4,6
"factor(Year)2022",-9.18712423620256,2.62606250100106,-14.3341121593158,-4.0401363130893,0.4,6
"factor(Year)2023",-8.69065559123363,2.62048623324739,-13.8267142303815,-3.55459695208571,0.4,6
"Pass",0.0216688707808122,0.12114810567491,-0.215777053137263,0.259114794698888,0.4,6
"factor(Year)2003",-8.7060902563273,2.15220364432885,-12.9243318866077,-4.4878486260469,0.4,7
"factor(Year)2004",-8.3170235366152,2.15536388575561,-12.5414591262745,-4.09258794695589,0.4,7
"factor(Year)2005",-8.68480461805321,2.15135536630175,-12.9013836539516,-4.4682255821548,0.4,7
"factor(Year)2006",-8.95336806109438,2.14953655181027,-13.1663822860949,-4.74035383609384,0.4,7
"factor(Year)2007",-8.57029919130544,2.14320145343415,-12.7708968516503,-4.36970153096062,0.4,7
"factor(Year)2008",-8.05484125473357,2.14497393982475,-12.2589129245671,-3.85076958490008,0.4,7
"factor(Year)2009",-7.9424152556077,2.14018085038674,-12.137092642768,-3.74773786844739,0.4,7
"factor(Year)2010",-7.72475901718323,2.1396306553513,-11.9183580418896,-3.53115999247685,0.4,7
"factor(Year)2011",-8.05675404350744,2.138505899029,-12.2481485863307,-3.86535950068415,0.4,7
"factor(Year)2012",-7.67669241457808,2.14182001147961,-11.8745824984453,-3.47880233071089,0.4,7
"factor(Year)2013",-7.43676424027102,2.13733848178397,-11.6258706873391,-3.24765779320292,0.4,7
"factor(Year)2014",-7.11726633051974,2.13790609723473,-11.3074852834284,-2.92704737761109,0.4,7
"factor(Year)2015",-6.90498773638231,2.13506643899125,-11.0896410614053,-2.72033441135927,0.4,7
"factor(Year)2016",-7.37320145376593,2.14466293351671,-11.5766635624367,-3.16973934509515,0.4,7
"factor(Year)2017",-7.98446426234296,2.14205117514567,-12.1828074186702,-3.78612110601574,0.4,7
"factor(Year)2018",-8.48052067524905,2.14263619126233,-12.6800104420953,-4.28103090840281,0.4,7
"factor(Year)2019",-8.37139536635798,2.14955981496544,-12.5844551863048,-4.15833554641114,0.4,7
"factor(Year)2021",-8.39437684103469,2.13486980588462,-12.5786447722506,-4.21010890981883,0.4,7
"factor(Year)2022",-8.42332690184908,2.14984107730726,-12.6369379858561,-4.20971581784207,0.4,7
"factor(Year)2023",-7.60952516623943,2.14091241672909,-11.805636397083,-3.4134139353958,0.4,7
"Pass",0.112275735396513,0.120208212934452,-0.123328032600934,0.34787950339396,0.4,7
"factor(Year)2003",-8.82090424480046,2.12732994801197,-12.9903943261374,-4.65141416346354,0.4,8
"factor(Year)2004",-8.47755162879215,2.12521738395794,-12.6429011606681,-4.31220209691615,0.4,8
"factor(Year)2005",-8.82393325683238,2.11789115987579,-12.9749236533647,-4.67294286030008,0.4,8
"factor(Year)2006",-9.51499331884207,2.12114802699713,-13.6723670576346,-5.35761958004949,0.4,8
"factor(Year)2007",-9.30854215342914,2.12690993388453,-13.4772090222033,-5.139875284655,0.4,8
"factor(Year)2008",-8.6138678441231,2.11647085882147,-12.7620745017417,-4.46566118650446,0.4,8
"factor(Year)2009",-7.9943779779615,2.10385963885346,-12.1178670986417,-3.87088885728127,0.4,8
"factor(Year)2010",-7.95159862670018,2.10754635700824,-12.0823135821849,-3.82088367121542,0.4,8
"factor(Year)2011",-7.8655469441819,2.10838154733301,-11.9978988426234,-3.73319504574036,0.4,8
"factor(Year)2012",-8.22093472219354,2.10790757703129,-12.352357655914,-4.08951178847313,0.4,8
"factor(Year)2013",-8.18272841699543,2.1003896394169,-12.2994164637536,-4.06604037023724,0.4,8
"factor(Year)2014",-7.8267859569028,2.10724105469194,-11.9569025308432,-3.6966693829624,0.4,8
"factor(Year)2015",-7.37014963265995,2.11183032617001,-11.5092610134126,-3.23103825190726,0.4,8
"factor(Year)2016",-7.23912102564122,2.09570724312005,-11.3466317442962,-3.13161030698619,0.4,8
"factor(Year)2017",-8.82042975769568,2.11357496153685,-12.9629605609335,-4.67789895445783,0.4,8
"factor(Year)2018",-8.8447156673333,2.10848661704634,-12.9772734986288,-4.71215783603777,0.4,8
"factor(Year)2019",-8.49551252160377,2.1363897595,-12.682759507164,-4.30826553604357,0.4,8
"factor(Year)2021",-9.07133358580219,2.101925706856,-13.1910322694189,-4.95163490218553,0.4,8
"factor(Year)2022",-8.74413152599455,2.11128990733777,-12.8821837052995,-4.60607934668961,0.4,8
"factor(Year)2023",-8.07715595658535,2.10065096379481,-12.1943561897125,-3.95995572345816,0.4,8
"Pass",0.105403055116179,0.120151794479678,-0.130090134741849,0.340896244974206,0.4,8
"factor(Year)2003",-9.90277483464723,2.78685781227349,-15.3649157767374,-4.4406338925571,0.4,9
"factor(Year)2004",-9.63598312164663,2.79282997687257,-15.1098292912607,-4.16213695203256,0.4,9
"factor(Year)2005",-9.7686284693905,2.78186032478378,-15.2209745159876,-4.3162824227934,0.4,9
"factor(Year)2006",-10.3437572156803,2.78772967046117,-15.8076069684179,-4.87990746294269,0.4,9
"factor(Year)2007",-10.1193602873971,2.78645242567577,-15.5807066863559,-4.65801388843835,0.4,9
"factor(Year)2008",-9.62642040365074,2.78420834820529,-15.0833684915889,-4.16947231571262,0.4,9
"factor(Year)2009",-9.11668951917846,2.7558465081333,-14.5180494220402,-3.71532961631672,0.4,9
"factor(Year)2010",-8.82086805577717,2.77509291447149,-14.2599502218936,-3.38178588966076,0.4,9
"factor(Year)2011",-8.97298876066829,2.75683522697423,-14.3762865168491,-3.5696910044875,0.4,9
"factor(Year)2012",-8.94964969708498,2.7700553780799,-14.3788584733031,-3.52044092086689,0.4,9
"factor(Year)2013",-8.80299968829654,2.76412568008381,-14.2205864700031,-3.38541290658999,0.4,9
"factor(Year)2014",-8.46355712962133,2.76900257839907,-13.890702456382,-3.03641180286062,0.4,9
"factor(Year)2015",-8.38033750630019,2.76899283037082,-13.8074637272766,-2.95321128532376,0.4,9
"factor(Year)2016",-8.56398016613362,2.75919859667662,-13.9719100418132,-3.15605029045399,0.4,9
