"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2018",-1.77368154818636,0.626389160095155,-3.00138174227915,-0.545981354093558,0.4,5
"factor(Year)2019",-1.48470393902612,0.650280961126744,-2.75923120266663,-0.210176675385615,0.4,5
"factor(Year)2021",-1.89357140996312,0.627751366545201,-3.12394147963752,-0.663201340288726,0.4,5
"factor(Year)2022",-1.89586529951198,0.630820788419518,-3.1322513255134,-0.659479273510564,0.4,5
"factor(Year)2023",-1.70060657634574,0.630972411240645,-2.9372897776158,-0.463923375075686,0.4,5
"Pass",-0.044869683529103,0.0839521915932024,-0.209412955474986,0.11967358841678,0.4,5
"factor(Year)2003",-2.22191802493721,0.665128642172295,-3.52554620868093,-0.918289841193479,0.4,6
"factor(Year)2004",-2.01954256198675,0.6733654076862,-3.33931450948684,-0.699770614486672,0.4,6
"factor(Year)2005",-1.76776569792782,0.658352053825471,-3.05811201257371,-0.477419383281918,0.4,6
"factor(Year)2006",-1.67394504673555,0.656814775722624,-2.96127835166565,-0.386611741805457,0.4,6
"factor(Year)2007",-1.62616419729728,0.654938649227797,-2.90982036186707,-0.342508032727481,0.4,6
"factor(Year)2008",-1.85423177126052,0.658923732295175,-3.14569855511778,-0.562764987403267,0.4,6
"factor(Year)2009",-2.04231166876271,0.654951018204451,-3.32599207608127,-0.758631261444146,0.4,6
"factor(Year)2010",-1.86665612588204,0.658755672892423,-3.15779351936264,-0.575518732401439,0.4,6
"factor(Year)2011",-1.42442856879568,0.657955353047898,-2.7139973642049,-0.134859773386469,0.4,6
"factor(Year)2012",-1.22933627813793,0.657960434831787,-2.51891503366055,0.0602424773846808,0.4,6
"factor(Year)2013",-1.59157315006991,0.666110942199345,-2.89712660648867,-0.286019693651149,0.4,6
"factor(Year)2014",-1.40470368563629,0.656286135943256,-2.69100087563803,-0.118406495634546,0.4,6
"factor(Year)2015",-1.65125605014822,0.661404016015552,-2.94758410076886,-0.35492799952759,0.4,6
"factor(Year)2016",-1.65533287474051,0.656312257446563,-2.94168126194795,-0.368984487533066,0.4,6
"factor(Year)2017",-1.93367905764195,0.6571634905943,-3.2216958311614,-0.645662284122493,0.4,6
"factor(Year)2018",-1.26527915020427,0.659599811287543,-2.55807102453727,0.0275127241287263,0.4,6
"factor(Year)2019",-1.6586777066179,0.685946429655564,-3.00310800406665,-0.31424740916916,0.4,6
"factor(Year)2021",-1.69763375467616,0.658246747738771,-2.98777367318477,-0.407493836167545,0.4,6
"factor(Year)2022",-1.74193977591906,0.66113230606502,-3.03773528482241,-0.446144267015708,0.4,6
"factor(Year)2023",-1.17187946075387,0.661821772012583,-2.46902629808302,0.125267376575268,0.4,6
"Pass",-0.252503260547152,0.0882795324949844,-0.425527964809354,-0.0794785562849488,0.4,6
"factor(Year)2003",-2.49362626402966,0.765886861116084,-3.99473692804961,-0.992515600009703,0.4,7
"factor(Year)2004",-2.34218566263508,0.766697605045019,-3.84488535555643,-0.839485969713731,0.4,7
"factor(Year)2005",-2.22979875996854,0.760816143993149,-3.72097100105176,-0.738626518885331,0.4,7
"factor(Year)2006",-1.80883748491679,0.759823376602225,-3.29806393766876,-0.319611032164817,0.4,7
"factor(Year)2007",-2.12791813169667,0.759384500771284,-3.61628440362632,-0.639551859767028,0.4,7
"factor(Year)2008",-2.08344121368293,0.75832555283476,-3.56973198579549,-0.597150441570379,0.4,7
"factor(Year)2009",-2.58646387183571,0.757857508751295,-4.0718372944015,-1.10109044926992,0.4,7
"factor(Year)2010",-2.15865155382702,0.756809686236742,-3.64197128200209,-0.675331825651946,0.4,7
"factor(Year)2011",-1.83025970794854,0.753959011838001,-3.30799221697043,-0.352527198926655,0.4,7
"factor(Year)2012",-2.13313376953999,0.757893699986153,-3.61857812562265,-0.647689413457321,0.4,7
"factor(Year)2013",-1.7077622589883,0.763195149519827,-3.20359726522283,-0.211927252753782,0.4,7
"factor(Year)2014",-1.83862988849275,0.75630505655231,-3.32096056066081,-0.356299216324699,0.4,7
"factor(Year)2015",-1.6413351408309,0.75953088895901,-3.12998832833625,-0.152681953325549,0.4,7
"factor(Year)2016",-2.05516414185806,0.755170120434795,-3.53527038011103,-0.575057903605083,0.4,7
"factor(Year)2017",-2.05804048152755,0.755034636054185,-3.53788117527406,-0.578199787781039,0.4,7
"factor(Year)2018",-1.79708477646648,0.756840161376769,-3.28046423481843,-0.313705318114532,0.4,7
"factor(Year)2019",-1.88451568753861,0.776343589209817,-3.4061211620184,-0.362910213058806,0.4,7
"factor(Year)2021",-1.97330335568872,0.757074451410483,-3.45714201406869,-0.489464697308759,0.4,7
"factor(Year)2022",-1.92799269369952,0.763530929172398,-3.42448581595983,-0.431499571439221,0.4,7
"factor(Year)2023",-1.73113678109974,0.757223536289324,-3.21526764047287,-0.247005921726605,0.4,7
"Pass",-0.067428072463244,0.0848431611381114,-0.233717612628471,0.0988614677019827,0.4,7
"factor(Year)2003",-2.41569839084895,0.87584007664346,-4.13231339728693,-0.699083384410969,0.4,8
"factor(Year)2004",-2.01682477157172,0.878150600958749,-3.73796832245307,-0.295681220690367,0.4,8
"factor(Year)2005",-2.36085382375918,0.868304092860989,-4.06269857339544,-0.659009074122919,0.4,8
"factor(Year)2006",-1.90852877221573,0.864502264764087,-3.60292207570665,-0.21413546872481,0.4,8
"factor(Year)2007",-2.08283318974469,0.868793930600189,-3.78563800370805,-0.38002837578133,0.4,8
"factor(Year)2008",-2.42627568004971,0.868500021010134,-4.12850444180185,-0.724046918297564,0.4,8
"factor(Year)2009",-2.44223529107687,0.865463672151848,-4.13851291842227,-0.745957663731467,0.4,8
"factor(Year)2010",-2.27633905202444,0.862067912931103,-3.96596111359701,-0.586716990451866,0.4,8
"factor(Year)2011",-2.18560172744798,0.865687024136371,-3.88231711663892,-0.488886338257034,0.4,8
"factor(Year)2012",-1.93916550569879,0.864244822910422,-3.63305423242841,-0.245276778969166,0.4,8
"factor(Year)2013",-2.3018486636082,0.870748836075341,-4.00848502189604,-0.595212305320363,0.4,8
"factor(Year)2014",-1.97911481082097,0.861295606717496,-3.66722318002983,-0.2910064416121,0.4,8
"factor(Year)2015",-1.96791097177943,0.864677346937295,-3.66264743002417,-0.273174513534685,0.4,8
"factor(Year)2016",-2.01437457995165,0.86517677810591,-3.71008990529963,-0.318659254603664,0.4,8
"factor(Year)2017",-2.1205492477256,0.865028920086597,-3.81597477668091,-0.425123718770295,0.4,8
"factor(Year)2018",-2.20128121478977,0.863516658173872,-3.89374276486095,-0.508819664718597,0.4,8
"factor(Year)2019",-2.06299863993966,0.891995281661445,-3.81127726637575,-0.314720013503563,0.4,8
"factor(Year)2021",-2.28204006433805,0.864326432358992,-3.97608874264767,-0.587991386028431,0.4,8
"factor(Year)2022",-2.25737575643792,0.868729866378432,-3.96005500683394,-0.554696506041904,0.4,8
"factor(Year)2023",-1.7717667314322,0.865888080055094,-3.46887618298272,-0.0746572798816827,0.4,8
"Pass",-0.0909963500098756,0.0843235874037332,-0.256267544368408,0.0742748443486569,0.4,8
"factor(Year)2003",-2.48637229876771,0.613494155426262,-3.688798748129,-1.28394584940642,0.4,9
"factor(Year)2004",-1.82225013609661,0.62205276102313,-3.04145114418564,-0.603049128007573,0.4,9
"factor(Year)2005",-1.87884940117676,0.609586387480729,-3.07361676610487,-0.684082036248652,0.4,9
"factor(Year)2006",-1.68539712656232,0.606680517742311,-2.87446909145936,-0.496325161665278,0.4,9
"factor(Year)2007",-1.7163922819233,0.60358354827019,-2.89939429819377,-0.533390265652838,0.4,9
"factor(Year)2008",-2.05873266515938,0.604733228922648,-3.24398801410238,-0.873477316216372,0.4,9
"factor(Year)2009",-2.35669353366009,0.604933682255236,-3.54234176391555,-1.17104530340463,0.4,9
"factor(Year)2010",-1.91701602360783,0.602331588590803,-3.09756424399661,-0.736467803219064,0.4,9
"factor(Year)2011",-1.52997527446201,0.603610079815099,-2.71302929160495,-0.346921257319072,0.4,9
"factor(Year)2012",-1.42413654674115,0.606708029825697,-2.61326243433077,-0.235010659151528,0.4,9
"factor(Year)2013",-1.37765593454429,0.620782732484832,-2.59436773243893,-0.160944136649661,0.4,9
"factor(Year)2014",-1.29117183935314,0.604433955982148,-2.47584062411122,-0.106503054595067,0.4,9
"factor(Year)2015",-1.45080444377692,0.604627515332236,-2.63585259789005,-0.265756289663803,0.4,9
"factor(Year)2016",-1.77943425944961,0.602476647834389,-2.96026679073143,-0.598601728167784,0.4,9
"factor(Year)2017",-1.68785983268885,0.605072164177643,-2.87377948252474,-0.501940182852966,0.4,9
"factor(Year)2018",-1.60020537360036,0.602224806261433,-2.78054430446938,-0.419866442731339,0.4,9
"factor(Year)2019",-1.59719118904038,0.634002246606192,-2.83981275850599,-0.354569619574759,0.4,9
"factor(Year)2021",-1.866915674424,0.601645937768873,-3.04612004389582,-0.687711304952178,0.4,9
"factor(Year)2022",-1.59218373760839,0.609040314505685,-2.78588081917248,-0.398486656044305,0.4,9
"factor(Year)2023",-1.72939138420186,0.601784324222669,-2.90886698613906,-0.549915782264649,0.4,9
"Pass",-0.0381166931720025,0.0816824072939809,-0.198211269638737,0.121977883294732,0.4,9
"factor(Year)2003",-2.24766236607528,0.642637244857881,-3.50720822112078,-0.988116511029787,0.5,1
"factor(Year)2004",-1.85150211657486,0.647697077333564,-3.1209650610405,-0.582039172109222,0.5,1
"factor(Year)2005",-2.06820035434956,0.640088929844529,-3.32275160374762,-0.813649104951494,0.5,1
"factor(Year)2006",-1.73313200428037,0.638953832440501,-2.98545850364759,-0.480805504913149,0.5,1
"factor(Year)2007",-1.88574949604081,0.637164684029437,-3.13456932895935,-0.636929663122267,0.5,1
"factor(Year)2008",-1.89078225401221,0.637882120804358,-3.14100823717078,-0.640556270853644,0.5,1
"factor(Year)2009",-2.15489797658753,0.636673137282978,-3.40275439558629,-0.907041557588767,0.5,1
"factor(Year)2010",-1.850652440006,0.635713740609305,-3.09662847607748,-0.604676403934527,0.5,1
"factor(Year)2011",-1.80878131382137,0.638119754600188,-3.05947305066127,-0.558089576981462,0.5,1
"factor(Year)2012",-1.82903092370488,0.637499777682843,-3.07850752811554,-0.579554319294214,0.5,1
"factor(Year)2013",-1.54299179331523,0.64607193180356,-2.80926951107243,-0.276714075558036,0.5,1
"factor(Year)2014",-1.72303414586132,0.635889025306459,-2.96935373362626,-0.476714558096386,0.5,1
"factor(Year)2015",-1.59516944253433,0.638768846922524,-2.84713337694866,-0.343205508120008,0.5,1
"factor(Year)2016",-1.73083693170948,0.635558921078146,-2.97650952707578,-0.485164336343182,0.5,1
"factor(Year)2017",-1.94630630996463,0.63412414314261,-3.18916679225147,-0.703445827677798,0.5,1
"factor(Year)2018",-1.87574067424463,0.635928123193977,-3.12213689246098,-0.629344456028289,0.5,1
"factor(Year)2019",-1.66049499851676,0.657046558103938,-2.94828258856649,-0.372707408467041,0.5,1
"factor(Year)2021",-1.88016079894555,0.637309893945456,-3.12926523806968,-0.63105635982141,0.5,1
"factor(Year)2022",-1.9230834183771,0.640463758559768,-3.1783693185574,-0.667797518196799,0.5,1
"factor(Year)2023",-1.71018826317098,0.638076953246317,-2.96079611089881,-0.459580415443151,0.5,1
"Pass",-0.0932818311634907,0.0768350313302919,-0.243875725321869,0.0573120629948881,0.5,1
"factor(Year)2003",-2.92831872254145,0.696235610408825,-4.29291544369701,-1.56372200138589,0.5,10
"factor(Year)2004",-2.5104954877872,0.699153144408395,-3.88081047050559,-1.14018050506882,0.5,10
"factor(Year)2005",-2.28712078548482,0.691468711027372,-3.6423745555348,-0.931867015434835,0.5,10
"factor(Year)2006",-2.14206107269068,0.691225120753652,-3.49683741457719,-0.78728473080417,0.5,10
"factor(Year)2007",-2.19553350582489,0.69024832662301,-3.54839536639503,-0.842671645254749,0.5,10
"factor(Year)2008",-2.43632891274783,0.690031396510384,-3.78876559811006,-1.0838922273856,0.5,10
"factor(Year)2009",-2.90195047038869,0.691762806807954,-4.25778065757662,-1.54612028320076,0.5,10
"factor(Year)2010",-2.30106361794153,0.68855933666383,-3.65061511902142,-0.951512116861631,0.5,10
"factor(Year)2011",-1.97661697929353,0.688634380002825,-3.32631556261514,-0.626918395971924,0.5,10
"factor(Year)2012",-1.73760270168476,0.692489322314754,-3.09485683310023,-0.380348570269292,0.5,10
"factor(Year)2013",-2.15269522558703,0.697867853532189,-3.52049108447839,-0.784899366695663,0.5,10
"factor(Year)2014",-2.06485146519938,0.688960901352256,-3.41519001860605,-0.714512911792704,0.5,10
"factor(Year)2015",-2.21641832897979,0.692935454396654,-3.57454686320813,-0.858289794751455,0.5,10
"factor(Year)2016",-2.17667502474723,0.688888407968781,-3.52687149373318,-0.826478555761285,0.5,10
"factor(Year)2017",-2.24052391004396,0.687890016314438,-3.58876356734493,-0.89228425274299,0.5,10
"factor(Year)2018",-2.30514027747532,0.689634378913187,-3.65679882264582,-0.953481732304829,0.5,10
"factor(Year)2019",-2.02200357791597,0.706903817692338,-3.40750960112682,-0.636497554705119,0.5,10
"factor(Year)2021",-2.31216589576652,0.687701571078527,-3.66003620719205,-0.964295584341,0.5,10
"factor(Year)2022",-2.25990094611979,0.692592413717086,-3.61735713297094,-0.902444759268634,0.5,10
"factor(Year)2023",-2.26305892771526,0.690307319237264,-3.61603641168469,-0.910081443745825,0.5,10
"Pass",0.0385806544697418,0.0743508744778922,-0.107144381725985,0.184305690665469,0.5,10
"factor(Year)2003",-2.23204612787833,0.58300556547372,-3.37471603899322,-1.08937621676343,0.5,2
"factor(Year)2004",-2.00582141673197,0.588218903495477,-3.15870928260874,-0.85293355085519,0.5,2
"factor(Year)2005",-1.74927401613862,0.578743423988194,-2.88359028344487,-0.614957748832364,0.5,2
"factor(Year)2006",-1.36795824315092,0.577611043250285,-2.50005508499409,-0.235861401307754,0.5,2
"factor(Year)2007",-1.45698316007114,0.578366107074055,-2.59055989981492,-0.323406420327352,0.5,2
"factor(Year)2008",-1.70227368077698,0.579287983832792,-2.83765726576607,-0.566890095787884,0.5,2
"factor(Year)2009",-2.04102183426331,0.57702262371349,-3.17196539500655,-0.910078273520057,0.5,2
"factor(Year)2010",-1.99459807864451,0.576150943405304,-3.12383317737768,-0.86536297991134,0.5,2
"factor(Year)2011",-1.4413976033467,0.576490796885717,-2.57129880266151,-0.311496404031903,0.5,2
"factor(Year)2012",-1.36978332736704,0.577223676766316,-2.50112094485281,-0.23844570988127,0.5,2
"factor(Year)2013",-1.39785504726894,0.581524663880665,-2.53762244459681,-0.258087649941079,0.5,2
"factor(Year)2014",-1.43315732232275,0.576016585456828,-2.56212908431587,-0.30418556032963,0.5,2
"factor(Year)2015",-1.40829803427813,0.578311764173737,-2.54176826389448,-0.274827804661788,0.5,2
"factor(Year)2016",-1.78632110081932,0.576904055875832,-2.91703227287104,-0.655609928767609,0.5,2
"factor(Year)2017",-1.67691534412338,0.575945476599967,-2.80574773531807,-0.54808295292869,0.5,2
"factor(Year)2018",-1.50395818765716,0.57501556888556,-2.63096799322267,-0.376948382091655,0.5,2
"factor(Year)2019",-1.62190576821638,0.596190645051361,-2.79041796043675,-0.453393575996008,0.5,2
"factor(Year)2021",-1.58241406832079,0.57772036960202,-2.71472518587591,-0.450102950765658,0.5,2
"factor(Year)2022",-1.67535704949306,0.578986982290076,-2.81015068229914,-0.540563416686976,0.5,2
"factor(Year)2023",-1.40616354554504,0.577330636628409,-2.5377108005083,-0.274616290581778,0.5,2
"Pass",-0.0959427609523683,0.0769214370228625,-0.246706007156245,0.0548204852515081,0.5,2
"factor(Year)2003",-2.51114266195026,0.623821535635199,-3.73381040457572,-1.2884749193248,0.5,3
"factor(Year)2004",-2.23848440978101,0.63021709518504,-3.47368721878514,-1.00328160077688,0.5,3
"factor(Year)2005",-2.15273309120959,0.620022061967277,-3.36795400228571,-0.937512180133466,0.5,3
"factor(Year)2006",-1.86709169211743,0.620562553714743,-3.08337194755253,-0.650811436682331,0.5,3
"factor(Year)2007",-2.03677245150307,0.617344267430639,-3.24674498172938,-0.826799921276753,0.5,3
"factor(Year)2008",-1.91824827134439,0.619504197422449,-3.13245418656378,-0.704042356125002,0.5,3
"factor(Year)2009",-2.30160935293043,0.616101433595331,-3.50914597360078,-1.09407273226009,0.5,3
"factor(Year)2010",-1.97208800773457,0.616297411286176,-3.18000873762075,-0.7641672778484,0.5,3
"factor(Year)2011",-1.79297656848089,0.61699904288967,-3.00227247104033,-0.583680665921456,0.5,3
"factor(Year)2012",-1.83619926041242,0.61562250629355,-3.04279720082006,-0.629601320004775,0.5,3
"factor(Year)2013",-1.53995243133611,0.628525903748973,-2.77184056603459,-0.308064296637633,0.5,3
"factor(Year)2014",-1.88735384479411,0.615758177524772,-3.09421769592868,-0.680489993659535,0.5,3
"factor(Year)2015",-1.56899638460793,0.619701676431111,-2.783589351572,-0.354403417643859,0.5,3
"factor(Year)2016",-1.69786220250779,0.61610644902199,-2.90540865323375,-0.49031575178183,0.5,3
"factor(Year)2017",-1.86947098509465,0.613189732928128,-3.07130077732351,-0.667641192865783,0.5,3
"factor(Year)2018",-1.82382439701876,0.615551086608257,-3.03028235741544,-0.61736643662208,0.5,3
"factor(Year)2019",-1.54553038446099,0.639712674990013,-2.79934418789519,-0.291716581026788,0.5,3
"factor(Year)2021",-2.06141704500395,0.616581263587798,-3.26989411517823,-0.852939974829666,0.5,3
"factor(Year)2022",-1.71739717953326,0.619702278385334,-2.93199132630592,-0.502803032760588,0.5,3
"factor(Year)2023",-1.84613736802541,0.616882518159683,-3.05520488631077,-0.63706984974006,0.5,3
"Pass",-0.0507614611747214,0.0766785392798547,-0.201048636550376,0.0995257142009336,0.5,3
"factor(Year)2003",-2.73544526646572,0.789874995701123,-4.28357181032865,-1.18731872260279,0.5,4
"factor(Year)2004",-2.31874871550695,0.794398912898215,-3.87574197414522,-0.761755456868675,0.5,4
"factor(Year)2005",-2.40443215998957,0.789974685295989,-3.95275409186807,-0.856110228111065,0.5,4
"factor(Year)2006",-1.97313342249733,0.784833588793523,-3.51137899038995,-0.434887854604703,0.5,4
"factor(Year)2007",-2.28142215633331,0.788666617177441,-3.82718032181013,-0.735663990856484,0.5,4
"factor(Year)2008",-2.34168554012077,0.787969041590052,-3.88607648256982,-0.797294597671727,0.5,4
"factor(Year)2009",-2.88209582656452,0.787325402832413,-4.42522526022953,-1.3389663928995,0.5,4
"factor(Year)2010",-2.3838410064383,0.787540547861147,-3.92739211661109,-0.840289896265506,0.5,4
"factor(Year)2011",-2.11033400018408,0.783545715261167,-3.64605538233664,-0.574612618031515,0.5,4
"factor(Year)2012",-2.03475123353073,0.784087202219139,-3.57153391061902,-0.497968556442447,0.5,4
"factor(Year)2013",-1.96808778354628,0.79024378732984,-3.5169371457193,-0.419238421373263,0.5,4
"factor(Year)2014",-2.02533758981186,0.785196350541901,-3.56429415766628,-0.48638102195745,0.5,4
"factor(Year)2015",-2.18941559918566,0.78870631043493,-3.73525156201759,-0.643579636353731,0.5,4
"factor(Year)2016",-2.24546731307374,0.786140536663797,-3.78627445172177,-0.704660174425704,0.5,4
