"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2008",0.432892761276712,0.66963830458921,-0.879574198386601,1.74535972094003,0.4,6
"factor(Year)2009",-0.0885468810588537,0.662294476106621,-1.38662020138765,1.20952643926995,0.4,6
"factor(Year)2010",0.176952664451426,0.668240848239766,-1.13277533109701,1.48668065999986,0.4,6
"factor(Year)2011",0.136535515323178,0.665334823020915,-1.16749677545814,1.4405678061045,0.4,6
"factor(Year)2012",0.480134366178021,0.674761339378027,-0.84237355716292,1.80264228951896,0.4,6
"factor(Year)2013",0.405542055861831,0.685319965499787,-0.937660394403984,1.74874450612764,0.4,6
"factor(Year)2014",0.291123706423456,0.669738063025637,-1.02153877618241,1.60378618902932,0.4,6
"factor(Year)2015",0.367241892481178,0.673534360558191,-0.952861196563092,1.68734498152545,0.4,6
"factor(Year)2016",0.215716184899969,0.673056439535024,-1.10345019615144,1.53488256595138,0.4,6
"factor(Year)2017",-0.0317090719146789,0.669002394566284,-1.34292967083565,1.27951152700629,0.4,6
"factor(Year)2018",0.507524175552184,0.666058021467225,-0.797925558137584,1.81297390924195,0.4,6
"factor(Year)2019",-0.255215479606813,0.70887022788205,-1.64457559596833,1.13414463675471,0.4,6
"factor(Year)2021",0.400627570583509,0.668117115371304,-0.90885791299904,1.71011305416606,0.4,6
"factor(Year)2022",0.054637216737676,0.670548307686912,-1.25961331622295,1.36888774969831,0.4,6
"factor(Year)2023",0.361350255756857,0.673843429637174,-0.959358597550953,1.68205910906467,0.4,6
"Pass",-0.149937640307267,0.116169855029955,-0.377626372255217,0.0777510916406838,0.4,6
"factor(Year)2003",0.508058821337515,0.766951904389294,-0.995139289139909,2.01125693181494,0.4,7
"factor(Year)2004",-0.115901596897756,0.759184033400373,-1.60387496000034,1.37207176620483,0.4,7
"factor(Year)2005",0.0694972157143724,0.734786453000774,-1.37065776849508,1.50965219992382,0.4,7
"factor(Year)2006",-0.205912109663723,0.742699783319761,-1.66157693629616,1.24975271696871,0.4,7
"factor(Year)2007",-0.66772973307489,0.729750319486324,-2.09801407697468,0.762554610824902,0.4,7
"factor(Year)2008",-0.187263642913958,0.737319070251698,-1.63238246572184,1.25785517989393,0.4,7
"factor(Year)2009",-0.857492846019093,0.727893232625549,-2.2841373665556,0.569151674517418,0.4,7
"factor(Year)2010",-0.20330336732102,0.720701248064355,-1.61585185714022,1.20924512249818,0.4,7
"factor(Year)2011",-0.492453412415272,0.7265981157727,-1.91655955056443,0.931652725733885,0.4,7
"factor(Year)2012",-0.477889825782466,0.732721752575243,-1.91399807151901,0.958218419954078,0.4,7
"factor(Year)2013",-0.501567648709653,0.743954143835614,-1.95969097677679,0.956555679357482,0.4,7
"factor(Year)2014",-0.0520993935798198,0.73149081098969,-1.48579503814161,1.38159625098197,0.4,7
"factor(Year)2015",-0.139951734747306,0.73749073458453,-1.58540701346497,1.30550354397036,0.4,7
"factor(Year)2016",-0.530076772438072,0.73010606866673,-1.96105837191899,0.900904827042846,0.4,7
"factor(Year)2017",-0.705042295070241,0.72668895857727,-2.12932648184461,0.719241891704127,0.4,7
"factor(Year)2018",-0.0564454581066878,0.72739881791612,-1.48212094361929,1.36923002740592,0.4,7
"factor(Year)2019",-0.782927997407655,0.754230195019825,-2.26119201569913,0.695336020883823,0.4,7
"factor(Year)2021",-0.31959455128554,0.727470948542966,-1.74541141022894,1.10622230765786,0.4,7
"factor(Year)2022",-0.311137922564888,0.73770601149335,-1.75701513627054,1.13473929114077,0.4,7
"factor(Year)2023",-0.0791828745738158,0.731738829526981,-1.51336462653619,1.35499887738856,0.4,7
"Pass",0.10106210541112,0.115772752107547,-0.125848319110756,0.327972529932997,0.4,7
"factor(Year)2003",0.124174087033346,0.803460798550479,-1.45058014111538,1.69892831518208,0.4,8
"factor(Year)2004",0.302023665557853,0.80862782363042,-1.28285774565478,1.88690507677048,0.4,8
"factor(Year)2005",0.0923841480294535,0.790610793180797,-1.45718453239355,1.64195282845246,0.4,8
"factor(Year)2006",-0.139790066134872,0.791932352584412,-1.69194895539239,1.41236882312265,0.4,8
"factor(Year)2007",-0.388843531926363,0.785374516399966,-1.92814929844586,1.15046223459313,0.4,8
"factor(Year)2008",-0.538929018986447,0.781992631913496,-2.07160641371259,0.993748375739692,0.4,8
"factor(Year)2009",-0.746053391431686,0.783758966256667,-2.2821927378551,0.790085954991724,0.4,8
"factor(Year)2010",0.10670130631645,0.783499580334458,-1.42892965304133,1.64233226567423,0.4,8
"factor(Year)2011",-0.228709731108109,0.785041327832246,-1.76736246003481,1.30994299781859,0.4,8
"factor(Year)2012",-0.253564352288211,0.784878781102669,-1.79189849547914,1.28476979090272,0.4,8
"factor(Year)2013",0.140839462397125,0.805370303516723,-1.43765732671374,1.71933625150799,0.4,8
"factor(Year)2014",-0.579794717603912,0.782503373702449,-2.1134731478418,0.953883712633975,0.4,8
"factor(Year)2015",-0.309346892752887,0.782697797948271,-1.84340638751031,1.22471260200453,0.4,8
"factor(Year)2016",-0.621656314644327,0.780014748968208,-2.15045713003207,0.907144500743413,0.4,8
"factor(Year)2017",-0.374535563805639,0.783958607537248,-1.91106619994882,1.16199507233754,0.4,8
"factor(Year)2018",-0.409073821406649,0.782203671043629,-1.94216484522718,1.12401720241388,0.4,8
"factor(Year)2019",-0.645438064111412,0.8387658310339,-2.28938888440066,0.99851275617784,0.4,8
"factor(Year)2021",-0.498187724708727,0.776277457109836,-2.01966358265434,1.02328813323689,0.4,8
"factor(Year)2022",-0.25714136421291,0.787772491248913,-1.80114707507217,1.28686434664635,0.4,8
"factor(Year)2023",-0.0355344374424328,0.788660125798635,-1.58127988005059,1.51021100516572,0.4,8
"Pass",-0.172019424937352,0.110208757980384,-0.388024621359795,0.0439857714850921,0.4,8
"factor(Year)2003",0.279722750184241,0.754285173120779,-1.19864902320504,1.75809452357353,0.4,9
"factor(Year)2004",0.168015519509007,0.761105156848895,-1.32372317636254,1.65975421538055,0.4,9
"factor(Year)2005",0.218402073901517,0.735916689481018,-1.22396813310322,1.66077228090626,0.4,9
"factor(Year)2006",0.153095705566696,0.737186813460717,-1.29176389869416,1.59795530982755,0.4,9
"factor(Year)2007",-0.147409462226637,0.728989505140358,-1.57620263740941,1.28138371295614,0.4,9
"factor(Year)2008",-0.281433311565788,0.728810195933511,-1.70987504716105,1.14700842402947,0.4,9
"factor(Year)2009",-0.775516803112629,0.728767623630681,-2.2038750985276,0.652841492302347,0.4,9
"factor(Year)2010",0.0119441995362337,0.726679346989532,-1.41232114887233,1.4362095479448,0.4,9
"factor(Year)2011",-0.457609568309489,0.725832048620088,-1.88021424242979,0.964995105810808,0.4,9
"factor(Year)2012",0.246754679552185,0.732181003691062,-1.18829371784668,1.68180307695105,0.4,9
"factor(Year)2013",0.521323200370503,0.765004988658406,-0.978059025393444,2.02070542613445,0.4,9
"factor(Year)2014",-0.030266353682552,0.731052792902496,-1.46310349856886,1.40257079120376,0.4,9
"factor(Year)2015",0.0585251304647978,0.733194895292831,-1.37851045795777,1.49556071888736,0.4,9
"factor(Year)2016",-0.488515780812788,0.731303084506319,-1.92184348822822,0.944811926602647,0.4,9
"factor(Year)2017",-0.507772279121758,0.727936392275287,-1.93450139101734,0.918956832773825,0.4,9
"factor(Year)2018",-0.311702882870362,0.729133100831789,-1.74077750043668,1.11737173469596,0.4,9
"factor(Year)2019",-0.746524564913972,0.781733804194622,-2.27869466663292,0.785645536804973,0.4,9
"factor(Year)2021",0.0565534244646345,0.727767029651359,-1.36984374278772,1.48295059171699,0.4,9
"factor(Year)2022",-0.481273388616585,0.731424585977751,-1.9148392345401,0.952292457306928,0.4,9
"factor(Year)2023",-0.486222001536547,0.731890883312651,-1.92070177344255,0.948257770369456,0.4,9
"Pass",0.0663294204812119,0.108249353364226,-0.14583541346242,0.278494254424844,0.4,9
"factor(Year)2003",-0.295130135147754,1.0671792969626,-2.38676312224123,1.79650285194572,0.5,1
"factor(Year)2004",-0.765001486863529,1.0691281471335,-2.86045415010323,1.33045117637617,0.5,1
"factor(Year)2005",-0.476532115567892,1.0629364814561,-2.55984933707558,1.6067851059398,0.5,1
"factor(Year)2006",-0.687534534757246,1.06035219596432,-2.76578664977527,1.39071758026078,0.5,1
"factor(Year)2007",-1.09382589478914,1.05713979265696,-3.16578181502093,0.978130025442642,0.5,1
"factor(Year)2008",-1.47613364926975,1.05497707357133,-3.54385071798503,0.591583419445525,0.5,1
"factor(Year)2009",-1.33284131028958,1.05470646163358,-3.40002798935308,0.734345368773918,0.5,1
"factor(Year)2010",-0.981032633836253,1.05325482987111,-3.0453741669265,1.08330889925399,0.5,1
"factor(Year)2011",-1.44360173913035,1.05329682927503,-3.50802558953965,0.62082211127895,0.5,1
"factor(Year)2012",-0.88813342205107,1.05704396015399,-2.95990151402848,1.18363466992633,0.5,1
"factor(Year)2013",-0.420223085484304,1.06871020925048,-2.51485660552552,1.67441043455691,0.5,1
"factor(Year)2014",-1.31532733503381,1.04909978459233,-3.3715251290235,0.740870458955885,0.5,1
"factor(Year)2015",-0.785760449055558,1.0561024061721,-2.85568312913896,1.28416223102784,0.5,1
"factor(Year)2016",-1.19745681448198,1.05581974945187,-3.26682549757375,0.871911868609797,0.5,1
"factor(Year)2017",-1.14604474250927,1.05283567615093,-3.20956474940397,0.917475264385427,0.5,1
"factor(Year)2018",-1.09375960628359,1.05456563554143,-3.16067027127839,0.97315105871121,0.5,1
"factor(Year)2019",-1.56960990560817,1.07459087308481,-3.67576931496984,0.536549503753503,0.5,1
"factor(Year)2021",-0.607682374614517,1.05506210781365,-2.67556610738218,1.46020135815314,0.5,1
"factor(Year)2022",-1.08493572326805,1.0580115244445,-3.15860020640758,0.988728759871486,0.5,1
"factor(Year)2023",-1.21180413134577,1.06148460563937,-3.29227572854265,0.868667465851102,0.5,1
"Pass",-0.0956027552991403,0.106091149897953,-0.303537588177569,0.112332077579289,0.5,1
"factor(Year)2003",-0.0657396681798115,0.789880135969184,-1.61387628678301,1.48239695042339,0.5,10
"factor(Year)2004",-0.298908811197778,0.788387624035976,-1.8441201601654,1.24630253776984,0.5,10
"factor(Year)2005",0.125946363075442,0.777996471939958,-1.3988987020261,1.65079142817699,0.5,10
"factor(Year)2006",-0.47951798313332,0.777859933749449,-2.00409543829895,1.04505947203231,0.5,10
"factor(Year)2007",-0.722242753100356,0.775851715222569,-2.24288417228022,0.798398666079505,0.5,10
"factor(Year)2008",-0.877006884665566,0.774029207105847,-2.39407625357512,0.640062484243988,0.5,10
"factor(Year)2009",-1.04599480229615,0.772272827270766,-2.55962172998577,0.467632125393473,0.5,10
"factor(Year)2010",-0.310584113461675,0.769420553594454,-1.81862068747167,1.19745246054832,0.5,10
"factor(Year)2011",-0.687692033730811,0.769523236291204,-2.19592986212828,0.820545794666655,0.5,10
"factor(Year)2012",-0.383727491154517,0.773456667546463,-1.89967470314795,1.13221972083892,0.5,10
"factor(Year)2013",-0.193262511744754,0.783713066465483,-1.72931189623055,1.34278687274104,0.5,10
"factor(Year)2014",-0.384533018926216,0.772260444733525,-1.89813567728881,1.12906963943638,0.5,10
"factor(Year)2015",0.170603422314844,0.777382036397991,-1.35303737125362,1.69424421588331,0.5,10
"factor(Year)2016",-0.540982361877552,0.775882217493082,-2.06168356440907,0.979718840653962,0.5,10
"factor(Year)2017",-0.655708967480305,0.771063966089562,-2.16696657079246,0.85554863583185,0.5,10
"factor(Year)2018",-0.549448620179473,0.769812153832653,-2.05825271655268,0.959355476193734,0.5,10
"factor(Year)2019",-1.03017633641042,0.792877862143288,-2.58418839035038,0.523835717529535,0.5,10
"factor(Year)2021",-0.163972160057945,0.76918781482227,-1.67155257445666,1.34360825434077,0.5,10
"factor(Year)2022",-0.638773302381435,0.774857721524087,-2.15746652971141,0.879919924948543,0.5,10
"factor(Year)2023",-0.47938948381347,0.778987781971354,-2.00617748087406,1.04739851324712,0.5,10
"Pass",-0.122609650794652,0.0982539220585898,-0.315183799369293,0.0699644977799899,0.5,10
"factor(Year)2003",-0.444421857739318,0.987909152531353,-2.38068821669826,1.49184450121962,0.5,2
"factor(Year)2004",-0.554166655820694,0.990286195168626,-2.4950919327384,1.38675862109702,0.5,2
"factor(Year)2005",-0.717009422260428,0.978439252638057,-2.63471511849131,1.20069627397045,0.5,2
"factor(Year)2006",-0.862707849465196,0.982059010082879,-2.7875081399207,1.0620924409903,0.5,2
"factor(Year)2007",-0.99875843805835,0.975709833754628,-2.91111457157898,0.913597695462284,0.5,2
"factor(Year)2008",-1.28532056232941,0.975955376685182,-3.19815795115059,0.627516826491763,0.5,2
"factor(Year)2009",-1.33439985372449,0.980223491588167,-3.2556025940374,0.586802886588414,0.5,2
"factor(Year)2010",-0.772600445975102,0.975716842055911,-2.68497031551384,1.13976942356364,0.5,2
"factor(Year)2011",-1.22040917062013,0.972302440643518,-3.12608693636182,0.685268595121555,0.5,2
"factor(Year)2012",-1.24073426505017,0.974806903217287,-3.15132068723707,0.669852157136737,0.5,2
"factor(Year)2013",-0.669953326621065,0.980518194191417,-2.59173367342249,1.25182702018036,0.5,2
"factor(Year)2014",-0.776509432248303,0.97772330149062,-2.69281189001552,1.13979302551891,0.5,2
"factor(Year)2015",-0.822093990191413,0.9741552570852,-2.73140320942876,1.08721522904594,0.5,2
"factor(Year)2016",-1.15281766975765,0.978357184180312,-3.07036251476709,0.764727175251779,0.5,2
"factor(Year)2017",-1.32504557401534,0.976828984970026,-3.23959520361141,0.58950405558073,0.5,2
"factor(Year)2018",-0.680417329878189,0.971284509358157,-2.58409998696183,1.22326532720546,0.5,2
"factor(Year)2019",-1.03972658172539,0.995156543385688,-2.99019756574071,0.91074440228993,0.5,2
"factor(Year)2021",-0.733906209391555,0.974638070907476,-2.6441617263318,1.17634930754869,0.5,2
"factor(Year)2022",-1.03320184629322,0.979477335442363,-2.9529421474335,0.886538454847072,0.5,2
"factor(Year)2023",-0.97185255671519,0.982764996690009,-2.89803655549423,0.954331442063853,0.5,2
"Pass",-0.193037971069502,0.104535995078442,-0.397924756511304,0.0118488143722995,0.5,2
"factor(Year)2003",-0.0113076169224148,0.785624971202591,-1.55110426583481,1.52848903198998,0.5,3
"factor(Year)2004",0.0910641225658988,0.786671017847988,-1.45078274009762,1.63291098522942,0.5,3
"factor(Year)2005",-0.0996767891511687,0.777442780080929,-1.62343663815048,1.42408305984815,0.5,3
"factor(Year)2006",-0.0539222134443064,0.770773424894527,-1.56461036647817,1.45676593958955,0.5,3
"factor(Year)2007",-0.275476368023748,0.770582329401184,-1.78578998077305,1.23483724472555,0.5,3
"factor(Year)2008",-0.475825295268167,0.767743015660317,-1.98057395534456,1.02892336480822,0.5,3
"factor(Year)2009",-0.746975642299094,0.766726148425546,-2.24973127921827,0.755779994620087,0.5,3
"factor(Year)2010",-0.0830927668617257,0.767425708586275,-1.58721951650096,1.4210339827775,0.5,3
"factor(Year)2011",-0.522484669683313,0.766198306116256,-2.02420575468677,0.979236415320144,0.5,3
"factor(Year)2012",-0.242363702117088,0.769311923950822,-1.75018736593792,1.26545996170374,0.5,3
"factor(Year)2013",-0.0645848865899866,0.778692603134216,-1.59079434376079,1.46162457058082,0.5,3
"factor(Year)2014",-0.310242827128611,0.768222189843167,-1.81593065134571,1.19544499708849,0.5,3
"factor(Year)2015",0.22708422652946,0.771655714455659,-1.28533318226815,1.73950163532707,0.5,3
"factor(Year)2016",-0.319990597359293,0.768970476612784,-1.82714503669495,1.18716384197636,0.5,3
"factor(Year)2017",-0.7176877811964,0.766603357058495,-2.22020275145855,0.78482718906575,0.5,3
"factor(Year)2018",-0.372790814047578,0.763102162421343,-1.86844356891804,1.12286194082289,0.5,3
"factor(Year)2019",-0.651382856261336,0.794830740042523,-2.20922248055,0.906456768027327,0.5,3
"factor(Year)2021",-0.167940772790416,0.766250325780914,-1.66976381446309,1.33388226888226,0.5,3
"factor(Year)2022",-0.488650229581522,0.770750297797106,-1.99929305433737,1.02199259517433,0.5,3
"factor(Year)2023",-0.125087649292818,0.77100194502988,-1.63622369356171,1.38604839497608,0.5,3
"Pass",-0.152828905054475,0.102137575575529,-0.353014874650749,0.0473570645417997,0.5,3
"factor(Year)2003",-0.352505456326706,1.06573908984167,-2.44131568933287,1.73630477667946,0.5,4
"factor(Year)2004",-0.593255553208453,1.06473324929717,-2.68009437497321,1.49358326855631,0.5,4
"factor(Year)2005",-0.871547365666329,1.05154622081126,-2.93254008653561,1.18944535520295,0.5,4
"factor(Year)2006",-0.705235104462949,1.05846736965865,-2.77979302780475,1.36932281887885,0.5,4
"factor(Year)2007",-0.897470375483571,1.0559762381018,-2.96714577069319,1.17220501972605,0.5,4
"factor(Year)2008",-1.25587400085847,1.05207029369092,-3.31789388569715,0.806145883980215,0.5,4
"factor(Year)2009",-1.48082348993849,1.04996739891501,-3.53872177675311,0.577074796876133,0.5,4
"factor(Year)2010",-0.940472523016825,1.05042424194285,-2.99926620571261,1.11832115967896,0.5,4
"factor(Year)2011",-1.16615176931524,1.0447511863517,-3.21382646737007,0.88152292873959,0.5,4
"factor(Year)2012",-0.970046017512938,1.05582084564152,-3.03941684909693,1.09932481407106,0.5,4
"factor(Year)2013",-0.745580033261572,1.05963041724394,-2.82241748798283,1.33125742145969,0.5,4
"factor(Year)2014",-0.939330756506249,1.05588776308919,-3.00883274387762,1.13017123086513,0.5,4
"factor(Year)2015",-0.946745904354895,1.05700770950643,-3.01844294636868,1.12495113765889,0.5,4
"factor(Year)2016",-0.965678118558417,1.05357994091482,-3.0306568575853,1.09930062046847,0.5,4
"factor(Year)2017",-1.26711578848521,1.05937775924175,-3.34345804262179,0.809226465651367,0.5,4
"factor(Year)2018",-1.07188972668914,1.05316807175554,-3.13606121699748,0.992281763619212,0.5,4
"factor(Year)2019",-1.43074449137753,1.07466519819834,-3.53704957528487,0.675560592529817,0.5,4
"factor(Year)2021",-1.14068206553349,1.05165366024551,-3.2018853638244,0.920521232757425,0.5,4
"factor(Year)2022",-0.933480592042771,1.0612686850907,-3.01352899274072,1.14656780865518,0.5,4
"factor(Year)2023",-1.05108479362259,1.05585833607401,-3.12052910510404,1.01835951785887,0.5,4
"Pass",-0.125195812310859,0.104746386258076,-0.330494956887409,0.0801033322656911,0.5,4
"factor(Year)2003",-0.788895981472353,1.06143579431405,-2.86927191022956,1.29147994728485,0.5,5
