"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2008",0.281497494679308,1.24775391243287,-2.16405523525806,2.72705022461668,0.4,6
"factor(Year)2009",-0.1974015053861,1.23582913289137,-2.61958209689854,2.22477908612634,0.4,6
"factor(Year)2010",-0.421000113086908,1.23646791284852,-2.84443269030941,2.0024324641356,0.4,6
"factor(Year)2011",-0.0142915839966881,1.24237099733345,-2.44929399420736,2.42071082621399,0.4,6
"factor(Year)2012",-0.0828999000531022,1.2459101496482,-2.52483892133648,2.35903912123028,0.4,6
"factor(Year)2013",0.218090583006418,1.25065969797758,-2.23315738194538,2.66933854795822,0.4,6
"factor(Year)2014",-0.0526898785928049,1.23810362747104,-2.47932839756444,2.37394864037883,0.4,6
"factor(Year)2015",0.0939978246063898,1.24236017263124,-2.34098336957781,2.52897901879059,0.4,6
"factor(Year)2016",0.366311898223444,1.23923089223784,-2.06253601909216,2.79515981553904,0.4,6
"factor(Year)2017",-0.372944259798004,1.23645076499954,-2.79634322785409,2.05045470825808,0.4,6
"factor(Year)2018",0.444252269976035,1.24655449518172,-1.99894964534664,2.88745418529871,0.4,6
"factor(Year)2019",0.139564441888169,1.25942958131143,-2.32887217854659,2.60800106232293,0.4,6
"factor(Year)2021",0.288823243421571,1.24054736387785,-2.14260491089511,2.72025139773826,0.4,6
"factor(Year)2022",0.647675873615556,1.24498027885997,-1.79244063441261,3.08779238164372,0.4,6
"factor(Year)2023",0.480255106522748,1.24651294477806,-1.96286537150522,2.92337558455071,0.4,6
"Pass",-0.360279249096045,0.112042162978828,-0.579877853284514,-0.140680644907576,0.4,6
"factor(Year)2003",0.288989545637063,1.07008249372167,-1.80833360254423,2.38631269381835,0.4,7
"factor(Year)2004",0.610079238984037,1.07664952055545,-1.50011504527697,2.72027352324504,0.4,7
"factor(Year)2005",0.789134882027283,1.06844830717061,-1.3049853193699,2.88325508342446,0.4,7
"factor(Year)2006",0.351840581904987,1.06378805029721,-1.73314568386163,2.43682684767161,0.4,7
"factor(Year)2007",0.510634695733631,1.06317357843198,-1.57314722730761,2.59441661877488,0.4,7
"factor(Year)2008",0.0261167820447964,1.05889267444267,-2.04927472335614,2.10150828744573,0.4,7
"factor(Year)2009",-0.0667329745482162,1.05984289497445,-2.1439868779688,2.01052092887236,0.4,7
"factor(Year)2010",0.72598181942628,1.06192057970939,-1.35534427124601,2.80730791009857,0.4,7
"factor(Year)2011",0.237764847717501,1.05700091424485,-1.83391887582831,2.30944857126331,0.4,7
"factor(Year)2012",0.0338075338846948,1.06110523323649,-2.04592050706579,2.11353557483518,0.4,7
"factor(Year)2013",1.12993300102729,1.07683696827425,-0.980628674011542,3.24049467606612,0.4,7
"factor(Year)2014",0.548256398377301,1.06035898065941,-1.53000901439875,2.62652181115335,0.4,7
"factor(Year)2015",0.627410173710988,1.06335822267913,-1.45673364540462,2.7115539928266,0.4,7
"factor(Year)2016",0.667220278867696,1.05982403690032,-1.40999666340677,2.74443722114216,0.4,7
"factor(Year)2017",0.321532347752098,1.06028253605469,-1.75658323635189,2.39964793185608,0.4,7
"factor(Year)2018",0.549614811957693,1.05987979799939,-1.5277114200627,2.62694104397808,0.4,7
"factor(Year)2019",0.430502745341155,1.07745279397882,-1.68126592589939,2.5422714165817,0.4,7
"factor(Year)2021",0.83097648056013,1.06398646361214,-1.2543986681578,2.91635162927806,0.4,7
"factor(Year)2022",0.536994726063465,1.06352186913289,-1.54746983420772,2.62145928633465,0.4,7
"factor(Year)2023",0.567223466625433,1.05556862875661,-1.50165302894785,2.63609996219871,0.4,7
"Pass",-0.339378497920698,0.107706694945604,-0.550479740907924,-0.128277254933472,0.4,7
"factor(Year)2003",-0.153226759979094,1.15292815991691,-2.41292443017826,2.10647091022008,0.4,8
"factor(Year)2004",0.134894903293785,1.15666264052865,-2.13212221440537,2.40191202099294,0.4,8
"factor(Year)2005",0.332089589501715,1.14212494660716,-1.90643417169304,2.57061335069647,0.4,8
"factor(Year)2006",0.465987187764104,1.14086752833118,-1.77007207889623,2.70204645442444,0.4,8
"factor(Year)2007",-0.000358524553345254,1.14131346243191,-2.2372918059906,2.23657475688391,0.4,8
"factor(Year)2008",-0.0596410984652841,1.14302013389097,-2.29991939449573,2.18063719756516,0.4,8
"factor(Year)2009",-0.168457298726778,1.13366074004517,-2.39039151990233,2.05347692244877,0.4,8
"factor(Year)2010",-0.00305430053666048,1.13235493929183,-2.22242919926468,2.21632059819136,0.4,8
"factor(Year)2011",-0.0642198136624778,1.13788724392908,-2.29443783023101,2.16599820290605,0.4,8
"factor(Year)2012",-0.140685667971393,1.13548660533189,-2.36619851934955,2.08482718340677,0.4,8
"factor(Year)2013",0.194369355760508,1.14212829259688,-2.0441609634536,2.43289967497462,0.4,8
"factor(Year)2014",-0.00300125947761452,1.13382064372397,-2.22524888610462,2.21924636714939,0.4,8
"factor(Year)2015",0.477470500590666,1.13894742229875,-1.75482542739961,2.70976642858094,0.4,8
"factor(Year)2016",0.37824998949517,1.13761689938477,-1.85143816150311,2.60793814049345,0.4,8
"factor(Year)2017",-0.113439266982362,1.13636461184706,-2.34067297950843,2.11379444554371,0.4,8
"factor(Year)2018",-0.00971025198693453,1.13975841293979,-2.24359569242545,2.22417518845158,0.4,8
"factor(Year)2019",0.523103944533237,1.16538405719841,-1.76100683573281,2.80721472479929,0.4,8
"factor(Year)2021",0.162914166178844,1.13451025282294,-2.06068506944555,2.38651340180324,0.4,8
"factor(Year)2022",0.752251052971223,1.14629594513139,-1.49444771511059,2.99894982105304,0.4,8
"factor(Year)2023",0.463106254184689,1.13919559705821,-1.76967608739601,2.69588859576539,0.4,8
"Pass",-0.254082355514928,0.107456713498143,-0.464693643868327,-0.0434710671615294,0.4,8
"factor(Year)2003",-1.30333889685208,1.4346144170245,-4.11513148592203,1.50845369221786,0.4,9
"factor(Year)2004",-0.744469042708036,1.4470465003208,-3.58062806729152,2.09168998187545,0.4,9
"factor(Year)2005",-0.43886016041531,1.43184847958186,-3.24523161171419,2.36751129088357,0.4,9
"factor(Year)2006",-0.599793029318367,1.42583729445806,-3.39438277427019,2.19479671563346,0.4,9
"factor(Year)2007",-0.656632338976161,1.42854449831031,-3.45652810597722,2.14326342802489,0.4,9
"factor(Year)2008",-0.727065818524009,1.42905791676937,-3.52796786721382,2.0738362301658,0.4,9
"factor(Year)2009",-1.25560578875014,1.42816857176608,-4.05476475326365,1.54355317576338,0.4,9
"factor(Year)2010",-0.779449708040502,1.42872625316138,-3.57970170800365,2.02080229192265,0.4,9
"factor(Year)2011",-0.71168910535291,1.42618750061051,-3.50696524175071,2.08358703104489,0.4,9
"factor(Year)2012",-0.850128501711142,1.43053057951974,-3.65391691635304,1.95365991293076,0.4,9
"factor(Year)2013",-0.426317114786024,1.44534080057607,-3.25913302930141,2.40649879972936,0.4,9
"factor(Year)2014",-0.748291137334315,1.42789694854601,-3.54691773011913,2.0503354554505,0.4,9
"factor(Year)2015",-0.761435496044765,1.42685860031802,-3.55802696369931,2.03515597160978,0.4,9
"factor(Year)2016",-0.690866679383286,1.43089252526819,-3.49536449465651,2.11363113588994,0.4,9
"factor(Year)2017",-0.729874413057821,1.43117983139204,-3.53493533798633,2.07518651187069,0.4,9
"factor(Year)2018",-0.755350108723078,1.43037376246978,-3.5588311675949,2.04813095014875,0.4,9
"factor(Year)2019",-0.545728413587148,1.4512800016488,-3.39018494830203,2.29872812112774,0.4,9
"factor(Year)2021",-0.718201241666418,1.42952325961042,-3.52001534556515,2.08361286223231,0.4,9
"factor(Year)2022",-0.288128774732227,1.43430606823824,-3.09931701128643,2.52305946182197,0.4,9
"factor(Year)2023",-0.356191058370731,1.423606483232,-3.14640849366317,2.43402637692171,0.4,9
"Pass",-0.104049349449119,0.103322319365617,-0.306557374204872,0.0984586753066353,0.4,9
"factor(Year)2003",0.700805908811109,0.8875425348629,-1.03874549426756,2.44035731188978,0.5,1
"factor(Year)2004",0.797101031015568,0.893780393900795,-0.954676351118014,2.54887841314915,0.5,1
"factor(Year)2005",0.935068384918921,0.880893943598243,-0.791452018733092,2.66158878857093,0.5,1
"factor(Year)2006",0.649383383321798,0.875569391633722,-1.06670109024594,2.36546785688954,0.5,1
"factor(Year)2007",0.482119783831131,0.874496379852217,-1.23186162528987,2.19610119295213,0.5,1
"factor(Year)2008",0.294227656593873,0.871194819270256,-1.41328281269371,2.00173812588146,0.5,1
"factor(Year)2009",0.445761430590041,0.872013517166712,-1.26335365708881,2.1548765182689,0.5,1
"factor(Year)2010",0.659816961018255,0.869020618296763,-1.04343215266613,2.36306607470264,0.5,1
"factor(Year)2011",0.380686240576004,0.87099685615786,-1.32643622814102,2.08780870929302,0.5,1
"factor(Year)2012",0.403449994801899,0.875294066490144,-1.31209485140039,2.11899484100419,0.5,1
"factor(Year)2013",1.14122014841351,0.896966537524489,-0.616801960472084,2.8992422572991,0.5,1
"factor(Year)2014",0.654210485667407,0.872523451720156,-1.05590405537067,2.36432502670549,0.5,1
"factor(Year)2015",0.690116984924824,0.872305742034646,-1.01957085297057,2.39980482282022,0.5,1
"factor(Year)2016",0.869024622346364,0.874195533487268,-0.844367138734459,2.58241638342719,0.5,1
"factor(Year)2017",0.320519301332788,0.865552236742068,-1.37593190941975,2.01697051208533,0.5,1
"factor(Year)2018",0.659429359895499,0.869578430345857,-1.04491304531525,2.36377176510625,0.5,1
"factor(Year)2019",0.812188919959484,0.891350852288038,-0.934826648114152,2.55920448803312,0.5,1
"factor(Year)2021",1.09609117278857,0.875999428413155,-0.620836157378885,2.81301850295603,0.5,1
"factor(Year)2022",1.11874427325767,0.877483995396248,-0.601092754729283,2.83858130124463,0.5,1
"factor(Year)2023",0.784685258542292,0.868294556669342,-0.917140800501792,2.48651131758637,0.5,1
"Pass",-0.258123374021079,0.0980570036028376,-0.450311569514555,-0.0659351785276028,0.5,1
"factor(Year)2003",-0.666252624102652,1.23793748720579,-3.09256551413802,1.76006026593272,0.5,10
"factor(Year)2004",-0.294740472544611,1.24534543366809,-2.73557267084548,2.14609172575626,0.5,10
"factor(Year)2005",-0.0387592314707548,1.23764883528846,-2.46450637414408,2.38698791120257,0.5,10
"factor(Year)2006",-0.356961334598843,1.23462407047967,-2.77678004718524,2.06285737798755,0.5,10
"factor(Year)2007",-0.434676037882286,1.23274674531287,-2.85081526075448,1.9814631849899,0.5,10
"factor(Year)2008",-0.742537249937644,1.23370361100382,-3.16055189510214,1.67547739522685,0.5,10
"factor(Year)2009",-0.718921507918296,1.23402562901155,-3.13756729678031,1.69972428094372,0.5,10
"factor(Year)2010",-0.480193704513654,1.23416579882818,-2.899114221168,1.93872681214069,0.5,10
"factor(Year)2011",-0.547290206501082,1.23327521683246,-2.96446521451854,1.86988480151637,0.5,10
"factor(Year)2012",-0.498979513508544,1.23757182169847,-2.92457571231917,1.92661668530208,0.5,10
"factor(Year)2013",0.18897982639345,1.23990150821379,-2.24118247408246,2.61914212686936,0.5,10
"factor(Year)2014",-0.379405642704107,1.23241863824696,-2.79490178754404,2.03609050213583,0.5,10
"factor(Year)2015",-0.291207850753435,1.23469135029983,-2.71115842936423,2.12874272785736,0.5,10
"factor(Year)2016",-0.138839812409622,1.23113575073426,-2.55182154392845,2.2741419191092,0.5,10
"factor(Year)2017",-0.903382654632967,1.22958698795947,-3.31332886689261,1.50656355762667,0.5,10
"factor(Year)2018",-0.63318860462352,1.23255455131336,-3.04895113417864,1.7825739249316,0.5,10
"factor(Year)2019",-0.212970073828659,1.2489587470234,-2.66088423617079,2.23494408851347,0.5,10
"factor(Year)2021",-0.0672038520626306,1.22883185486064,-2.47567003064504,2.34126232651978,0.5,10
"factor(Year)2022",0.258385315924193,1.23735620166057,-2.1667882753778,2.68355890722618,0.5,10
"factor(Year)2023",0.047704378398468,1.23125298486614,-2.36550712779661,2.46091588459354,0.5,10
"Pass",-0.331949280576235,0.0944298684866738,-0.51702842187497,-0.146870139277501,0.5,10
"factor(Year)2003",-1.07850961169554,1.47517246209466,-3.96979450838635,1.81277528499528,0.5,2
"factor(Year)2004",-0.524921979909576,1.47987269331691,-3.425419160515,2.37557520069585,0.5,2
"factor(Year)2005",-0.652119485761245,1.47328768735945,-3.53971029185207,2.23547132032958,0.5,2
"factor(Year)2006",-0.840239094358012,1.46704071964373,-3.71558606871345,2.03510787999743,0.5,2
"factor(Year)2007",-0.877203127335056,1.4700819274602,-3.75851075948026,2.00410450481015,0.5,2
"factor(Year)2008",-1.14380249543966,1.47132782296302,-4.02755203789891,1.73994704701958,0.5,2
"factor(Year)2009",-0.840087522290573,1.47085398077881,-3.72290835113441,2.04273330655326,0.5,2
"factor(Year)2010",-0.723176013924711,1.46852058795257,-3.60142347686734,2.15507144901792,0.5,2
"factor(Year)2011",-1.13829743386457,1.46538894615183,-4.01040699166525,1.73381212393611,0.5,2
"factor(Year)2012",-1.12022313588638,1.46689675384716,-3.99528794246553,1.75484167069277,0.5,2
"factor(Year)2013",-0.383092716400019,1.47448286263571,-3.27302602298753,2.50684059018749,0.5,2
"factor(Year)2014",-0.872744663181373,1.46755136976007,-3.74909249337354,2.00360316701079,0.5,2
"factor(Year)2015",-0.475571198462845,1.47093666615725,-3.35855408767048,2.40741169074479,0.5,2
"factor(Year)2016",-0.703687574996085,1.46631777021601,-3.57761759451054,2.17024244451837,0.5,2
"factor(Year)2017",-1.06342838901099,1.46647603915624,-3.93766860994817,1.81081183192619,0.5,2
"factor(Year)2018",-0.609484282764681,1.46651678574422,-3.48380436554679,2.26483580001743,0.5,2
"factor(Year)2019",-0.311048190096141,1.48599149472064,-3.22353800108144,2.60144162088916,0.5,2
"factor(Year)2021",-0.669638862595257,1.46781278919147,-3.54649906545783,2.20722134026731,0.5,2
"factor(Year)2022",-0.250772804190314,1.46874994506093,-3.12946979880492,2.62792419042429,0.5,2
"factor(Year)2023",-0.456251248196784,1.46731572408698,-3.33213722135658,2.41963472496301,0.5,2
"Pass",-0.31821457277608,0.0974363772329059,-0.509186362936634,-0.127242782615526,0.5,2
"factor(Year)2003",-0.374947794484717,1.15216399112937,-2.6331477213822,1.88325213241277,0.5,3
"factor(Year)2004",0.742552738068214,1.16587796353414,-1.5425260808276,3.02763155696403,0.5,3
"factor(Year)2005",0.19033971751326,1.15287988527322,-2.06926333612291,2.44994277114943,0.5,3
"factor(Year)2006",0.206913562648366,1.14873811702271,-2.04457177438449,2.45839889968123,0.5,3
"factor(Year)2007",0.336554157103863,1.14908239071568,-1.91560594396806,2.58871425817578,0.5,3
"factor(Year)2008",-0.131772520726803,1.14653660857049,-2.37894298048166,2.11539793902805,0.5,3
"factor(Year)2009",-0.159990095354406,1.14548907757118,-2.40510743207792,2.08512724136911,0.5,3
"factor(Year)2010",0.324102263674429,1.14675340162395,-1.9234931026573,2.57169763000616,0.5,3
"factor(Year)2011",0.397153308222182,1.14616846653344,-1.84929560639886,2.64360222284323,0.5,3
"factor(Year)2012",-0.200200049442439,1.14597638992915,-2.44627250083679,2.04587240195192,0.5,3
"factor(Year)2013",0.563876397866158,1.1555178130906,-1.7008968992859,2.82864969501821,0.5,3
"factor(Year)2014",0.338260196336052,1.14808760874881,-1.91195016790833,2.58847056058043,0.5,3
"factor(Year)2015",0.456863495148956,1.14951064991937,-1.79613597853824,2.70986296883616,0.5,3
"factor(Year)2016",0.311208975486521,1.14835575103882,-1.939526937989,2.56194488896204,0.5,3
"factor(Year)2017",-0.192701595193071,1.14344610765201,-2.43381478445352,2.04841159406738,0.5,3
"factor(Year)2018",0.381784281336032,1.15057072637805,-1.87329290403104,2.63686146670311,0.5,3
"factor(Year)2019",0.58130522940357,1.17250924848495,-1.71677066916706,2.8793811279742,0.5,3
"factor(Year)2021",0.391089822339315,1.14790904920298,-1.85877057162614,2.64095021630477,0.5,3
"factor(Year)2022",0.930099372731666,1.15396518574531,-1.33163083074221,3.19182957620554,0.5,3
"factor(Year)2023",0.764700385965505,1.15113405396525,-1.49148090118398,3.02088167311499,0.5,3
"Pass",-0.424417364602411,0.0978557970668043,-0.616211202531808,-0.232623526673015,0.5,3
"factor(Year)2003",0.0903681005753615,1.08706690376757,-2.04024387959455,2.22098008074528,0.5,4
"factor(Year)2004",0.679958788668221,1.09890814274349,-1.47386159342682,2.83377917076326,0.5,4
"factor(Year)2005",0.437305088132451,1.0875593500752,-1.69427206906472,2.56888224532962,0.5,4
"factor(Year)2006",0.536718572725324,1.08295089612688,-1.58582618070875,2.65926332615939,0.5,4
"factor(Year)2007",0.164478640082102,1.08735498788192,-1.96669797457645,2.29565525474065,0.5,4
"factor(Year)2008",-0.154218269435827,1.08101538777346,-2.27296949620541,1.96453295733376,0.5,4
"factor(Year)2009",0.165477978803717,1.08399025534924,-1.95910388127316,2.2900598388806,0.5,4
"factor(Year)2010",0.232435062985015,1.08353927441675,-1.89126289070647,2.3561330166765,0.5,4
"factor(Year)2011",0.139930444180534,1.07848446744064,-1.97386026988898,2.25372115825005,0.5,4
"factor(Year)2012",-0.027595704348675,1.0827373991101,-2.14972201131905,2.0945306026217,0.5,4
"factor(Year)2013",0.787621963248077,1.09016355684044,-1.34905934541727,2.92430327191343,0.5,4
"factor(Year)2014",0.201639426506368,1.08454740330458,-1.92403442349704,2.32731327650978,0.5,4
"factor(Year)2015",0.605074073573519,1.08694349261782,-1.52529602518759,2.73544417233462,0.5,4
"factor(Year)2016",0.643576011271587,1.08466352005129,-1.48232542337338,2.76947744591656,0.5,4
"factor(Year)2017",0.17071560644958,1.08175139772679,-1.9494781733208,2.29090938621996,0.5,4
"factor(Year)2018",0.386719256666527,1.08460717686906,-1.73907174737049,2.51251026070355,0.5,4
"factor(Year)2019",0.182754360166033,1.09449659353727,-1.96241954436879,2.32792826470086,0.5,4
"factor(Year)2021",0.295324287610945,1.07985869195001,-1.8211598570036,2.41180843222549,0.5,4
"factor(Year)2022",0.978137672110318,1.08702218208595,-1.15238665517429,3.10866199939492,0.5,4
"factor(Year)2023",0.454262229233986,1.08198407792089,-1.66638759533674,2.57491205380471,0.5,4
"Pass",-0.367975675390249,0.0970483870752203,-0.558187018815383,-0.177764331965115,0.5,4
"factor(Year)2003",-1.28009553279596,1.52681760108207,-4.27260304187866,1.71241197628675,0.5,5
"factor(Year)2004",-0.986208780545633,1.53263086177115,-3.99011007121167,2.0176925101204,0.5,5
"factor(Year)2005",-0.626957330658298,1.52517918104739,-3.61625359548148,2.36233893416488,0.5,5
"factor(Year)2006",-1.25415558271899,1.52137403019536,-4.23599388891645,1.72768272347846,0.5,5
"factor(Year)2007",-0.904407447991472,1.51980147841882,-3.8831636093431,2.07434871336015,0.5,5
