"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2014",-5.2378269224093,1.13809091995674,-7.46844413665656,-3.00720970816204,0.7,8
"factor(Year)2015",-4.76353149238497,1.13381618893764,-6.98577038779121,-2.54129259697873,0.7,8
"factor(Year)2016",-5.11735783674877,1.13742032459971,-7.34666070824805,-2.88805496524949,0.7,8
"factor(Year)2017",-5.1052263547751,1.13545218067678,-7.33067173506906,-2.87978097448113,0.7,8
"factor(Year)2018",-5.58305157255674,1.13942232172157,-7.81627828631202,-3.34982485880145,0.7,8
"factor(Year)2019",-5.88615329818351,1.16952792164126,-8.17838590351437,-3.59392069285266,0.7,8
"factor(Year)2021",-4.84388369143787,1.13382049239517,-7.06613102146587,-2.62163636140987,0.7,8
"factor(Year)2022",-4.4584377363573,1.13365947606957,-6.68036948018621,-2.2365059925284,0.7,8
"factor(Year)2023",-4.84484338037583,1.13721122799275,-7.07373643005618,-2.61595033069547,0.7,8
"Pass",-0.0183517024839251,0.111031639489684,-0.23596971702814,0.19926631206029,0.7,8
"factor(Year)2003",-5.60787131342015,1.50165658484287,-8.5510641368596,-2.6646784899807,0.7,9
"factor(Year)2004",-5.85940055851536,1.50305503345535,-8.80533429086949,-2.91346682616122,0.7,9
"factor(Year)2005",-5.93045712440168,1.50303528413328,-8.87635214879583,-2.98456210000754,0.7,9
"factor(Year)2006",-6.19809739312479,1.50246564373253,-9.14287594284934,-3.25331884340024,0.7,9
"factor(Year)2007",-5.88800181448235,1.49739636556868,-8.82284476157814,-2.95315886738656,0.7,9
"factor(Year)2008",-5.96272463891763,1.49979085387318,-8.90226069685164,-3.02318858098363,0.7,9
"factor(Year)2009",-5.91132030902557,1.49825972117788,-8.84785540202123,-2.97478521602991,0.7,9
"factor(Year)2010",-5.85406066144772,1.49733349525038,-8.78878038498393,-2.91934093791151,0.7,9
"factor(Year)2011",-5.85233157781072,1.49632348205549,-8.78507171186104,-2.9195914437604,0.7,9
"factor(Year)2012",-5.88560264248974,1.49664047318451,-8.81896406773637,-2.9522412172431,0.7,9
"factor(Year)2013",-5.17121810655858,1.49765377755883,-8.10656557188426,-2.23587064123291,0.7,9
"factor(Year)2014",-5.49236708543387,1.49508643325206,-8.42268264838236,-2.56205152248538,0.7,9
"factor(Year)2015",-4.90697565070504,1.48973828639079,-7.8268090384214,-1.98714226298869,0.7,9
"factor(Year)2016",-5.67770124464201,1.49526936520386,-8.60837534762764,-2.74702714165638,0.7,9
"factor(Year)2017",-5.43708680156448,1.49370883076301,-8.36470231324942,-2.50947128987954,0.7,9
"factor(Year)2018",-6.27182215722791,1.50193248757021,-9.21555574007618,-3.32808857437964,0.7,9
"factor(Year)2019",-6.14338775805237,1.52036093692434,-9.12324043792565,-3.16353507817909,0.7,9
"factor(Year)2021",-5.22922772753804,1.49437279820252,-8.15814459149132,-2.30031086358475,0.7,9
"factor(Year)2022",-4.94614998005546,1.49444078464939,-7.87520009499603,-2.01709986511488,0.7,9
"factor(Year)2023",-5.39963569988773,1.49694522096004,-8.33359441979876,-2.46567697997669,0.7,9
"Pass",0.0495154790589134,0.107804797693332,-0.161778041780644,0.260808999898471,0.7,9
"factor(Year)2003",-5.65305707518868,1.2875262586536,-8.17656217129933,-3.12955197907803,0.8,1
"factor(Year)2004",-5.93104436594969,1.29526762649863,-8.46972226422769,-3.3923664676717,0.8,1
"factor(Year)2005",-6.08787545139133,1.28945339333991,-8.61515766208051,-3.56059324070215,0.8,1
"factor(Year)2006",-6.37835663865572,1.29190573291948,-8.91044534659873,-3.84626793071272,0.8,1
"factor(Year)2007",-5.94098320830204,1.28371555038684,-8.45701945345426,-3.42494696314982,0.8,1
"factor(Year)2008",-6.20514210639091,1.28905398117935,-8.73164148363041,-3.6786427291514,0.8,1
"factor(Year)2009",-5.9594300414218,1.28594161569108,-8.47982929439756,-3.43903078844604,0.8,1
"factor(Year)2010",-5.63464520131527,1.28312591334816,-8.14952577910772,-3.11976462352282,0.8,1
"factor(Year)2011",-5.84700165969897,1.28389219847053,-8.36338412873315,-3.33061919066478,0.8,1
"factor(Year)2012",-6.11259107472605,1.28676574863469,-8.63460559858975,-3.59057655086234,0.8,1
"factor(Year)2013",-5.43418037597706,1.28977479660487,-7.96209252549007,-2.90626822646405,0.8,1
"factor(Year)2014",-5.74626941914204,1.28441975959334,-8.26368588897657,-3.22885294930751,0.8,1
"factor(Year)2015",-5.36164163408668,1.28118276880722,-7.87271371856214,-2.85056954961123,0.8,1
"factor(Year)2016",-5.92688242771836,1.28499955390512,-8.44543527352242,-3.40832958191429,0.8,1
"factor(Year)2017",-5.59472464053968,1.28144374079647,-8.10630822071505,-3.08314106036432,0.8,1
"factor(Year)2018",-6.2401002752626,1.28738923920142,-8.76333681818181,-3.7168637323434,0.8,1
"factor(Year)2019",-6.21589287102057,1.30397003148226,-8.77162716964536,-3.66015857239578,0.8,1
"factor(Year)2021",-5.69733710439432,1.28419762628233,-8.21431820093952,-3.18035600784912,0.8,1
"factor(Year)2022",-5.02661390220645,1.28263410325974,-7.54053054993837,-2.51269725447452,0.8,1
"factor(Year)2023",-5.67776053167713,1.2849902607828,-8.19629516329615,-3.15922590005811,0.8,1
"Pass",-0.00978380220627891,0.100850249180586,-0.207446658432118,0.18787905401956,0.8,1
"factor(Year)2003",-5.60275857420265,1.40491706412393,-8.3563454211513,-2.849171727254,0.8,10
"factor(Year)2004",-5.49422524186924,1.40680103909956,-8.2515046119179,-2.73694587182059,0.8,10
"factor(Year)2005",-5.92457396749655,1.40749745798945,-8.68321829348755,-3.16592964150555,0.8,10
"factor(Year)2006",-5.88549410978753,1.40524600549152,-8.63972566996969,-3.13126254960538,0.8,10
"factor(Year)2007",-5.94574171237005,1.40294300747742,-8.6954594793881,-3.19602394535199,0.8,10
"factor(Year)2008",-5.90676451932619,1.40602829183889,-8.66252933257479,-3.1509997060776,0.8,10
"factor(Year)2009",-5.79246265655138,1.40187745166274,-8.54009197254914,-3.04483334055362,0.8,10
"factor(Year)2010",-5.53438222664255,1.40249262238494,-8.28321725510016,-2.78554719818495,0.8,10
"factor(Year)2011",-5.60654758547293,1.40162079943935,-8.35367387235629,-2.85942129858956,0.8,10
"factor(Year)2012",-5.57592107215714,1.40067040598309,-8.32118462209508,-2.8306575222192,0.8,10
"factor(Year)2013",-5.03561803020198,1.40458744728933,-7.78855884002613,-2.28267722037784,0.8,10
"factor(Year)2014",-5.53158126980313,1.40095438168143,-8.27740140188231,-2.78576113772394,0.8,10
"factor(Year)2015",-5.10036264544807,1.39816271865221,-7.84071121853302,-2.36001407236312,0.8,10
"factor(Year)2016",-5.61339613858352,1.39993929122609,-8.35722672992918,-2.86956554723786,0.8,10
"factor(Year)2017",-5.72864941663507,1.40017557200348,-8.47294310979465,-2.98435572347549,0.8,10
"factor(Year)2018",-5.9962317482399,1.40180800891321,-8.74372495894959,-3.2487385375302,0.8,10
"factor(Year)2019",-6.18837989312998,1.42624383742411,-8.98376644765342,-3.39299333860653,0.8,10
"factor(Year)2021",-5.21120531297851,1.39962328375219,-7.95441654105649,-2.46799408490053,0.8,10
"factor(Year)2022",-4.75265999083416,1.39733931539056,-7.4913947231815,-2.01392525848681,0.8,10
"factor(Year)2023",-5.57631260544172,1.40156639888028,-8.32333226918857,-2.82929294169486,0.8,10
"Pass",0.0668632574632767,0.100448717993779,-0.130012612097752,0.263739127024305,0.8,10
"factor(Year)2003",-5.7617597882529,1.30409905493801,-8.31774696820412,-3.20577260830168,0.8,2
"factor(Year)2004",-5.90458177917402,1.31141470136195,-8.47490736263979,-3.33425619570826,0.8,2
"factor(Year)2005",-6.2713431424325,1.3097153484528,-8.83833805539932,-3.70434822946567,0.8,2
"factor(Year)2006",-6.54081500054977,1.30860018374761,-9.10562423085757,-3.97600577024197,0.8,2
"factor(Year)2007",-5.77993401875229,1.30021247828777,-8.32830364844587,-3.2315643890587,0.8,2
"factor(Year)2008",-6.23442717356145,1.30400688266896,-8.79023369918496,-3.67862064793795,0.8,2
"factor(Year)2009",-6.01585963051006,1.3026251340844,-8.56895797867214,-3.46276128234798,0.8,2
"factor(Year)2010",-5.7874722828782,1.30064082043241,-8.33668144774836,-3.23826311800804,0.8,2
"factor(Year)2011",-5.88943098525636,1.30104533488741,-8.43943298388953,-3.33942898662319,0.8,2
"factor(Year)2012",-6.03097098706058,1.30107547093009,-8.58103205125204,-3.48090992286912,0.8,2
"factor(Year)2013",-5.34104194420225,1.3038600606483,-7.89656070395313,-2.78552318445137,0.8,2
"factor(Year)2014",-5.8865760202785,1.30089467057947,-8.43628272229437,-3.33686931826263,0.8,2
"factor(Year)2015",-5.22435725948664,1.29696379027862,-7.7663595776853,-2.68235494128799,0.8,2
"factor(Year)2016",-5.92033771529503,1.30132755081651,-8.4708928469851,-3.36978258360496,0.8,2
"factor(Year)2017",-5.58545309587966,1.2979191201824,-8.12932782628308,-3.04157836547623,0.8,2
"factor(Year)2018",-6.27129966850173,1.30332187175901,-8.82576359741273,-3.71683573959074,0.8,2
"factor(Year)2019",-6.45152119880931,1.32942073174899,-9.05713795333821,-3.8459044442804,0.8,2
"factor(Year)2021",-5.34231519813958,1.29796884983615,-7.88628739687332,-2.79834299940585,0.8,2
"factor(Year)2022",-5.05593823022961,1.29892028596789,-7.60177520951513,-2.51010125094408,0.8,2
"factor(Year)2023",-5.56079638660534,1.30014239578251,-8.10902865711268,-3.01256411609799,0.8,2
"Pass",0.0626119807695622,0.0993379127329559,-0.132086750486414,0.257310712025539,0.8,2
"factor(Year)2003",-5.18439476865271,0.998021207285955,-7.14048039074036,-3.22830914656505,0.8,3
"factor(Year)2004",-5.16782116594035,1.00353918779382,-7.13472183109081,-3.20092050078988,0.8,3
"factor(Year)2005",-5.44007083766698,0.99646126837461,-7.39309903567032,-3.48704263966364,0.8,3
"factor(Year)2006",-5.55349231378105,0.999445710887177,-7.51236991162295,-3.59461471593915,0.8,3
"factor(Year)2007",-5.18404929739371,0.990199861167799,-7.12480536277916,-3.24329323200827,0.8,3
"factor(Year)2008",-5.42890116651354,0.99684984497032,-7.38269096064971,-3.47511137237738,0.8,3
"factor(Year)2009",-5.1293210855815,0.992269655094484,-7.07413387251867,-3.18450829864433,0.8,3
"factor(Year)2010",-5.00955037367697,0.991964620836073,-6.9537653044536,-3.06533544290034,0.8,3
"factor(Year)2011",-4.89816611474764,0.99167687282038,-6.8418170697769,-2.95451515971839,0.8,3
"factor(Year)2012",-5.28770427212996,0.994260645863549,-7.23641932926805,-3.33898921499187,0.8,3
"factor(Year)2013",-4.68885155425503,0.99501171894851,-6.6390386875894,-2.73866442092066,0.8,3
"factor(Year)2014",-4.94420021814548,0.990827824944299,-6.88618706991647,-3.0022133663745,0.8,3
"factor(Year)2015",-4.40082966111301,0.987528144432528,-6.33634925792043,-2.46531006430559,0.8,3
"factor(Year)2016",-5.16369365455725,0.990320252443538,-7.10468568250719,-3.2227016266073,0.8,3
"factor(Year)2017",-4.94806480838766,0.990393832797918,-6.88920105118216,-3.00692856559315,0.8,3
"factor(Year)2018",-5.64880052708975,0.996433188439393,-7.60177368943137,-3.69582736474813,0.8,3
"factor(Year)2019",-5.55225673246222,1.02464125431639,-7.56051668799629,-3.54399677692816,0.8,3
"factor(Year)2021",-4.75638108092635,0.990756482591914,-6.69822810425608,-2.81453405759661,0.8,3
"factor(Year)2022",-4.25814383843507,0.988492372755876,-6.19555328802913,-2.32073438884101,0.8,3
"factor(Year)2023",-4.87361978797721,0.991367765327056,-6.81666490345219,-2.93057467250222,0.8,3
"Pass",0.0214096565324896,0.101883967547303,-0.178279250462271,0.221098563527251,0.8,3
"factor(Year)2003",-5.22830436072269,0.96022080935916,-7.11030256427254,-3.34630615717284,0.8,4
"factor(Year)2004",-5.46634384134889,0.971969756936337,-7.37136955900626,-3.56131812369152,0.8,4
"factor(Year)2005",-5.51704596928727,0.963499397808979,-7.4054700881189,-3.62862185045565,0.8,4
"factor(Year)2006",-5.68571246542765,0.96397129673098,-7.57506148915074,-3.79636344170455,0.8,4
"factor(Year)2007",-5.36908811962765,0.955999360377851,-7.24281243521156,-3.49536380404373,0.8,4
"factor(Year)2008",-5.69028431330932,0.96248928982061,-7.57672865686325,-3.80383996975539,0.8,4
"factor(Year)2009",-5.34666885727822,0.956756722924421,-7.22187757617666,-3.47146013837979,0.8,4
"factor(Year)2010",-5.24332565530094,0.957074881185838,-7.11915795293313,-3.36749335766875,0.8,4
"factor(Year)2011",-5.21361020600913,0.95767966871543,-7.09062786541762,-3.33659254660064,0.8,4
"factor(Year)2012",-5.37235637541615,0.956831397667589,-7.24771145412175,-3.49700129671056,0.8,4
"factor(Year)2013",-4.92415124483768,0.964638385136562,-6.81480773781022,-3.03349475186514,0.8,4
"factor(Year)2014",-5.13954378389998,0.95699633951433,-7.01522214268473,-3.26386542511523,0.8,4
"factor(Year)2015",-4.68359024811633,0.953641089044389,-6.55269243682089,-2.81448805941177,0.8,4
"factor(Year)2016",-5.42325543910926,0.957038801968378,-7.29901702277465,-3.54749385544388,0.8,4
"factor(Year)2017",-5.18070397523309,0.952842252756407,-7.04824047358366,-3.31316747688253,0.8,4
"factor(Year)2018",-5.66683696790089,0.959443025175809,-7.54731074246363,-3.78636319333815,0.8,4
"factor(Year)2019",-5.88330300940874,0.991060870033586,-7.8257466211615,-3.94085939765598,0.8,4
"factor(Year)2021",-5.00783559089298,0.954562493447993,-6.87874369904379,-3.13692748274216,0.8,4
"factor(Year)2022",-4.42064786663335,0.952527224487541,-6.28756692092283,-2.55372881234387,0.8,4
"factor(Year)2023",-5.16532820746896,0.956809167285842,-7.04063971542697,-3.29001669951095,0.8,4
"Pass",-0.00345709975010761,0.10140739885145,-0.202211949264839,0.195297749764623,0.8,4
"factor(Year)2003",-5.7322473162526,1.36320483687013,-8.40407970006886,-3.06041493243634,0.8,5
"factor(Year)2004",-5.90769979843908,1.36630268194652,-8.58560384703475,-3.22979574984341,0.8,5
"factor(Year)2005",-6.23315297579331,1.36571820897692,-8.90991147841862,-3.55639447316801,0.8,5
"factor(Year)2006",-6.32592466199385,1.36560570522405,-9.0024626613154,-3.64938666267229,0.8,5
"factor(Year)2007",-6.08232279759836,1.35987222291468,-8.74762337808756,-3.41702221710917,0.8,5
"factor(Year)2008",-6.37690947855534,1.36483179406417,-9.05193063987631,-3.70188831723437,0.8,5
"factor(Year)2009",-5.95854486316955,1.36175391335009,-8.62753348914219,-3.2895562371969,0.8,5
"factor(Year)2010",-5.74281791229214,1.36022669801677,-8.40881325121485,-3.07682257336942,0.8,5
"factor(Year)2011",-5.92633223233975,1.36122572345539,-8.59428562514179,-3.2583788395377,0.8,5
"factor(Year)2012",-6.05378561336079,1.36083881817043,-8.72098068573887,-3.3865905409827,0.8,5
"factor(Year)2013",-5.33207707861424,1.36190286311114,-8.00135764075406,-2.66279651647442,0.8,5
"factor(Year)2014",-5.81306884225671,1.35995765185376,-8.47853686038974,-3.14760082412368,0.8,5
"factor(Year)2015",-5.39251805055652,1.35655477320422,-8.05131654909268,-2.73371955202035,0.8,5
"factor(Year)2016",-5.96621231976698,1.3589032887691,-8.62961382422744,-3.30281081530651,0.8,5
"factor(Year)2017",-5.76866282104602,1.35837891295836,-8.43103656780307,-3.10628907428896,0.8,5
"factor(Year)2018",-6.43360203865861,1.36203356880741,-9.10313877925569,-3.76406529806154,0.8,5
"factor(Year)2019",-6.42062575150682,1.38579589509915,-9.1367357958246,-3.70451570718905,0.8,5
"factor(Year)2021",-5.28684619626335,1.35665067610467,-7.94583266103041,-2.62785973149629,0.8,5
"factor(Year)2022",-4.88546151100867,1.35692383603844,-7.54498335940795,-2.22593966260939,0.8,5
"factor(Year)2023",-5.92377745551832,1.36217147192712,-8.59358448126338,-3.25397042977325,0.8,5
"Pass",0.10128517115225,0.10123645787366,-0.0971346402025293,0.29970498250703,0.8,5
"factor(Year)2003",-5.05819291298931,0.871934990497028,-6.76715409122376,-3.34923173475487,0.8,6
"factor(Year)2004",-5.03932970309936,0.87736954937901,-6.75894242101436,-3.31971698518437,0.8,6
"factor(Year)2005",-5.29947258982004,0.871214905657745,-7.00702242770368,-3.5919227519364,0.8,6
"factor(Year)2006",-5.44173903005258,0.871476216649321,-7.14980102806848,-3.73367703203669,0.8,6
"factor(Year)2007",-5.15203189006741,0.865305304008399,-6.84799912155536,-3.45606465857947,0.8,6
"factor(Year)2008",-5.7295508927215,0.878458536745122,-7.45129798665369,-4.0078037987893,0.8,6
"factor(Year)2009",-5.32169168086476,0.869022045879975,-7.02494359256082,-3.61843976916869,0.8,6
"factor(Year)2010",-5.01489079788448,0.863104120826294,-6.70654378961212,-3.32323780615684,0.8,6
"factor(Year)2011",-4.96933537873474,0.863946142380979,-6.66263870238377,-3.27603205508571,0.8,6
"factor(Year)2012",-5.06105811301237,0.866124984685499,-6.75863188910625,-3.36348433691849,0.8,6
"factor(Year)2013",-4.59449778813346,0.869329955256865,-6.29835319111873,-2.89064238514819,0.8,6
"factor(Year)2014",-4.83850736569283,0.863889118180204,-6.5316989239621,-3.14531580742357,0.8,6
"factor(Year)2015",-4.34915523303905,0.857353391874066,-6.02953700313547,-2.66877346294262,0.8,6
"factor(Year)2016",-5.26489261421597,0.86581807206093,-6.9618648526193,-3.56792037581264,0.8,6
"factor(Year)2017",-4.93609464623643,0.86105626390339,-6.62373391214969,-3.24845538032317,0.8,6
"factor(Year)2018",-5.45497334046166,0.870180957700296,-7.16049667758682,-3.74945000333651,0.8,6
"factor(Year)2019",-5.56746006316448,0.899054403750519,-7.32957431465763,-3.80534581167133,0.8,6
"factor(Year)2021",-4.72210264495382,0.86122810459516,-6.41007871243403,-3.03412657747361,0.8,6
"factor(Year)2022",-4.27628636062473,0.862483621814469,-5.96672319663676,-2.58584952461271,0.8,6
"factor(Year)2023",-5.20862879831229,0.871552542613272,-6.91684039246861,-3.50041720415596,0.8,6
"Pass",0.00557714654316138,0.104667591768316,-0.19956756367128,0.210721856757603,0.8,6
"factor(Year)2003",-4.8793116671808,0.852517259517275,-6.55021479203345,-3.20840854232815,0.8,7
"factor(Year)2004",-5.09520265296014,0.857950984957237,-6.77675568397699,-3.41364962194329,0.8,7
"factor(Year)2005",-5.26878387334197,0.85410810475009,-6.94280499755592,-3.59476274912803,0.8,7
"factor(Year)2006",-5.39628134518705,0.856099352731442,-7.07420524372873,-3.71835744664537,0.8,7
"factor(Year)2007",-5.28419668379117,0.847687370601364,-6.9456334003193,-3.62275996726304,0.8,7
"factor(Year)2008",-5.43434046775497,0.85428687659988,-7.10871197835595,-3.759968957154,0.8,7
"factor(Year)2009",-5.25073159043422,0.849552805892301,-6.91582449294808,-3.58563868792036,0.8,7
"factor(Year)2010",-5.07781704359251,0.84922070702959,-6.74225904429614,-3.41337504288887,0.8,7
"factor(Year)2011",-5.2005736783874,0.850130336597754,-6.86679852028391,-3.53434883649089,0.8,7
"factor(Year)2012",-5.09530223458095,0.8488751589964,-6.7590669735846,-3.43153749557729,0.8,7
"factor(Year)2013",-4.46259152049769,0.851051215927845,-6.13062125271528,-2.79456178828009,0.8,7
"factor(Year)2014",-4.8193943388599,0.849215892929876,-6.48382690410148,-3.15496177361832,0.8,7
"factor(Year)2015",-4.44419681372479,0.841796670326184,-6.09408796986984,-2.79430565757973,0.8,7
"factor(Year)2016",-5.10235444276658,0.845389619676911,-6.75928765023734,-3.44542123529582,0.8,7
"factor(Year)2017",-4.91372068938195,0.849420733520737,-6.57855473480419,-3.24888664395971,0.8,7
"factor(Year)2018",-5.61643750661556,0.851566332535647,-7.28547684883228,-3.94739816439883,0.8,7
"factor(Year)2019",-5.62861037545563,0.882885644740818,-7.35903444161506,-3.8981863092962,0.8,7
"factor(Year)2021",-4.62945160105312,0.844616393964161,-6.28486931397497,-2.97403388813128,0.8,7
"factor(Year)2022",-4.41686090035434,0.844393290683775,-6.0718413388818,-2.76188046182688,0.8,7
"factor(Year)2023",-4.92895359573515,0.847935479774667,-6.59087659730719,-3.26703059416311,0.8,7
"Pass",0.0910516892894757,0.10071944477715,-0.106354795016608,0.28845817359556,0.8,7
"factor(Year)2003",-5.07040784237924,1.05828476854772,-7.14460787412007,-2.99620781063841,0.8,8
"factor(Year)2004",-5.69095069948219,1.07694989760864,-7.80173371194923,-3.58016768701514,0.8,8
"factor(Year)2005",-5.59579917368721,1.06407248393302,-7.68134291913599,-3.51025542823842,0.8,8
"factor(Year)2006",-5.78010363944684,1.06424538789774,-7.86598627043927,-3.69422100845441,0.8,8
"factor(Year)2007",-5.60263879371613,1.05812144849008,-7.67651872402605,-3.52875886340622,0.8,8
"factor(Year)2008",-5.69172633982021,1.06119896784222,-7.77163809722204,-3.61181458241839,0.8,8
"factor(Year)2009",-5.53896815660695,1.05913030271184,-7.61482540485717,-3.46311090835674,0.8,8
"factor(Year)2010",-5.14063829454521,1.05514792589238,-7.2086902276564,-3.07258636143401,0.8,8
"factor(Year)2011",-5.32830153849634,1.05771369636248,-7.40138228932153,-3.25522078767116,0.8,8
"factor(Year)2012",-5.31077220950532,1.05609624579198,-7.38068281546556,-3.24086160354507,0.8,8
"factor(Year)2013",-4.61770037216024,1.06129229954109,-6.69779505633046,-2.53760568799002,0.8,8
"factor(Year)2014",-5.23354701742265,1.05648436572037,-7.30421832446421,-3.16287571038109,0.8,8
"factor(Year)2015",-4.78891828432342,1.05286070767054,-6.85248735209503,-2.72534921655182,0.8,8
"factor(Year)2016",-5.24720509896673,1.05608722406191,-7.31709802266094,-3.17731217527251,0.8,8
"factor(Year)2017",-5.22194840535891,1.05449071203389,-7.28871222297734,-3.15518458774048,0.8,8
"factor(Year)2018",-5.6148266734533,1.05804809939417,-7.68856284217693,-3.54109050472967,0.8,8
"factor(Year)2019",-5.8289180987842,1.08452024743805,-7.95453872426725,-3.70329747330115,0.8,8
"factor(Year)2021",-4.92387286003091,1.052864533717,-6.98744942671579,-2.86029629334604,0.8,8
"factor(Year)2022",-4.46932267473764,1.05300221992785,-6.53316910143694,-2.40547624803833,0.8,8
"factor(Year)2023",-4.90501902938848,1.05471727124936,-6.97222689490959,-2.83781116386738,0.8,8
"Pass",0.00475508818614822,0.102858635294433,-0.196844132489881,0.206354308862178,0.8,8
"factor(Year)2003",-5.44238938390815,1.27477431300278,-7.9409011258104,-2.9438776420059,0.8,9
"factor(Year)2004",-5.68794989563098,1.27972735657935,-8.19616942455716,-3.17973036670481,0.8,9
"factor(Year)2005",-5.85398112675062,1.27863492023607,-8.36005951978857,-3.34790273371267,0.8,9
"factor(Year)2006",-5.93240295745373,1.27748949169298,-8.43623635180034,-3.42856956310711,0.8,9
"factor(Year)2007",-5.72703683091421,1.27076417210083,-8.21768884107569,-3.23638482075274,0.8,9
"factor(Year)2008",-5.90218080290579,1.27259322618915,-8.39641769320615,-3.40794391260543,0.8,9
"factor(Year)2009",-5.66048158153915,1.27172802496311,-8.15302270859709,-3.1679404544812,0.8,9
"factor(Year)2010",-5.45554267991085,1.27117712406751,-7.94700406105437,-2.96408129876733,0.8,9
"factor(Year)2011",-5.55414555781393,1.27190450617034,-8.04703258168201,-3.06125853394585,0.8,9
"factor(Year)2012",-5.64822393681376,1.27004623154368,-8.1374688093402,-3.15897906428733,0.8,9
"factor(Year)2013",-5.14207211704359,1.27486725699519,-7.64076602582354,-2.64337820826365,0.8,9
"factor(Year)2014",-5.47828373971487,1.26989686126496,-7.96723585187465,-2.98933162755508,0.8,9
"factor(Year)2015",-4.8107682855297,1.26534248975874,-7.29079399356507,-2.33074257749433,0.8,9
"factor(Year)2016",-5.54504692744255,1.27028880526439,-8.03476723572516,-3.05532661915993,0.8,9
"factor(Year)2017",-5.3984106817154,1.26887361064264,-7.88535725950827,-2.91146410392254,0.8,9
"factor(Year)2018",-6.10642322199586,1.27715813110068,-8.60960716151569,-3.60323928247604,0.8,9
"factor(Year)2019",-5.97395711315142,1.29081067764738,-8.50389955220002,-3.44401467410282,0.8,9
"factor(Year)2021",-5.17688783542988,1.26839133788399,-7.66288917598508,-2.69088649487468,0.8,9
"factor(Year)2022",-4.90955817224264,1.26892497882986,-7.39660542983243,-2.42251091465286,0.8,9
"factor(Year)2023",-5.2991100271264,1.27010741115243,-7.78847480948256,-2.80974524477024,0.8,9
"Pass",0.0212918075677892,0.100689606068329,-0.176056193943662,0.218639809079241,0.8,9
"factor(Year)2003",-5.77338896466932,1.15213183105139,-8.03152585897224,-3.51525207036641,0.9,1
"factor(Year)2004",-5.97074522419195,1.16225540032415,-8.24872394966447,-3.69276649871943,0.9,1
"factor(Year)2005",-6.06666763015941,1.15438084795739,-8.32921251659869,-3.80412274372012,0.9,1
"factor(Year)2006",-6.29838622536194,1.15552515657122,-8.56317391547154,-4.03359853525234,0.9,1
"factor(Year)2007",-5.90449086834731,1.14943157444753,-8.15733535695763,-3.65164637973698,0.9,1
"factor(Year)2008",-6.11836011283201,1.1537533306067,-8.37967508786428,-3.85704513779975,0.9,1
"factor(Year)2009",-5.93512944610126,1.15305749663297,-8.19508061160581,-3.67517828059672,0.9,1
"factor(Year)2010",-5.69858384123144,1.15151584063789,-7.95551341650908,-3.44165426595381,0.9,1
"factor(Year)2011",-5.86677027572793,1.15427042084337,-8.12909872900083,-3.60444182245503,0.9,1
"factor(Year)2012",-6.0630880193566,1.15320403716648,-8.32332639902909,-3.80284963968412,0.9,1
"factor(Year)2013",-5.44435038053562,1.15703685102259,-7.71210093732553,-3.17659982374572,0.9,1
"factor(Year)2014",-5.84008756111054,1.15293658464942,-8.09980174348202,-3.58037337873905,0.9,1
"factor(Year)2015",-5.21223697755624,1.14866905936651,-7.46358696407009,-2.96088699104238,0.9,1
"factor(Year)2016",-5.97190180865851,1.1515120155922,-8.22882388698434,-3.71497973033268,0.9,1
"factor(Year)2017",-5.64694488915767,1.15206088931386,-7.90494274021002,-3.38894703810532,0.9,1
"factor(Year)2018",-6.26424207203519,1.15019695455202,-8.51858667808481,-4.00989746598557,0.9,1
"factor(Year)2019",-6.43551955780797,1.17128598818746,-8.7311979102518,-4.13984120536414,0.9,1
"factor(Year)2021",-5.60099637725286,1.14954911897676,-7.85407124890707,-3.34792150559865,0.9,1
"factor(Year)2022",-4.99851831985968,1.14907320109386,-7.2506604096038,-2.74637623011556,0.9,1
"factor(Year)2023",-5.60171457260313,1.15007025784482,-7.85581085766966,-3.34761828753659,0.9,1
"Pass",0.0270266927452559,0.0972716490620416,-0.163622236133165,0.217675621623677,0.9,1
"factor(Year)2003",-5.51456892366182,1.03565609986645,-7.54441757976929,-3.48472026755436,0.9,10
"factor(Year)2004",-5.68753330462919,1.04218921158871,-7.73018662441925,-3.64487998483913,0.9,10
"factor(Year)2005",-5.82464670779217,1.03860384193855,-7.86027283219665,-3.78902058338769,0.9,10
"factor(Year)2006",-5.95764905966126,1.0397112731533,-7.99544570936202,-3.9198524099605,0.9,10
"factor(Year)2007",-5.85474683734827,1.03490189859968,-7.88311728613577,-3.82637638856077,0.9,10
"factor(Year)2008",-5.92043321302268,1.03600399784895,-7.95096373664614,-3.88990268939922,0.9,10
"factor(Year)2009",-5.80089015160811,1.03629800987466,-7.83199692821298,-3.76978337500325,0.9,10
"factor(Year)2010",-5.52735843426388,1.03331567037798,-7.55261993286557,-3.50209693566218,0.9,10
"factor(Year)2011",-5.6157834243531,1.03623384799307,-7.64676444598086,-3.58480240272533,0.9,10
"factor(Year)2012",-5.56224239467337,1.03555492717748,-7.59189275595423,-3.5325920333925,0.9,10
"factor(Year)2013",-5.19804470800138,1.03826359952307,-7.23300396952552,-3.16308544647723,0.9,10
"factor(Year)2014",-5.57612436513069,1.03681314902158,-7.60824079591055,-3.54400793435083,0.9,10
"factor(Year)2015",-5.046264479172,1.02955569848384,-7.0641565682783,-3.0283723900657,0.9,10
