"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2021",-2.7324747322664,0.464070539636552,-3.64203627624011,-1.82291318829269,0.7,9
"factor(Year)2022",-3.46503099330845,0.489146782608399,-4.42374107037456,-2.50632091624235,0.7,9
"factor(Year)2023",-3.70927626743292,0.490520089088791,-4.67067797574033,-2.74787455912551,0.7,9
"Pass",-0.0479888084894391,0.10065085153631,-0.245260852513894,0.149283235535015,0.7,9
"factor(Year)2003",-3.79912403836137,0.478419342402053,-4.73680871897673,-2.86143935774601,0.8,1
"factor(Year)2004",-4.15010947702432,0.501864686026486,-5.13374618674873,-3.1664727672999,0.8,1
"factor(Year)2005",-3.95237088872546,0.474311111325786,-4.88200358439116,-3.02273819305975,0.8,1
"factor(Year)2006",-3.99859279164395,0.473414399439434,-4.9264679643079,-3.07071761898,0.8,1
"factor(Year)2007",-4.59630685447659,0.495969302727906,-5.56838882526073,-3.62422488369245,0.8,1
"factor(Year)2008",-4.85142481537057,0.504933149134058,-5.84107560227371,-3.86177402846742,0.8,1
"factor(Year)2009",-5.06863561395918,0.515266630366749,-6.07853965191332,-4.05873157600504,0.8,1
"factor(Year)2010",-4.48460547810804,0.486091824922602,-5.43732794813569,-3.53188300808039,0.8,1
"factor(Year)2011",-5.10819740055718,0.525162585359522,-6.13749715388979,-4.07889764722458,0.8,1
"factor(Year)2012",-4.11298294289336,0.479036739400822,-5.05187769939047,-3.17408818639625,0.8,1
"factor(Year)2013",-3.38546424839268,0.467229792876547,-4.30121781493482,-2.46971068185054,0.8,1
"factor(Year)2014",-3.03050508410381,0.452811858348583,-3.91800001823969,-2.14301014996793,0.8,1
"factor(Year)2015",-3.83595126304275,0.470301566904079,-4.7577253960475,-2.914177130038,0.8,1
"factor(Year)2016",-3.13718089040358,0.450981229279197,-4.0210878574944,-2.25327392331275,0.8,1
"factor(Year)2017",-3.06406748025981,0.439704950081537,-3.9258733462436,-2.20226161427602,0.8,1
"factor(Year)2018",-3.15512286034043,0.446877874548513,-4.03098739994333,-2.27925832073754,0.8,1
"factor(Year)2019",-3.04895315509267,0.475710699865078,-3.98132899388856,-2.11657731629677,0.8,1
"factor(Year)2021",-2.92002720840328,0.44020074672362,-3.78280481794921,-2.05724959885734,0.8,1
"factor(Year)2022",-3.80597803730824,0.466213181280174,-4.71973908173523,-2.89221699288125,0.8,1
"factor(Year)2023",-3.88999115410013,0.466843559867559,-4.80498771785502,-2.97499459034525,0.8,1
"Pass",-0.0756099072374422,0.0957168182637443,-0.263211423749147,0.111991609274262,0.8,1
"factor(Year)2003",-3.78557707909084,0.439986866248848,-4.64793549060922,-2.92321866757246,0.8,10
"factor(Year)2004",-4.2092942443137,0.479276453434674,-5.14865883168375,-3.26992965694365,0.8,10
"factor(Year)2005",-3.60478561268997,0.430098104816756,-4.44776240794975,-2.7618088174302,0.8,10
"factor(Year)2006",-4.02782509109677,0.44648897880668,-4.90292740905193,-3.15272277314161,0.8,10
"factor(Year)2007",-4.28828957878437,0.456002056691012,-5.18203718677494,-3.39454197079379,0.8,10
"factor(Year)2008",-4.64604130397844,0.470734006140807,-5.56866300231267,-3.7234196056442,0.8,10
"factor(Year)2009",-4.88036631486616,0.484128451929233,-5.82924064453859,-3.93149198519373,0.8,10
"factor(Year)2010",-4.38200328950505,0.452747008417764,-5.26937112011212,-3.49463545889798,0.8,10
"factor(Year)2011",-4.88064449235444,0.48328923440636,-5.82787398590684,-3.93341499880203,0.8,10
"factor(Year)2012",-3.94405558512359,0.439361155143847,-4.80518762541144,-3.08292354483573,0.8,10
"factor(Year)2013",-3.06640570376656,0.424992134122836,-3.89937498036013,-2.23343642717298,0.8,10
"factor(Year)2014",-2.73782543411876,0.411635907466238,-3.54461698749605,-1.93103388074147,0.8,10
"factor(Year)2015",-3.54867031649956,0.427004746588793,-4.38558424104125,-2.71175639195787,0.8,10
"factor(Year)2016",-3.04774703355302,0.415801721849275,-3.86270343308734,-2.2327906340187,0.8,10
"factor(Year)2017",-2.76847061439985,0.399962463117382,-3.55238263727785,-1.98455859152185,0.8,10
"factor(Year)2018",-2.99119732937333,0.407807248611943,-3.79048484928711,-2.19190980945955,0.8,10
"factor(Year)2019",-3.17098433590856,0.452801086564636,-4.05845815773585,-2.28351051408127,0.8,10
"factor(Year)2021",-2.80982142506304,0.403875530416533,-3.60140291891646,-2.01823993120963,0.8,10
"factor(Year)2022",-3.61458868989267,0.429369323297355,-4.45613709962182,-2.77304028016352,0.8,10
"factor(Year)2023",-3.77423733974174,0.43315321674554,-4.62320204435067,-2.92527263513281,0.8,10
"Pass",-0.0330191626762023,0.0974905153123663,-0.224097061522691,0.158058736170286,0.8,10
"factor(Year)2003",-3.67312185686018,0.511617759140726,-4.67587423862709,-2.67036947509327,0.8,2
"factor(Year)2004",-3.98419557611286,0.536046541798922,-5.03482749207599,-2.93356366014973,0.8,2
"factor(Year)2005",-3.60914147487037,0.502443092912093,-4.59391184125898,-2.62437110848175,0.8,2
"factor(Year)2006",-3.88408966857037,0.510895322442178,-4.88542610042701,-2.88275323671372,0.8,2
"factor(Year)2007",-4.34530081356025,0.523166916565254,-5.37068912793102,-3.31991249918948,0.8,2
"factor(Year)2008",-5.07851901708284,0.55210083374248,-6.16061676705264,-3.99642126711305,0.8,2
"factor(Year)2009",-4.84447793409433,0.544454177692369,-5.91158851360374,-3.77736735458491,0.8,2
"factor(Year)2010",-4.40229382593726,0.528359621194762,-5.43785965436422,-3.3667279975103,0.8,2
"factor(Year)2011",-5.1294584493349,0.567090786977716,-6.2409359677757,-4.0179809308941,0.8,2
"factor(Year)2012",-4.09154622956359,0.521264159396472,-5.11320520841222,-3.06988725071496,0.8,2
"factor(Year)2013",-3.12810919019792,0.502267505302805,-4.1125354111962,-2.14368296919964,0.8,2
"factor(Year)2014",-2.95015548001362,0.499307136419311,-3.9287794846193,-1.97153147540795,0.8,2
"factor(Year)2015",-3.82257858234647,0.510553234381165,-4.82324453392399,-2.82191263076895,0.8,2
"factor(Year)2016",-3.27427058631913,0.496360139628861,-4.24711858335297,-2.30142258928529,0.8,2
"factor(Year)2017",-3.0573628030641,0.478989873018946,-3.99616570314065,-2.11855990298755,0.8,2
"factor(Year)2018",-3.24106934372835,0.488815727750406,-4.19913056519589,-2.28300812226082,0.8,2
"factor(Year)2019",-2.94401096696263,0.510103425147267,-3.94379530864179,-1.94422662528346,0.8,2
"factor(Year)2021",-2.77617037953026,0.481602341506326,-3.72009362375282,-1.83224713530771,0.8,2
"factor(Year)2022",-3.85807307941838,0.505913817206322,-4.84964594042395,-2.86650021841281,0.8,2
"factor(Year)2023",-3.97250412100305,0.506753624338919,-4.96572297374247,-2.97928526826363,0.8,2
"Pass",-0.0712401586995417,0.0962662275161613,-0.259918497558757,0.117438180159673,0.8,2
"factor(Year)2003",-3.76682056589274,0.498394424492206,-4.74365568799303,-2.78998544379245,0.8,3
"factor(Year)2004",-4.32553158555015,0.531676953354391,-5.36759926553474,-3.28346390556556,0.8,3
"factor(Year)2005",-3.9331957925116,0.495077761148159,-4.90353037390871,-2.96286121111448,0.8,3
"factor(Year)2006",-4.00491142878163,0.502109038703377,-4.98902706095227,-3.02079579661098,0.8,3
"factor(Year)2007",-4.30329738936204,0.508280969265385,-5.29950978314931,-3.30708499557478,0.8,3
"factor(Year)2008",-4.68654888768358,0.525459045771386,-5.71642969274628,-3.65666808262088,0.8,3
"factor(Year)2009",-4.85833398496117,0.531366690152072,-5.89979356024349,-3.81687440967885,0.8,3
"factor(Year)2010",-4.73326483876626,0.521977097299402,-5.75632115022785,-3.71020852730467,0.8,3
"factor(Year)2011",-4.89315751489589,0.535766335644708,-5.94324023688852,-3.84307479290327,0.8,3
"factor(Year)2012",-4.10517736819804,0.504911812459242,-5.094786335987,-3.11556840040909,0.8,3
"factor(Year)2013",-3.239000542251,0.486071861337061,-4.19168388436999,-2.28631720013202,0.8,3
"factor(Year)2014",-2.93801570594232,0.474388970544189,-3.86780100287196,-2.00823040901268,0.8,3
"factor(Year)2015",-3.4986408821401,0.481286338627722,-4.44194477210158,-2.55533699217861,0.8,3
"factor(Year)2016",-3.2614649928236,0.478265814406285,-4.19884876409664,-2.32408122155057,0.8,3
"factor(Year)2017",-2.70941725276964,0.456856064772708,-3.60483868584285,-1.81399581969643,0.8,3
"factor(Year)2018",-2.86335534414563,0.466801218857116,-3.77826892104498,-1.94844176724628,0.8,3
"factor(Year)2019",-3.40500868215596,0.514151547148421,-4.41272719716241,-2.39729016714951,0.8,3
"factor(Year)2021",-2.90126161205207,0.465548353873319,-3.81371961870568,-1.98880360539846,0.8,3
"factor(Year)2022",-3.63366255952408,0.486960496286276,-4.58808759413893,-2.67923752490923,0.8,3
"factor(Year)2023",-3.70832478483962,0.486104645522584,-4.6610723827815,-2.75557718689775,0.8,3
"Pass",-0.0467819130550539,0.0974010395615455,-0.237684442652444,0.144120616542336,0.8,3
"factor(Year)2003",-3.65711475812186,0.471892608738142,-4.58200727581927,-2.73222224042445,0.8,4
"factor(Year)2004",-3.64483322190858,0.492861962379,-4.61082491752116,-2.67884152629601,0.8,4
"factor(Year)2005",-3.5265838175384,0.459203870596057,-4.42660686546806,-2.62656076960874,0.8,4
"factor(Year)2006",-3.64696213499666,0.460964302671035,-4.55043556639051,-2.74348870360281,0.8,4
"factor(Year)2007",-4.05440333681031,0.477718892864985,-4.99071516156003,-3.1180915120606,0.8,4
"factor(Year)2008",-4.53203726998784,0.496128189316664,-5.50443065276357,-3.55964388721211,0.8,4
"factor(Year)2009",-4.64705122387523,0.504713406042066,-5.63627132223222,-3.65783112551824,0.8,4
"factor(Year)2010",-4.2383302152698,0.484562810545504,-5.18805587218649,-3.2886045583531,0.8,4
"factor(Year)2011",-4.76700514403539,0.514824680318393,-5.77604297581178,-3.75796731225899,0.8,4
"factor(Year)2012",-3.87218340607318,0.471479009600018,-4.79626528435583,-2.94810152779053,0.8,4
"factor(Year)2013",-3.2548154969382,0.468258587101877,-4.17258546310949,-2.33704553076691,0.8,4
"factor(Year)2014",-2.71862592175097,0.445623071796046,-3.59203109315133,-1.84522075035061,0.8,4
"factor(Year)2015",-3.46304433483175,0.458884670580891,-4.36244176222782,-2.56364690743568,0.8,4
"factor(Year)2016",-2.95061197049385,0.443953600810115,-3.82074503888855,-2.08047890209916,0.8,4
"factor(Year)2017",-2.81042044858389,0.429281456157821,-3.65179664188413,-1.96904425528365,0.8,4
"factor(Year)2018",-2.77185434142253,0.437202553064923,-3.62875559937875,-1.91495308346632,0.8,4
"factor(Year)2019",-2.78194941165465,0.472417930321999,-3.70787154073672,-1.85602728257258,0.8,4
"factor(Year)2021",-2.66150392398731,0.434300752909686,-3.51271775814892,-1.8102900898257,0.8,4
"factor(Year)2022",-3.47128833404712,0.45568500043249,-4.36441452318992,-2.57816214490432,0.8,4
"factor(Year)2023",-3.4443411504808,0.457682575408114,-4.34138251463225,-2.54729978632936,0.8,4
"Pass",-0.14590434068673,0.0949204757455485,-0.331945054543412,0.0401363731699531,0.8,4
"factor(Year)2003",-3.95841584681822,0.476152423264753,-4.89165744756861,-3.02517424606783,0.8,5
"factor(Year)2004",-3.93419271024015,0.487214352982946,-4.8891152948377,-2.97927012564259,0.8,5
"factor(Year)2005",-3.82314414057061,0.462745701563116,-4.73010904963503,-2.91617923150618,0.8,5
"factor(Year)2006",-3.98102694478796,0.470197511499344,-4.90259713294703,-3.05945675662889,0.8,5
"factor(Year)2007",-4.71353696676094,0.500397288926699,-5.69429763101875,-3.73277630250312,0.8,5
"factor(Year)2008",-4.77609572984593,0.49638226778003,-5.74898709725911,-3.80320436243276,0.8,5
"factor(Year)2009",-5.09930059680536,0.519376021000134,-6.11725889239935,-4.08134230121138,0.8,5
"factor(Year)2010",-4.63435664255384,0.486563301862914,-5.58800319040404,-3.68071009470364,0.8,5
"factor(Year)2011",-4.9425328810417,0.515898317382028,-5.95367500279529,-3.93139075928811,0.8,5
"factor(Year)2012",-4.11930743653841,0.47023946419608,-5.04095985047214,-3.19765502260468,0.8,5
"factor(Year)2013",-3.2199895346874,0.457672620366951,-4.11701138731669,-2.3229676820581,0.8,5
"factor(Year)2014",-2.93322561837066,0.449960500835768,-3.81513199447437,-2.05131924226695,0.8,5
"factor(Year)2015",-3.64858296216704,0.456191108160722,-4.54270110422947,-2.75446482010461,0.8,5
"factor(Year)2016",-3.09469745520245,0.443294804838824,-3.96353930722025,-2.22585560318464,0.8,5
"factor(Year)2017",-2.90943667578426,0.432102188905575,-3.75634140368011,-2.06253194788841,0.8,5
"factor(Year)2018",-3.26327546340269,0.445520578430546,-4.13647975149801,-2.39007117530736,0.8,5
"factor(Year)2019",-3.41835354096064,0.488205848990826,-4.37521942202446,-2.46148765989682,0.8,5
"factor(Year)2021",-2.92036535807311,0.435224281061345,-3.77338927415068,-2.06734144199554,0.8,5
"factor(Year)2022",-3.62422393384952,0.456225704153849,-4.51840988281249,-2.73003798488655,0.8,5
"factor(Year)2023",-3.69601726216863,0.456076360555898,-4.58991050305829,-2.80212402127896,0.8,5
"Pass",-0.0763664510645976,0.0976008609697475,-0.267660623425404,0.114927721296209,0.8,5
"factor(Year)2003",-3.7128178966073,0.515369074993488,-4.72292272234026,-2.70271307087435,0.8,6
"factor(Year)2004",-3.87378885366215,0.531745474872466,-4.91599083335433,-2.83158687396996,0.8,6
"factor(Year)2005",-3.70778698858221,0.508709785820557,-4.70483984737358,-2.71073412979083,0.8,6
"factor(Year)2006",-4.13423953418778,0.523826021200459,-5.1609196699056,-3.10755939846997,0.8,6
"factor(Year)2007",-4.59372250330109,0.537740820678562,-5.64767514484808,-3.5397698617541,0.8,6
"factor(Year)2008",-4.71838791946455,0.542744459723833,-5.78214751333191,-3.65462832559719,0.8,6
"factor(Year)2009",-4.94578238817817,0.557424766054049,-6.03831485373477,-3.85324992262157,0.8,6
"factor(Year)2010",-4.48229128333795,0.529044391326645,-5.51919923656109,-3.44538333011482,0.8,6
"factor(Year)2011",-4.76794876350203,0.548692259430907,-5.84336583058251,-3.69253169642154,0.8,6
"factor(Year)2012",-4.03615602968271,0.521494595769057,-5.05826665552233,-3.01404540384308,0.8,6
"factor(Year)2013",-3.16648110512277,0.502210756824536,-4.15079610114746,-2.18216610909808,0.8,6
"factor(Year)2014",-2.87434848712643,0.494182488681094,-3.84292836673174,-1.90576860752111,0.8,6
"factor(Year)2015",-3.56402217905526,0.506510159163012,-4.55676384881842,-2.57128050929211,0.8,6
"factor(Year)2016",-3.14272883954032,0.494080349154101,-4.11110852935133,-2.17434914972931,0.8,6
"factor(Year)2017",-2.91326012274481,0.481637119358286,-3.85725153030467,-1.96926871518495,0.8,6
"factor(Year)2018",-2.97200146991351,0.487531894985957,-3.92754642540055,-2.01645651442647,0.8,6
"factor(Year)2019",-2.90604740152365,0.51098195465935,-3.90755362940586,-1.90454117364145,0.8,6
"factor(Year)2021",-2.79675807444251,0.485056342079989,-3.74745103539203,-1.84606511349299,0.8,6
"factor(Year)2022",-3.65731913446173,0.505139877615231,-4.64737510174255,-2.66726316718091,0.8,6
"factor(Year)2023",-3.85505017553521,0.507500614968758,-4.8497331030059,-2.86036724806451,0.8,6
"Pass",-0.086648919106754,0.0969636564607524,-0.276694193579143,0.103396355365635,0.8,6
"factor(Year)2003",-3.81769312342292,0.524020128686173,-4.84475370282187,-2.79063254402398,0.8,7
"factor(Year)2004",-4.25391643562164,0.553752778957658,-5.33925193871762,-3.16858093252566,0.8,7
"factor(Year)2005",-3.59989888115733,0.508963336849683,-4.59744869083404,-2.60234907148063,0.8,7
"factor(Year)2006",-3.85181001131376,0.517870179191932,-4.86681691119725,-2.83680311143026,0.8,7
"factor(Year)2007",-4.24605680076126,0.52864795320353,-5.28218774954099,-3.20992585198152,0.8,7
"factor(Year)2008",-4.72971627375641,0.546577320031757,-5.80098813578507,-3.65844441172774,0.8,7
"factor(Year)2009",-4.79740420890891,0.555412109060986,-5.88599193924588,-3.70881647857195,0.8,7
"factor(Year)2010",-4.16911715614897,0.529060372955696,-5.20605643278946,-3.13217787950847,0.8,7
"factor(Year)2011",-4.884923404012,0.557517233040327,-5.97763710153147,-3.79220970649254,0.8,7
"factor(Year)2012",-4.06586089438244,0.525919284729708,-5.09664375122773,-3.03507803753715,0.8,7
"factor(Year)2013",-3.2077548249881,0.508871351451334,-4.20512434659694,-2.21038530337926,0.8,7
"factor(Year)2014",-2.90341679801813,0.501029621475048,-3.88541681129696,-1.9214167847393,0.8,7
"factor(Year)2015",-3.61523380189057,0.510694569639553,-4.61617676548427,-2.61429083829686,0.8,7
"factor(Year)2016",-2.92558723538188,0.49568786361194,-3.89711759563489,-1.95405687512888,0.8,7
"factor(Year)2017",-2.92988579238315,0.487321384624625,-3.88501815514361,-1.97475342962269,0.8,7
"factor(Year)2018",-2.99497007052449,0.493328723619536,-3.96187660135789,-2.02806353969108,0.8,7
"factor(Year)2019",-3.10986078842643,0.524320714151885,-4.13751050451245,-2.08221107234042,0.8,7
"factor(Year)2021",-2.763409087418,0.485295450789929,-3.7145706928274,-1.81224748200861,0.8,7
"factor(Year)2022",-3.70180727077595,0.511431482249011,-4.70419455654395,-2.69941998500796,0.8,7
"factor(Year)2023",-3.71882184438895,0.509391593826225,-4.71721102231581,-2.72043266646209,0.8,7
"Pass",-0.0853826175786104,0.0952308687544866,-0.272031690553865,0.101266455396644,0.8,7
"factor(Year)2003",-3.80109630861529,0.47805619453877,-4.73806923249755,-2.86412338473302,0.8,8
"factor(Year)2004",-4.03904011664505,0.503164538438558,-5.02522449028235,-3.05285574300776,0.8,8
"factor(Year)2005",-3.692554379939,0.465209252033354,-4.60434775919919,-2.78076100067881,0.8,8
"factor(Year)2006",-3.80377797363987,0.466915578588261,-4.71891569149354,-2.88864025578619,0.8,8
"factor(Year)2007",-4.23027437429857,0.481045995407333,-5.17310720020416,-3.28744154839298,0.8,8
"factor(Year)2008",-4.5385197377071,0.490976600365428,-5.50081619167525,-3.57622328373894,0.8,8
"factor(Year)2009",-4.827147916147,0.507172150475349,-5.82118706504041,-3.83310876725358,0.8,8
"factor(Year)2010",-4.50861177544041,0.486277102562284,-5.46169738296898,-3.55552616791184,0.8,8
"factor(Year)2011",-4.88612920634045,0.519061092963431,-5.90347025432477,-3.86878815835613,0.8,8
"factor(Year)2012",-3.9825581883638,0.474047506827216,-4.91167422870615,-3.05344214802145,0.8,8
"factor(Year)2013",-3.08969663867648,0.461798359377665,-3.99480479117639,-2.18458848617657,0.8,8
"factor(Year)2014",-2.77544271555496,0.447437969676853,-3.65240502143731,-1.8984804096726,0.8,8
"factor(Year)2015",-3.40175096328168,0.45588563678176,-4.29527039244304,-2.50823153412032,0.8,8
"factor(Year)2016",-2.95111251113347,0.445423282805381,-3.82412610330762,-2.07809891895933,0.8,8
"factor(Year)2017",-2.8778776334224,0.432898821986456,-3.72634373346567,-2.02941153337913,0.8,8
"factor(Year)2018",-3.02708670518176,0.442976657544005,-3.89530499995994,-2.15886841040358,0.8,8
"factor(Year)2019",-2.84147446425555,0.469397511647052,-3.76147668151649,-1.92147224699461,0.8,8
"factor(Year)2021",-2.82516794260481,0.437753295301134,-3.68314863550876,-1.96718724970086,0.8,8
"factor(Year)2022",-3.45331173617222,0.457094844435591,-4.34920116878492,-2.55742230355952,0.8,8
"factor(Year)2023",-3.68197214793866,0.462366146802187,-4.5881931433415,-2.77575115253581,0.8,8
"Pass",-0.0502116566271512,0.095555658503653,-0.23749730581332,0.137073992559017,0.8,8
"factor(Year)2003",-3.90480550053482,0.516315709743985,-4.91676569628527,-2.89284530478437,0.8,9
"factor(Year)2004",-4.30483492245165,0.539907132575709,-5.36303345729633,-3.24663638760697,0.8,9
"factor(Year)2005",-4.04729081446079,0.513863516900808,-5.05444480055547,-3.04013682836612,0.8,9
"factor(Year)2006",-4.06210080474027,0.51625558617938,-5.07394316046947,-3.05025844901107,0.8,9
"factor(Year)2007",-4.60114116513785,0.527337292609102,-5.63470326635655,-3.56757906391915,0.8,9
"factor(Year)2008",-4.90037655370218,0.538824866292791,-5.95645388561066,-3.8442992217937,0.8,9
"factor(Year)2009",-5.09896226066413,0.54951366242517,-6.17598924803016,-4.02193527329809,0.8,9
"factor(Year)2010",-4.6556829999284,0.532221174852651,-5.69881733444919,-3.61254866540761,0.8,9
"factor(Year)2011",-5.14914006816784,0.559449710634211,-6.24564135217224,-4.05263878416343,0.8,9
"factor(Year)2012",-4.22759469089828,0.51927468713682,-5.24535437576975,-3.20983500602681,0.8,9
"factor(Year)2013",-3.37467714016991,0.507491145849039,-4.36934150850699,-2.38001277183283,0.8,9
"factor(Year)2014",-3.21302462458677,0.499012783591238,-4.19107170825068,-2.23497754092287,0.8,9
"factor(Year)2015",-3.8066867123001,0.505420569637921,-4.79729282583614,-2.81608059876406,0.8,9
"factor(Year)2016",-3.37677348397198,0.495754654959564,-4.34843475286081,-2.40511221508316,0.8,9
"factor(Year)2017",-2.99467560350137,0.479667935817925,-3.93480748224318,-2.05454372475957,0.8,9
"factor(Year)2018",-3.20821480652531,0.489184679439796,-4.16699916001608,-2.24943045303453,0.8,9
"factor(Year)2019",-3.50895668922565,0.527716948957821,-4.54326290321434,-2.47465047523696,0.8,9
"factor(Year)2021",-2.97300697106457,0.484584416231997,-3.92277497434865,-2.02323896778049,0.8,9
"factor(Year)2022",-3.84379000897556,0.504150244651499,-4.83190633128955,-2.85567368666156,0.8,9
"factor(Year)2023",-4.03535088232419,0.507700957255678,-5.03042647346183,-3.04027529118655,0.8,9
"Pass",-0.0145378453389396,0.094801921946554,-0.200346198019363,0.171270507341484,0.8,9
"factor(Year)2003",-3.74077348201303,0.45059090780317,-4.62391543306845,-2.85763153095761,0.9,1
"factor(Year)2004",-3.98844413063572,0.470534453639054,-4.91067471325349,-3.06621354801794,0.9,1
"factor(Year)2005",-3.72234726270168,0.441126840638568,-4.58693998296721,-2.85775454243615,0.9,1
"factor(Year)2006",-3.90513003612052,0.447379562474752,-4.78197786599032,-3.02828220625072,0.9,1
"factor(Year)2007",-4.43752019466698,0.466390024335283,-5.3516278451129,-3.52341254422107,0.9,1
"factor(Year)2008",-4.71646443435497,0.474034078838961,-5.64555415632395,-3.78737471238598,0.9,1
"factor(Year)2009",-4.97006707029346,0.488725332023897,-5.92795111939267,-4.01218302119424,0.9,1
"factor(Year)2010",-4.39264691682502,0.459776579503709,-5.29379245358731,-3.49150138006274,0.9,1
"factor(Year)2011",-5.02043649824357,0.495013641050122,-5.99064540655785,-4.05022758992929,0.9,1
"factor(Year)2012",-4.01408075494558,0.451096122778315,-4.89821290915673,-3.12994860073442,0.9,1
"factor(Year)2013",-3.32136184876782,0.441721544489471,-4.18712016716259,-2.45560353037305,0.9,1
"factor(Year)2014",-2.81057024300496,0.426028657075507,-3.64557106725492,-1.975569418755,0.9,1
"factor(Year)2015",-3.73171672309284,0.441459063500507,-4.59696058820261,-2.86647285798307,0.9,1
"factor(Year)2016",-3.07402741490598,0.4262463275829,-3.90945486551093,-2.23859996430104,0.9,1
"factor(Year)2017",-2.89513570721914,0.412575952940838,-3.70376971587048,-2.08650169856781,0.9,1
"factor(Year)2018",-3.01903333250802,0.419740779580859,-3.84171014332927,-2.19635652168677,0.9,1
"factor(Year)2019",-3.00962735670907,0.450807029644393,-3.89319289878956,-2.12606181462858,0.9,1
"factor(Year)2021",-2.80700389598213,0.414524238683383,-3.61945647452044,-1.99455131744381,0.9,1
"factor(Year)2022",-3.63260935521895,0.437302411782767,-4.48970633266568,-2.77551237777222,0.9,1
"factor(Year)2023",-3.66778126657796,0.436927461088802,-4.52414335416854,-2.81141917898739,0.9,1
"Pass",-0.0865834172396153,0.0912199211822454,-0.265371177429399,0.092204342950168,0.9,1
"factor(Year)2003",-3.72242746065839,0.439297514634587,-4.58343476784014,-2.86142015347665,0.9,10
"factor(Year)2004",-3.92959800592817,0.461709832210935,-4.83453264836963,-3.0246633634867,0.9,10
"factor(Year)2005",-3.64311085714095,0.43170477453868,-4.48923666719075,-2.79698504709116,0.9,10
"factor(Year)2006",-3.91905220057404,0.44202262558838,-4.7854006270791,-3.05270377406898,0.9,10
"factor(Year)2007",-4.15670848028408,0.446919698991275,-5.03265499428846,-3.28076196627969,0.9,10
"factor(Year)2008",-4.62402326608936,0.463617881501879,-5.5326976164218,-3.71534891575692,0.9,10
"factor(Year)2009",-4.89510169386618,0.482234554420222,-5.84026405263054,-3.94993933510183,0.9,10
"factor(Year)2010",-4.35587181971916,0.448623536880042,-5.23515779462102,-3.47658584481731,0.9,10
"factor(Year)2011",-4.87000861217609,0.478759990143636,-5.80836095009637,-3.93165627425581,0.9,10
"factor(Year)2012",-3.91250394871009,0.438267335961829,-4.77149214279559,-3.05351575462459,0.9,10
"factor(Year)2013",-3.08309192980354,0.427481831996516,-3.92094092456192,-2.24524293504517,0.9,10
"factor(Year)2014",-2.7305160773639,0.412838646382277,-3.53966495569943,-1.92136719902837,0.9,10
"factor(Year)2015",-3.47857746217393,0.427880257189929,-4.31720735596193,-2.63994756838594,0.9,10
"factor(Year)2016",-2.93089989175202,0.41253224241778,-3.73944822935241,-2.12235155415162,0.9,10
"factor(Year)2017",-2.75982222566981,0.402548416505619,-3.54880262405445,-1.97084182728516,0.9,10
"factor(Year)2018",-3.01442530647116,0.411195891284969,-3.82035444398055,-2.20849616896177,0.9,10
"factor(Year)2019",-3.00452498911682,0.445962654783501,-3.87859573094235,-2.13045424729129,0.9,10
"factor(Year)2021",-2.68674741939186,0.402328728448245,-3.47529723709621,-1.8981976016875,0.9,10
"factor(Year)2022",-3.53971332065774,0.426089442156748,-4.37483328147773,-2.70459335983775,0.9,10
"factor(Year)2023",-3.78495249243461,0.433591461611837,-4.63477614119789,-2.93512884367133,0.9,10
"Pass",-0.0815223135964856,0.0916646386676527,-0.261181704040963,0.0981370768479913,0.9,10
"factor(Year)2003",-3.85509474204018,0.527237149378286,-4.88846056613319,-2.82172891794717,0.9,2
"factor(Year)2004",-4.06101194426358,0.543474033724295,-5.12620147689591,-2.99582241163126,0.9,2
"factor(Year)2005",-3.69715958846336,0.516362686847214,-4.70921185764423,-2.68510731928249,0.9,2
"factor(Year)2006",-4.07567190618828,0.525045872165602,-5.10474290586428,-3.04660090651228,0.9,2
"factor(Year)2007",-4.36544286173012,0.530936110759746,-5.40605851691099,-3.32482720654925,0.9,2
"factor(Year)2008",-4.94900298945133,0.551620151060782,-6.030158618677,-3.86784736022565,0.9,2
"factor(Year)2009",-4.90442961963748,0.552992925732659,-5.98827583777893,-3.82058340149604,0.9,2
"factor(Year)2010",-4.59515978737477,0.543559577472543,-5.66051698267277,-3.52980259207678,0.9,2
"factor(Year)2011",-5.07797574605515,0.566295541499932,-6.18789461200063,-3.96805688010968,0.9,2
"factor(Year)2012",-4.17160267700626,0.532811654731705,-5.21589433082359,-3.12731102318893,0.9,2
"factor(Year)2013",-3.23268202099149,0.517271158138961,-4.24651486118518,-2.21884918079781,0.9,2
"factor(Year)2014",-3.03646973323215,0.516902874654293,-4.04958075105978,-2.02335871540451,0.9,2
"factor(Year)2015",-3.80096396586775,0.518541244329218,-4.8172861292516,-2.7846418024839,0.9,2
"factor(Year)2016",-3.31256092160051,0.508659709231185,-4.30951563208025,-2.31560621112077,0.9,2
"factor(Year)2017",-3.05944024321435,0.491783456586845,-4.02331810631719,-2.09556238011152,0.9,2
"factor(Year)2018",-3.21970139109388,0.50173797512864,-4.20308975202207,-2.2363130301657,0.9,2
"factor(Year)2019",-2.96350438234063,0.520500038679243,-3.98366571210365,-1.94334305257761,0.9,2
"factor(Year)2021",-2.90955751536741,0.496014311598076,-3.88172770191607,-1.93738732881876,0.9,2
"factor(Year)2022",-3.89450336299881,0.516620733549166,-4.90706139442183,-2.88194533157578,0.9,2
