"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2006",-3.32628042260204,1.94796981064775,-7.14423109444294,0.491670249238855,0.4,6
"factor(Year)2007",-3.64225043334135,1.9460051142045,-7.45635037091292,0.171849504230218,0.4,6
"factor(Year)2008",-3.38781382457703,1.94985548625925,-7.209460352703,0.433832703548937,0.4,6
"factor(Year)2009",-2.95899366997717,1.94738308541959,-6.77579438150206,0.85780704154771,0.4,6
"factor(Year)2010",-2.19830544664545,1.94606969908706,-6.01253196826079,1.61592107496989,0.4,6
"factor(Year)2011",-2.08095016407937,1.94585011566576,-5.89474631009736,1.73284598193863,0.4,6
"factor(Year)2012",-2.53552864975671,1.94770239938435,-6.35295520515228,1.28189790563885,0.4,6
"factor(Year)2013",-2.40733761812785,1.95055346759177,-6.23035216452743,1.41567692827174,0.4,6
"factor(Year)2014",-2.08272480226138,1.94978981525707,-5.90424261758824,1.73879301306549,0.4,6
"factor(Year)2015",-2.20625960578146,1.94820002048551,-6.02466148061325,1.61214226905033,0.4,6
"factor(Year)2016",-2.76299458100435,1.94636013637446,-6.57779034924275,1.05180118723405,0.4,6
"factor(Year)2017",-2.10070439952982,1.9449365057269,-5.91270990297172,1.71130110391209,0.4,6
"factor(Year)2018",-2.47549709228314,1.94678592740255,-6.29112739560155,1.34013321103527,0.4,6
"factor(Year)2019",-2.85538900701931,1.9607489176383,-6.69838626831627,0.987608254277657,0.4,6
"factor(Year)2021",-2.88547079729664,1.94708342218002,-6.70168417966447,0.930742585071201,0.4,6
"factor(Year)2022",-3.16046970933817,1.95032958046192,-6.98304544502665,0.66210602635031,0.4,6
"factor(Year)2023",-3.20930853393367,1.94896357856776,-7.02920695510677,0.610589887239443,0.4,6
"Pass",-0.0613759843424731,0.113696404136759,-0.284216841622231,0.161464872937285,0.4,6
"factor(Year)2003",-5.19679245635659,3.10246873188823,-11.2775194340192,0.883934521305995,0.4,7
"factor(Year)2004",-4.59899740107926,3.10668490908059,-10.6879879341913,1.48999313203278,0.4,7
"factor(Year)2005",-4.54882773739324,3.09821822329993,-10.6212238713068,1.5235683965203,0.4,7
"factor(Year)2006",-5.00022333453614,3.10172085151921,-11.0794844936107,1.07903782453843,0.4,7
"factor(Year)2007",-4.88503665388926,3.09918098879234,-10.9593197734935,1.18924646571497,0.4,7
"factor(Year)2008",-5.0923825552267,3.09932235330099,-11.1669427441766,0.982177633723174,0.4,7
"factor(Year)2009",-4.8762067346283,3.1010088619707,-10.9540724198304,1.20165895057381,0.4,7
"factor(Year)2010",-4.30353790376122,3.09540807200697,-10.3704262423495,1.76335043482701,0.4,7
"factor(Year)2011",-3.88512493415399,3.09963780363966,-9.96030339440655,2.19005352609858,0.4,7
"factor(Year)2012",-4.47848955646885,3.10113081581628,-10.5565942668161,1.59961515387837,0.4,7
"factor(Year)2013",-4.28960247174426,3.09957487513342,-10.364657594391,1.78545265090247,0.4,7
"factor(Year)2014",-3.9815050966542,3.10027909052441,-10.0579404561046,2.09493026279624,0.4,7
"factor(Year)2015",-4.17846710367454,3.09971129390305,-10.2537896021966,1.89685539484749,0.4,7
"factor(Year)2016",-4.15787064591621,3.09852943248082,-10.2308767386159,1.91513544678353,0.4,7
"factor(Year)2017",-4.45035563195078,3.09647568189157,-10.5193364474624,1.61862518356081,0.4,7
"factor(Year)2018",-4.46446648855048,3.09957826513191,-10.5395282554722,1.61059527837121,0.4,7
"factor(Year)2019",-4.71524296540117,3.10518475563277,-10.8012932517842,1.37080732098187,0.4,7
"factor(Year)2021",-4.66618410358024,3.09648245970867,-10.7351782033692,1.40280999620875,0.4,7
"factor(Year)2022",-4.84994327871083,3.10053252870648,-10.9268753678704,1.22698881044877,0.4,7
"factor(Year)2023",-5.08064845845905,3.10339311319061,-11.1631871901823,1.00189027326419,0.4,7
"Pass",0.141066553457064,0.112659889359224,-0.0797427721892834,0.361875879103411,0.4,7
"factor(Year)2003",-3.1232159240061,1.92128921222845,-6.8888735838592,0.642441735846996,0.4,8
"factor(Year)2004",-2.98326636684235,1.92400593468117,-6.75424870485877,0.787715971174067,0.4,8
"factor(Year)2005",-3.08425130770998,1.92094851673963,-6.84924121667528,0.68073860125532,0.4,8
"factor(Year)2006",-3.28102135064264,1.91721768846724,-7.03869897056157,0.476656269276287,0.4,8
"factor(Year)2007",-3.44540388640831,1.91640405717876,-7.20148681830512,0.3106790454885,0.4,8
"factor(Year)2008",-3.23824258929787,1.91906876473839,-6.99954825204088,0.52306307344514,0.4,8
"factor(Year)2009",-2.8435818977859,1.91963944926952,-6.60600608165646,0.918842286084652,0.4,8
"factor(Year)2010",-2.04698017255049,1.91785541181432,-5.80590770726179,1.71194736216081,0.4,8
"factor(Year)2011",-2.19320774552517,1.91513122446396,-5.94679597114263,1.56038048009228,0.4,8
"factor(Year)2012",-2.16901403734426,1.91391084618783,-5.92021036549298,1.58218229080445,0.4,8
"factor(Year)2013",-2.28703898062943,1.91616297079297,-6.04264939189292,1.46857143063406,0.4,8
"factor(Year)2014",-1.83903151818956,1.91526072700333,-5.59287356412008,1.91481052774096,0.4,8
"factor(Year)2015",-2.0271838709541,1.91536056069349,-5.78122158732179,1.72685384541358,0.4,8
"factor(Year)2016",-2.39967025711435,1.91414513229694,-6.151325777599,1.35198526337031,0.4,8
"factor(Year)2017",-2.60180085433241,1.91501876616912,-6.35516866574221,1.15156695707739,0.4,8
"factor(Year)2018",-2.9930027880767,1.91671518702387,-6.74969552326443,0.763689947111032,0.4,8
"factor(Year)2019",-2.84549803786114,1.9323722970822,-6.63287814486519,0.941882069142915,0.4,8
"factor(Year)2021",-2.38599926625815,1.91260667283653,-6.13463946160874,1.36264092909243,0.4,8
"factor(Year)2022",-2.80200119424924,1.9167279963754,-6.55871903530464,0.954716646806158,0.4,8
"factor(Year)2023",-2.96255821903931,1.91804010201581,-6.72184773989382,0.796731301815196,0.4,8
"Pass",0.0220138396083027,0.108373241661348,-0.190393810935795,0.234421490152401,0.4,8
"factor(Year)2003",-3.8483951827135,4.23652169268153,-12.151825120092,4.45503475466496,0.4,9
"factor(Year)2004",-3.41035210311232,4.240727065327,-11.7220244194175,4.90132021319283,0.4,9
"factor(Year)2005",-4.05552156848131,4.2347750335777,-12.355528116923,4.24448497996038,0.4,9
"factor(Year)2006",-3.89411908980613,4.23423478596932,-12.1930667723927,4.4048285927804,0.4,9
"factor(Year)2007",-4.27751651363792,4.23450431020583,-12.576992454021,4.02195942674513,0.4,9
"factor(Year)2008",-4.69532544049805,4.23531546014862,-12.996391205555,3.60574032455893,0.4,9
"factor(Year)2009",-4.24112093385816,4.23438262659162,-12.5403583787399,4.05811651102353,0.4,9
"factor(Year)2010",-3.44823554844969,4.23339205816424,-11.7455315148895,4.84906041799012,0.4,9
"factor(Year)2011",-2.83081315644121,4.23187978448993,-11.1251451209446,5.46351880806217,0.4,9
"factor(Year)2012",-3.89576711299449,4.23436777426528,-12.1949754478515,4.40344122186249,0.4,9
"factor(Year)2013",-3.49598156238678,4.23571151319547,-11.7978235771515,4.80586045237799,0.4,9
"factor(Year)2014",-2.94501819660129,4.23348306736865,-11.242492537804,5.35245614460142,0.4,9
"factor(Year)2015",-3.42665028722778,4.23331033687607,-11.723786082886,4.87048550843045,0.4,9
"factor(Year)2016",-3.37986754514373,4.23331619634893,-11.6770148251577,4.91727973487026,0.4,9
"factor(Year)2017",-3.53163235985741,4.23268289316135,-11.8275383884325,4.76427366871764,0.4,9
"factor(Year)2018",-3.94288466841891,4.23427438785434,-12.2419099692738,4.35614063243597,0.4,9
"factor(Year)2019",-3.55989153174262,4.24058067262715,-11.8712769236285,4.75149386014322,0.4,9
"factor(Year)2021",-3.71570276941739,4.23393894211513,-12.0140706087047,4.58266506986988,0.4,9
"factor(Year)2022",-4.08220981402097,4.23397195289378,-12.3806423532455,4.21622272520355,0.4,9
"factor(Year)2023",-4.05281007624579,4.23444862559425,-12.3521768767956,4.24655672430406,0.4,9
"Pass",0.00299587054601616,0.107064991442631,-0.206847656686629,0.212839397778661,0.4,9
"factor(Year)2003",-3.1724882838462,2.2078010296514,-7.4996987869934,1.15472221930099,0.5,1
"factor(Year)2004",-2.91282326549207,2.21336092020745,-7.25093095388711,1.42528442290297,0.5,1
"factor(Year)2005",-3.09447038772427,2.20930544683289,-7.42462949436491,1.23568871891638,0.5,1
"factor(Year)2006",-3.28381303711772,2.20732967900388,-7.61009970997169,1.04247363573624,0.5,1
"factor(Year)2007",-3.67092701913841,2.20738887419026,-7.99732971242574,0.655475674148918,0.5,1
"factor(Year)2008",-3.37539573188982,2.20742341368252,-7.70186612133802,0.95107465755837,0.5,1
"factor(Year)2009",-3.26559201408842,2.20748188121455,-7.59217699779366,1.06099296961682,0.5,1
"factor(Year)2010",-2.53137893333328,2.20444304833779,-6.85200791404504,1.78925004737848,0.5,1
"factor(Year)2011",-2.20073563391535,2.20618922912989,-6.52478706609013,2.12331579825943,0.5,1
"factor(Year)2012",-2.76412566141649,2.20726776715571,-7.09029098927784,1.56203966644485,0.5,1
"factor(Year)2013",-2.70635303366232,2.20849266206047,-7.03491911142183,1.6222130440972,0.5,1
"factor(Year)2014",-2.44976297906611,2.20576299440602,-6.77297900653313,1.87345304840092,0.5,1
"factor(Year)2015",-2.22686787165639,2.20616841887954,-6.55087851648995,2.09714277317718,0.5,1
"factor(Year)2016",-2.70752650670394,2.20518504185056,-7.02960976797749,1.61455675456961,0.5,1
"factor(Year)2017",-2.64868584186718,2.20549618841987,-6.9713789392105,1.67400725547614,0.5,1
"factor(Year)2018",-3.0280098839981,2.20628108372725,-7.3522413478755,1.2962215798793,0.5,1
"factor(Year)2019",-2.55402888120109,2.21630241802205,-6.89790179937335,1.78984403697118,0.5,1
"factor(Year)2021",-2.87384384409195,2.20601302150871,-7.19754991567539,1.4498622274915,0.5,1
"factor(Year)2022",-2.81192495619887,2.20886341410583,-7.14121769461447,1.51736778221673,0.5,1
"factor(Year)2023",-2.98770574955582,2.20735575025767,-7.31404352112823,1.3386320220166,0.5,1
"Pass",-0.037489944611947,0.100346386019436,-0.234165247188796,0.159185357964902,0.5,1
"factor(Year)2003",-4.02913808436166,2.3217396819445,-8.57966424245037,0.521388073727036,0.5,10
"factor(Year)2004",-3.93139705579388,2.32504900604747,-8.48840936993757,0.625615258349819,0.5,10
"factor(Year)2005",-3.87667825484469,2.32157953602012,-8.42689053268934,0.673534022999963,0.5,10
"factor(Year)2006",-3.97898276849781,2.31872999996341,-8.52361005829866,0.565644521303034,0.5,10
"factor(Year)2007",-4.06792401813076,2.31957080517789,-8.61419925587001,0.478351219608478,0.5,10
"factor(Year)2008",-3.87750031612883,2.319880210073,-8.42438197631912,0.66938134406146,0.5,10
"factor(Year)2009",-3.67898175627909,2.32028004968177,-8.22664708770217,0.868683575143987,0.5,10
"factor(Year)2010",-3.11262951682774,2.31720901267335,-7.65427572631912,1.42901669266365,0.5,10
"factor(Year)2011",-3.0082108712569,2.31895270620668,-7.55327465727369,1.53685291475988,0.5,10
"factor(Year)2012",-3.27889952599484,2.31889105983268,-7.82384248733881,1.26604343534913,0.5,10
"factor(Year)2013",-2.97909340281609,2.32335424846034,-7.53278405312648,1.57459724749431,0.5,10
"factor(Year)2014",-2.96434619309741,2.31961947999654,-7.51071683172815,1.58202444553334,0.5,10
"factor(Year)2015",-2.84950002643603,2.32075248534102,-7.39809131473625,1.69909126186418,0.5,10
"factor(Year)2016",-3.20640033695714,2.32038955798902,-7.75428030071843,1.34147962680415,0.5,10
"factor(Year)2017",-3.0540535362689,2.31870627743894,-7.59863433077617,1.49052725823836,0.5,10
"factor(Year)2018",-3.46864548678755,2.31881203818967,-8.01343356855721,1.07614259498212,0.5,10
"factor(Year)2019",-3.61339327547533,2.32602901821605,-8.17232637817384,0.945539827223183,0.5,10
"factor(Year)2021",-3.55761266477784,2.31887345088165,-8.10252111321198,0.987295783656306,0.5,10
"factor(Year)2022",-3.61018489472648,2.32047636079907,-8.15823498886922,0.937865199416261,0.5,10
"factor(Year)2023",-3.86748635130052,2.32070594301349,-8.41598641831502,0.681013715713991,0.5,10
"Pass",-0.0868973998945745,0.0947890894322682,-0.272680601309166,0.0988858015200174,0.5,10
"factor(Year)2003",-3.93080221223891,2.61306172763596,-9.05230908778541,1.19070466330759,0.5,2
"factor(Year)2004",-3.20790814858654,2.61381026040683,-8.33088212140519,1.91506582423212,0.5,2
"factor(Year)2005",-3.46410882791236,2.6110738779175,-8.58171958960399,1.65350193377928,0.5,2
"factor(Year)2006",-3.68992720814977,2.61094629420764,-8.80728791036507,1.42743349406554,0.5,2
"factor(Year)2007",-3.67014247853993,2.61139094717378,-8.78837468455447,1.44808972747461,0.5,2
"factor(Year)2008",-3.97390147259636,2.6116785992603,-9.09269746634056,1.14489452114784,0.5,2
"factor(Year)2009",-3.40609649756321,2.60950073862206,-8.52062396289312,1.7084309677667,0.5,2
"factor(Year)2010",-3.07008797563284,2.60966907436654,-8.18494537295923,2.04476942169355,0.5,2
"factor(Year)2011",-2.75297963814229,2.60981318569842,-7.86811948848893,2.36216021220434,0.5,2
"factor(Year)2012",-3.07824116554968,2.61123377333781,-8.19616531650642,2.03968298540706,0.5,2
"factor(Year)2013",-3.26244489984555,2.61184260331773,-8.38156233563563,1.85667253594453,0.5,2
"factor(Year)2014",-2.83063156080404,2.60888968760814,-7.94396138815395,2.28269826654587,0.5,2
"factor(Year)2015",-2.71186645563161,2.61015127157725,-7.82766894212445,2.40393603086122,0.5,2
"factor(Year)2016",-2.721523373653,2.6098110951873,-7.83665912667314,2.39361237936714,0.5,2
"factor(Year)2017",-3.05141443553899,2.60945885413031,-8.16585980877354,2.06303093769557,0.5,2
"factor(Year)2018",-3.21089576334505,2.60906556341483,-8.32457030094183,1.90277877425173,0.5,2
"factor(Year)2019",-3.08779554466473,2.61581538318158,-8.21469948590647,2.03910839657701,0.5,2
"factor(Year)2021",-3.36325379104002,2.610314334741,-8.47937587546101,1.75286829338098,0.5,2
"factor(Year)2022",-3.55261910893147,2.61205299324956,-8.67214890141066,1.56691068354771,0.5,2
"factor(Year)2023",-3.39620500434354,2.61187575777754,-8.51538742168079,1.72297741299371,0.5,2
"Pass",0.0141451749873448,0.099972292357464,-0.181796917485193,0.210087267459883,0.5,2
"factor(Year)2003",-3.84437296220359,5.45522339676497,-14.5364143474832,6.847668423076,0.5,3
"factor(Year)2004",-3.78801685956723,5.45792317846471,-14.4853497197444,6.90931600060999,0.5,3
"factor(Year)2005",-3.93341939537822,5.45608408202037,-14.6271476927604,6.76030890200398,0.5,3
"factor(Year)2006",-4.2280922484706,5.4550765050067,-14.9198457311944,6.46366123425315,0.5,3
"factor(Year)2007",-4.53274746415225,5.45492016541852,-15.2241945269138,6.15869959860932,0.5,3
"factor(Year)2008",-4.37260812557884,5.4555049688988,-15.0652013820998,6.31998513094212,0.5,3
"factor(Year)2009",-3.98664955469491,5.45508653269183,-14.6784226913204,6.70512358193055,0.5,3
"factor(Year)2010",-3.28276754254757,5.45415436402206,-13.9727136621528,7.40717857705762,0.5,3
"factor(Year)2011",-3.29920530117105,5.45460749775659,-13.9900395465761,7.391628944234,0.5,3
"factor(Year)2012",-3.547398429503,5.45542048032938,-14.2398260914708,7.14502923246478,0.5,3
"factor(Year)2013",-3.11439158781186,5.45439994712546,-13.8048190414549,7.57603586583121,0.5,3
"factor(Year)2014",-3.07849067908954,5.45523229098259,-13.7705494967153,7.61356813853627,0.5,3
"factor(Year)2015",-3.00050804099955,5.45392076305978,-13.6899963111319,7.68898022913283,0.5,3
"factor(Year)2016",-3.41620013883484,5.45487664882547,-14.1075619106413,7.27516163297161,0.5,3
"factor(Year)2017",-3.11048457154562,5.45473608638953,-13.8015708460401,7.58060170294881,0.5,3
"factor(Year)2018",-4.06486814092328,5.45448232185224,-14.7554570460641,6.62572076421752,0.5,3
"factor(Year)2019",-3.91492405139786,5.4580469826902,-14.6124995633982,6.78265146060243,0.5,3
"factor(Year)2021",-3.83308451875178,5.45487671385619,-14.5244464180161,6.85827738051254,0.5,3
"factor(Year)2022",-3.78726018298639,5.45496744958936,-14.4787999210199,6.90427955504707,0.5,3
"factor(Year)2023",-4.13849335000279,5.45472777866252,-14.8295633416515,6.55257664164593,0.5,3
"Pass",-0.0661320917719393,0.102523594339341,-0.267074644242642,0.134810460698764,0.5,3
"factor(Year)2003",-3.15834727195475,2.77608752643897,-8.59937884170601,2.2826842977965,0.5,4
"factor(Year)2004",-2.78413032849843,2.77762407088669,-8.22817347002788,2.65991281303102,0.5,4
"factor(Year)2005",-2.48177148763574,2.77370086188131,-7.91812528081082,2.95458230553934,0.5,4
"factor(Year)2006",-2.83228528359351,2.77424150094262,-8.26969870985738,2.60512814267037,0.5,4
"factor(Year)2007",-2.84709246373938,2.77410539664065,-8.28423913047327,2.5900542029945,0.5,4
"factor(Year)2008",-2.7130635987696,2.77425808876348,-8.15050953656495,2.72438233902575,0.5,4
"factor(Year)2009",-2.70078650511358,2.77406595194009,-8.13785586165497,2.73628285142782,0.5,4
"factor(Year)2010",-2.0959178692786,2.77220108128903,-7.52933214650809,3.33749640795088,0.5,4
"factor(Year)2011",-1.97544262498902,2.77287320746447,-7.41017424531543,3.4592889953374,0.5,4
"factor(Year)2012",-2.17076194253966,2.77353578112925,-7.60679218338615,3.26526829830683,0.5,4
"factor(Year)2013",-1.73596025418361,2.77513637350747,-7.17512759844534,3.70320709007811,0.5,4
"factor(Year)2014",-1.54027519997659,2.77394782659871,-6.97711303510322,3.89656263515005,0.5,4
"factor(Year)2015",-2.00200703657167,2.77496735968793,-7.44084311983422,3.43682904669089,0.5,4
"factor(Year)2016",-1.92003953075026,2.77307330931155,-7.35516334349021,3.51508428198968,0.5,4
"factor(Year)2017",-2.16825935037511,2.77423129700449,-7.60565277728775,3.26913407653754,0.5,4
"factor(Year)2018",-2.52368798070607,2.77330964050502,-7.95927499407364,2.9118990326615,0.5,4
"factor(Year)2019",-2.51461151852602,2.77984060952814,-7.96299899596305,2.93377595891102,0.5,4
"factor(Year)2021",-2.60591149997828,2.773153630345,-8.04119273905098,2.82936973909442,0.5,4
"factor(Year)2022",-2.5877383430124,2.77443624527553,-8.02553346115497,2.85005677513016,0.5,4
"factor(Year)2023",-2.96902108450827,2.77349349903023,-8.40496845396349,2.46692628494696,0.5,4
"Pass",0.00681998019353065,0.0989806816844914,-0.187178591073296,0.200818551460357,0.5,4
"factor(Year)2003",-4.51112374624214,3.55488588494394,-11.4785720498821,2.45632455739778,0.5,5
"factor(Year)2004",-3.86962594850027,3.55820462711823,-10.8435788672758,3.10432697027523,0.5,5
"factor(Year)2005",-3.7669294368788,3.55426202768686,-10.7331550027634,3.19929612900575,0.5,5
"factor(Year)2006",-3.79626202585087,3.55366153288934,-10.7613106435594,3.16878659185764,0.5,5
"factor(Year)2007",-4.14813020115307,3.55261245597519,-11.1111226658928,2.81486226358668,0.5,5
"factor(Year)2008",-4.23016945652486,3.55372484242196,-11.1953421586372,2.73500324558746,0.5,5
"factor(Year)2009",-3.62393406500032,3.55211749251098,-10.5859564191766,3.33808828917591,0.5,5
"factor(Year)2010",-3.39207438548077,3.55134187328785,-10.352576553914,3.56842778295243,0.5,5
"factor(Year)2011",-3.0235971959434,3.55259723917485,-9.98655983630254,3.93936544441574,0.5,5
"factor(Year)2012",-3.66041025003898,3.5533525361252,-10.6248532452184,3.30403274514047,0.5,5
