"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2008",-4.2924949039386,0.205393894253101,-4.69505953931911,-3.88993026855809,0.7,6
"factor(Year)2009",-4.37400370014477,0.154999522013244,-4.67779718091165,-4.07021021937789,0.7,6
"factor(Year)2010",-4.30725618635836,0.208327283924407,-4.71557015984725,-3.89894221286947,0.7,6
"factor(Year)2011",-4.29611361720333,0.213099906767058,-4.7137817595756,-3.87844547483105,0.7,6
"factor(Year)2012",-4.68171753801123,0.211324795314493,-5.09590652586794,-4.26752855015453,0.7,6
"factor(Year)2013",-3.84037398122164,0.194782364661151,-4.22214040078104,-3.45860756166224,0.7,6
"factor(Year)2014",-4.10562196390247,0.228182447273932,-4.55285134246359,-3.65839258534136,0.7,6
"factor(Year)2015",-4.33497003066357,0.230227522852196,-4.78620768370375,-3.88373237762339,0.7,6
"factor(Year)2016",-4.24242837731459,0.227857474871089,-4.68902082167016,-3.79583593295901,0.7,6
"factor(Year)2017",-4.13044431966791,0.203894085657809,-4.53006938421794,-3.73081925511788,0.7,6
"factor(Year)2018",-4.1498848709282,0.15461152669364,-4.45291789484249,-3.84685184701391,0.7,6
"factor(Year)2019",-3.62077446279504,0.278264028633164,-4.16616193710907,-3.07538698848102,0.7,6
"factor(Year)2021",-3.87764628138812,0.165799750464447,-4.20260782094417,-3.55268474183208,0.7,6
"factor(Year)2022",-4.09074593115137,0.180736945528876,-4.44498383506374,-3.73650802723899,0.7,6
"factor(Year)2023",-4.20906447575731,0.177662625147554,-4.55727682244535,-3.86085212906926,0.7,6
"Pass",-0.0363188832200998,0.0919617624675088,-0.216560625611244,0.143922859171045,0.7,6
"Depth_m",0.00808626919348257,0.000531103900957779,0.00704532467555659,0.00912721371140854,0.7,6
"factor(Year)2003",-4.43027947999351,0.652827808464696,-5.70979847269053,-3.15076048729649,0.7,8
"factor(Year)2004",-4.45850034706358,0.673827279599248,-5.77917754687871,-3.13782314724845,0.7,8
"factor(Year)2005",-4.09369599220355,0.653807658007136,-5.37513545471401,-2.81225652969308,0.7,8
"factor(Year)2006",-4.45011398445391,0.651206605866599,-5.72645547844701,-3.17377249046081,0.7,8
"factor(Year)2007",-4.36877584284485,0.654012460026276,-5.65061670993679,-3.08693497575291,0.7,8
"factor(Year)2008",-4.35003460777961,0.656669838229018,-5.63708384044223,-3.062985375117,0.7,8
"factor(Year)2009",-4.74088956721861,0.653982709722742,-6.02267212478709,-3.45910700965012,0.7,8
"factor(Year)2010",-4.24509539573257,0.648498011195194,-5.51612814172101,-2.97406264974414,0.7,8
"factor(Year)2011",-4.85955068650842,0.656560387634589,-6.14638539994787,-3.57271597306897,0.7,8
"factor(Year)2012",-4.80845215632167,0.656471682874695,-6.09511301162647,-3.52179130101687,0.7,8
"factor(Year)2013",-3.95077474479394,0.658498155971655,-5.24140741438443,-2.66014207520346,0.7,8
"factor(Year)2014",-4.18798688514938,0.652808231976326,-5.46746750863425,-2.90850626166452,0.7,8
"factor(Year)2015",-4.4270264786336,0.656357483832109,-5.71346350792786,-3.14058944933933,0.7,8
"factor(Year)2016",-4.29001599075764,0.647828011809558,-5.55973556208057,-3.02029641943472,0.7,8
"factor(Year)2017",-4.50657273631275,0.65182566409892,-5.78412756214554,-3.22901791047997,0.7,8
"factor(Year)2018",-4.14296039009044,0.652683191725841,-5.42219593918774,-2.86372484099314,0.7,8
"factor(Year)2019",-4.03136171951554,0.672853413100251,-5.35013017606688,-2.7125932629642,0.7,8
"factor(Year)2021",-4.27041956283243,0.650531122459048,-5.54543713367458,-2.99540199199028,0.7,8
"factor(Year)2022",-4.28408578796612,0.657681491095154,-5.57311782381123,-2.99505375212102,0.7,8
"factor(Year)2023",-4.26205737748914,0.655308607577977,-5.54643864710107,-2.97767610787722,0.7,8
"Pass",-0.0949353871025107,0.0907897496855856,-0.272880026651665,0.0830092524466437,0.7,8
"Depth_m",0.00778941462268406,0.000448866477583847,0.00690965249275237,0.00866917675261576,0.7,8
"factor(Year)2003",-5.34236065280699,0.756254311064666,-6.82459186564689,-3.8601294399671,0.7,9
"factor(Year)2004",-5.53543648469917,0.770125988670913,-7.04485568605246,-4.02601728334587,0.7,9
"factor(Year)2005",-5.12206651544323,0.759699719846771,-6.61105060540807,-3.63308242547839,0.7,9
"factor(Year)2006",-5.43341315029979,0.759115990616126,-6.92125315199584,-3.94557314860374,0.7,9
"factor(Year)2007",-5.40482388312859,0.756998909454258,-6.88851448199504,-3.92113328426215,0.7,9
"factor(Year)2008",-5.19896705952082,0.759099438954006,-6.68677462055523,-3.71115949848641,0.7,9
"factor(Year)2009",-5.58798807579795,0.757791235301485,-7.07323160478898,-4.10274454680692,0.7,9
"factor(Year)2010",-5.25664288666351,0.755840755465477,-6.73806354542339,-3.77522222790363,0.7,9
"factor(Year)2011",-5.59930774095795,0.759658092548896,-7.08821024291818,-4.11040523899772,0.7,9
"factor(Year)2012",-5.74582731894731,0.758689593660947,-7.23283159796809,-4.25882303992652,0.7,9
"factor(Year)2013",-4.86522288643162,0.756871533275745,-6.34866383257569,-3.38178194028755,0.7,9
"factor(Year)2014",-5.31426165030323,0.75601509815019,-6.79602401444611,-3.83249928616034,0.7,9
"factor(Year)2015",-5.44701190411861,0.758071799067488,-6.93280532798638,-3.96121848025085,0.7,9
"factor(Year)2016",-5.30803985395141,0.753440416574018,-6.78475593493334,-3.83132377296948,0.7,9
"factor(Year)2017",-5.35257408267006,0.755053643353092,-6.83245203003788,-3.87269613530225,0.7,9
"factor(Year)2018",-5.39643268449439,0.758812501020734,-6.88367785751379,-3.90918751147499,0.7,9
"factor(Year)2019",-5.12098030947812,0.783185228008644,-6.65599514959885,-3.58596546935739,0.7,9
"factor(Year)2021",-5.06829590298298,0.753581343963637,-6.545288196573,-3.59130360939296,0.7,9
"factor(Year)2022",-5.44730644136416,0.758904356877991,-6.93473164855555,-3.95988123417276,0.7,9
"factor(Year)2023",-5.24261662413611,0.756842432925867,-6.72600053464248,-3.75923271362974,0.7,9
"Pass",0.0398497646302065,0.0943112156305832,-0.144996821343927,0.22469635060434,0.7,9
"Depth_m",0.00858933034461821,0.000496552467427144,0.00761610539202651,0.00956255529720991,0.7,9
"factor(Year)2003",-4.47243141463449,0.746227176523171,-5.93500980490492,-3.00985302436406,0.8,1
"factor(Year)2004",-4.90918614668496,0.760378237047969,-6.39950010592704,-3.41887218744289,0.8,1
"factor(Year)2005",-4.29863059446734,0.747464666982488,-5.76363442146924,-2.83362676746544,0.8,1
"factor(Year)2006",-4.55384103782794,0.74470690751892,-6.01343975560322,-3.09424232005265,0.8,1
"factor(Year)2007",-4.36457764648622,0.744194668018943,-5.8231723932901,-2.90598289968235,0.8,1
"factor(Year)2008",-4.49831910486681,0.749889102100177,-5.96807473738224,-3.02856347235139,0.8,1
"factor(Year)2009",-4.8134080500066,0.745684994658604,-6.2749237833494,-3.35189231666379,0.8,1
"factor(Year)2010",-4.47321757911752,0.741204136081183,-5.92595099102877,-3.02048416720628,0.8,1
"factor(Year)2011",-4.71407366814074,0.745164432633189,-6.17456911866201,-3.25357821761946,0.8,1
"factor(Year)2012",-4.91645207470945,0.745862714075691,-6.3783161317091,-3.4545880177098,0.8,1
"factor(Year)2013",-4.18222638156603,0.747173300848039,-5.6466591414381,-2.71779362169397,0.8,1
"factor(Year)2014",-4.43676945743334,0.743837228385729,-5.89466363542947,-2.97887527943722,0.8,1
"factor(Year)2015",-4.78822619614861,0.745463867378604,-6.24930852798662,-3.32714386431061,0.8,1
"factor(Year)2016",-4.41999763561814,0.741524502400149,-5.87335895397642,-2.96663631725986,0.8,1
"factor(Year)2017",-4.60585825398139,0.742606318408387,-6.06133989275371,-3.15037661520907,0.8,1
"factor(Year)2018",-4.53795980480326,0.74545647577023,-5.99902764935506,-3.07689196025145,0.8,1
"factor(Year)2019",-4.18191571499797,0.76305602657869,-5.67747804527844,-2.6863533847175,0.8,1
"factor(Year)2021",-4.2580298422302,0.741560425820705,-5.71146156919897,-2.80459811526143,0.8,1
"factor(Year)2022",-4.33018685021587,0.746172156239454,-5.79265740271179,-2.86771629771995,0.8,1
"factor(Year)2023",-4.40125482649566,0.746358493508536,-5.86409059332796,-2.93841905966336,0.8,1
"Pass",-0.0105851455996634,0.0853437626031909,-0.177855846607054,0.156685555407727,0.8,1
"Depth_m",0.00750293011492217,0.00044455592139439,0.00663161651987514,0.00837424370996919,0.8,1
"factor(Year)2003",-5.01576111578086,0.715451345896065,-6.41801998642786,-3.61350224513387,0.8,10
"factor(Year)2004",-5.37991626956445,0.729863891925858,-6.81042321135537,-3.94940932777354,0.8,10
"factor(Year)2005",-4.56728882916954,0.715914176794071,-5.97045483170756,-3.16412282663152,0.8,10
"factor(Year)2006",-5.09870910409302,0.713466749602102,-6.49707823747999,-3.70033997070604,0.8,10
"factor(Year)2007",-4.93443708202289,0.716196370558728,-6.3381561741763,-3.53071798986948,0.8,10
"factor(Year)2008",-4.87138192049799,0.718301597525857,-6.27922718168626,-3.46353665930973,0.8,10
"factor(Year)2009",-5.40089638865471,0.715474569576418,-6.80320077687878,-3.99859200043063,0.8,10
"factor(Year)2010",-5.12133267367798,0.7150471851727,-6.52279940386321,-3.71986594349274,0.8,10
"factor(Year)2011",-5.18684247980824,0.717793972991726,-6.59369281519194,-3.77999214442454,0.8,10
"factor(Year)2012",-5.37131366377598,0.716799545839073,-6.77621495775523,-3.96641236979673,0.8,10
"factor(Year)2013",-4.4072071797022,0.716245069885185,-5.81102172078154,-3.00339263862287,0.8,10
"factor(Year)2014",-4.92861223677796,0.71319711819732,-6.32645290232246,-3.53077157123346,0.8,10
"factor(Year)2015",-5.06138637575786,0.715919729883663,-6.46456326215149,-3.65820948936424,0.8,10
"factor(Year)2016",-4.82973616052218,0.711116388246032,-6.2234986703006,-3.43597365074375,0.8,10
"factor(Year)2017",-5.15490312694819,0.712166473377039,-6.55072376576409,-3.75908248813229,0.8,10
"factor(Year)2018",-4.79091413376064,0.715061495283656,-6.19240891124796,-3.38941935627332,0.8,10
"factor(Year)2019",-4.73080558242704,0.73649255411785,-6.17430446337995,-3.28730670147414,0.8,10
"factor(Year)2021",-4.76702661181264,0.71364758321159,-6.16575017256141,-3.36830305106387,0.8,10
"factor(Year)2022",-4.91566676004971,0.716506705784133,-6.31999409806804,-3.51133942203137,0.8,10
"factor(Year)2023",-4.94549136644573,0.717283150049922,-6.35134050726101,-3.53964222563044,0.8,10
"Pass",-0.0969050645489569,0.0873088838694866,-0.268027332463541,0.0742172033656268,0.8,10
"Depth_m",0.00831491468971761,0.000466266806401694,0.00740104854198378,0.00922878083745144,0.8,10
"factor(Year)2003",-4.59956803758814,0.668958080089362,-5.91070178173035,-3.28843429344593,0.8,2
"factor(Year)2004",-4.73404267489015,0.685594662153994,-6.07778352070489,-3.39030182907542,0.8,2
"factor(Year)2005",-4.13069898779262,0.670468171061281,-5.44479245585317,-2.81660551973207,0.8,2
"factor(Year)2006",-4.48641400536426,0.668306841309485,-5.79627134495258,-3.17655666577595,0.8,2
"factor(Year)2007",-4.33362617028572,0.668058037510348,-5.64299586338851,-3.02425647718293,0.8,2
"factor(Year)2008",-4.39696438326494,0.670659796168006,-5.7114334296332,-3.08249533689667,0.8,2
"factor(Year)2009",-4.70788220235766,0.668909071140678,-6.01891989072553,-3.39684451398979,0.8,2
"factor(Year)2010",-4.51938382377916,0.665698051143717,-5.82412802859935,-3.21463961895897,0.8,2
"factor(Year)2011",-4.67799721558348,0.669730522398821,-5.99064491883236,-3.36534951233459,0.8,2
"factor(Year)2012",-4.76289920052429,0.669279881708396,-6.07466366424997,-3.4511347367986,0.8,2
"factor(Year)2013",-4.12457915715533,0.668754538494249,-5.43531396710177,-2.8138443472089,0.8,2
"factor(Year)2014",-4.44333059699815,0.667396137399705,-5.75140298972271,-3.13525820427358,0.8,2
"factor(Year)2015",-4.46109259751301,0.668619479642486,-5.7715626969742,-3.15062249805183,0.8,2
"factor(Year)2016",-4.36895637067241,0.664897493342217,-5.67213151103411,-3.0657812303107,0.8,2
"factor(Year)2017",-4.37056522818597,0.66553084138287,-5.67498170789704,-3.06614874847491,0.8,2
"factor(Year)2018",-4.32351216922993,0.669513726618815,-5.63573496055801,-3.01128937790186,0.8,2
"factor(Year)2019",-4.27413911312215,0.689417919364015,-5.62537340537215,-2.92290482087214,0.8,2
"factor(Year)2021",-4.17482865844927,0.665621546197144,-5.47942291632953,-2.870234400569,0.8,2
"factor(Year)2022",-4.37877449584928,0.670200291786983,-5.69234293018001,-3.06520606151856,0.8,2
"factor(Year)2023",-4.34921499990143,0.668863668898115,-5.66016370150906,-3.0382662982938,0.8,2
"Pass",-0.00365411807638493,0.0843312847145015,-0.168940398886801,0.161632162734031,0.8,2
"Depth_m",0.00806826386138299,0.000446335633324125,0.00719346209505083,0.00894306562771515,0.8,2
"factor(Year)2003",-2.66593978363796,NA,NA,NA,0.8,3
"factor(Year)2004",-2.72779486742712,NA,NA,NA,0.8,3
"factor(Year)2005",-2.13609937265162,NA,NA,NA,0.8,3
"factor(Year)2006",-2.69237568426272,NA,NA,NA,0.8,3
"factor(Year)2007",-2.54344093704604,NA,NA,NA,0.8,3
"factor(Year)2008",-2.69370359385153,NA,NA,NA,0.8,3
"factor(Year)2009",-2.94878475907494,NA,NA,NA,0.8,3
"factor(Year)2010",-2.55260463255958,NA,NA,NA,0.8,3
"factor(Year)2011",-3.12834212151049,NA,NA,NA,0.8,3
"factor(Year)2012",-3.2941226601839,NA,NA,NA,0.8,3
"factor(Year)2013",-2.3313534188244,NA,NA,NA,0.8,3
"factor(Year)2014",-2.52779514764935,NA,NA,NA,0.8,3
"factor(Year)2015",-2.62006187227714,NA,NA,NA,0.8,3
"factor(Year)2016",-2.53560255867488,NA,NA,NA,0.8,3
"factor(Year)2017",-2.80697392282037,NA,NA,NA,0.8,3
"factor(Year)2018",-2.65329849236368,NA,NA,NA,0.8,3
"factor(Year)2019",-2.34996738552879,NA,NA,NA,0.8,3
"factor(Year)2021",-2.36578895084544,NA,NA,NA,0.8,3
"factor(Year)2022",-2.35198797411208,NA,NA,NA,0.8,3
"factor(Year)2023",-2.80553085148637,NA,NA,NA,0.8,3
"Pass",0.119824952834442,NA,NA,NA,0.8,3
"Depth_m",0.00965162256927359,NA,NA,NA,0.8,3
"factor(Year)2003",-5.22328798663158,0.711022379813505,-6.61686624326801,-3.82970972999515,0.8,4
"factor(Year)2004",-5.1872898056784,0.72500820948888,-6.60827978477248,-3.76629982658433,0.8,4
"factor(Year)2005",-4.91801429697176,0.710026661723015,-6.30964098201207,-3.52638761193145,0.8,4
"factor(Year)2006",-5.33324061802667,0.707517348518246,-6.71994913955971,-3.94653209649364,0.8,4
"factor(Year)2007",-4.95104181201646,0.706931591402805,-6.33660227069954,-3.56548135333337,0.8,4
"factor(Year)2008",-4.88399971893848,0.712541445750514,-6.28055529010159,-3.48744414777537,0.8,4
"factor(Year)2009",-5.34221039843636,0.708087439860658,-6.73003627846842,-3.9543845184043,0.8,4
"factor(Year)2010",-4.92030728426112,0.706217159110523,-6.30446748138193,-3.5361470871403,0.8,4
"factor(Year)2011",-5.31343971384517,0.70915423410514,-6.70335647217533,-3.92352295551501,0.8,4
"factor(Year)2012",-5.5066758768554,0.711060154089327,-6.90032816971198,-4.11302358399882,0.8,4
"factor(Year)2013",-4.57952581014742,0.715186251669822,-5.98126510565847,-3.17778651463637,0.8,4
"factor(Year)2014",-4.98894941014345,0.706424543521876,-6.37351607324148,-3.60438274704543,0.8,4
"factor(Year)2015",-5.25437739473348,0.708996813839181,-6.64398561501192,-3.86476917445503,0.8,4
"factor(Year)2016",-5.06783532643545,0.705945771071636,-6.45146361277422,-3.68420704009669,0.8,4
"factor(Year)2017",-5.05582135545486,0.704839897821823,-6.43728217005252,-3.6743605408572,0.8,4
"factor(Year)2018",-5.08438558901732,0.711674653969115,-6.47924227950679,-3.68952889852785,0.8,4
"factor(Year)2019",-4.93102089932795,0.73031324980662,-6.36240856638132,-3.49963323227457,0.8,4
"factor(Year)2021",-4.87888141460272,0.706370583331349,-6.26334231767072,-3.49442051153473,0.8,4
"factor(Year)2022",-5.09106147056313,0.71186057098809,-6.4862825517139,-3.69584038941235,0.8,4
"factor(Year)2023",-5.04085321728983,0.709852462881573,-6.43213847887477,-3.64956795570489,0.8,4
"Pass",-0.000534435840708823,0.0863442457777341,-0.169766047837342,0.168697176155925,0.8,4
"Depth_m",0.00882952544760556,0.000475654751865338,0.00789725926487417,0.00976179163033696,0.8,4
"factor(Year)2003",-4.99073359749131,0.707714378599699,-6.37782829088787,-3.60363890409476,0.8,6
"factor(Year)2004",-5.00232717233665,0.720681992043213,-6.41483792104793,-3.58981642362537,0.8,6
"factor(Year)2005",-4.67118575398978,0.709616214394936,-6.06200797704951,-3.28036353093005,0.8,6
"factor(Year)2006",-5.05699416533168,0.708875174598027,-6.44636397707835,-3.667624353585,0.8,6
"factor(Year)2007",-4.99617081909803,0.70864497307117,-6.38508944414288,-3.60725219405318,0.8,6
"factor(Year)2008",-4.9726637848732,0.711845642998772,-6.36785560770255,-3.57747196204385,0.8,6
"factor(Year)2009",-5.23420064673455,0.709032513859329,-6.62387883776673,-3.84452245570236,0.8,6
"factor(Year)2010",-5.06839178540164,0.704547592592542,-6.44927969227742,-3.68750387852586,0.8,6
"factor(Year)2011",-5.14244864036892,0.706938787390558,-6.52802320292883,-3.75687407780901,0.8,6
"factor(Year)2012",-5.38443166040515,0.711411032908096,-6.77877166310946,-3.99009165770084,0.8,6
"factor(Year)2013",-4.64398242504777,0.710409292325343,-6.03635905228803,-3.25160579780751,0.8,6
"factor(Year)2014",-4.99984401439771,0.706678298896684,-6.38490802889125,-3.61477999990418,0.8,6
"factor(Year)2015",-5.03753103148085,0.709014554562084,-6.42717402293724,-3.64788804002445,0.8,6
"factor(Year)2016",-4.92755357903302,0.705217216031447,-6.30975392373226,-3.54535323433378,0.8,6
"factor(Year)2017",-4.97610839997785,0.706043497790813,-6.35992822716653,-3.59228857278917,0.8,6
"factor(Year)2018",-4.94992700422618,0.709440648945432,-6.34040512532795,-3.55944888312441,0.8,6
"factor(Year)2019",-4.58550236658552,0.728213282819631,-6.01277417397568,-3.15823055919536,0.8,6
"factor(Year)2021",-4.71340652607494,0.70658771830864,-6.09829300587821,-3.32852004627168,0.8,6
"factor(Year)2022",-4.74077709188548,0.710298447833184,-6.13293646791323,-3.34861771585774,0.8,6
"factor(Year)2023",-4.81960971858095,0.708560677270188,-6.20836312689183,-3.43085631027007,0.8,6
"Pass",-0.028316771916177,0.0863504145260899,-0.197560474437417,0.140926930605063,0.8,6
"Depth_m",0.00808756848879524,0.000451938319218752,0.00720178565989292,0.00897335131769755,0.8,6
"factor(Year)2003",-4.81254803713306,0.699358332546503,-6.18326518121219,-3.44183089305392,0.8,7
"factor(Year)2004",-4.9336963161748,0.710036686569128,-6.32534264955245,-3.54204998279716,0.8,7
"factor(Year)2005",-4.48250236589766,0.696928901949722,-5.84845791350417,-3.11654681829116,0.8,7
"factor(Year)2006",-4.85065402789079,0.695916637366207,-6.21462557337077,-3.4866824824108,0.8,7
"factor(Year)2007",-4.47697652807152,0.695945622329639,-5.84100488303593,-3.11294817310711,0.8,7
"factor(Year)2008",-4.67696143614126,0.698661257989641,-6.04631233919441,-3.30761053308812,0.8,7
"factor(Year)2009",-5.01408475792844,0.696723712377317,-6.37963814136303,-3.64853137449386,0.8,7
"factor(Year)2010",-4.64355592929041,0.692740861857758,-6.00130306915085,-3.28580878942997,0.8,7
"factor(Year)2011",-4.86788316681198,0.696782363846094,-6.23355150501301,-3.50221482861095,0.8,7
"factor(Year)2012",-5.01566492510001,0.695835809694116,-6.37947805125375,-3.65185179894628,0.8,7
"factor(Year)2013",-3.965232635476,0.696596160971169,-5.33053602274836,-2.59992924820365,0.8,7
"factor(Year)2014",-4.63934189649149,0.695041209456742,-6.00159763479786,-3.27708615818511,0.8,7
"factor(Year)2015",-4.93327589200605,0.695259428503712,-6.29595933178522,-3.57059245222687,0.8,7
"factor(Year)2016",-4.59396916282093,0.692672102445971,-5.95158153671068,-3.23635678893119,0.8,7
"factor(Year)2017",-4.76757152019831,0.691918881015032,-6.12370760721103,-3.41143543318559,0.8,7
"factor(Year)2018",-4.56924808311771,0.697193604977583,-5.93572243912541,-3.20277372711,0.8,7
"factor(Year)2019",-4.43275625833823,0.713237046996556,-5.83067518289118,-3.03483733378528,0.8,7
"factor(Year)2021",-4.58469640590809,0.692875603989656,-5.94270763549425,-3.22668517632193,0.8,7
"factor(Year)2022",-4.62322936582646,0.697492393627352,-5.9902893368267,-3.25616939482621,0.8,7
"factor(Year)2023",-4.44704925314534,0.69539681767985,-5.81000197076162,-3.08409653552907,0.8,7
"Pass",-0.00990684071416706,0.0862099880837013,-0.178875312465849,0.159061631037515,0.8,7
"Depth_m",0.00827223534025132,0.000456456208482597,0.00737759761110572,0.00916687306939691,0.8,7
"factor(Year)2003",-4.84005107523978,0.62890362607947,-6.07267953210219,-3.60742261837737,0.8,8
"factor(Year)2004",-4.97574823918699,0.646555168545761,-6.24297308355491,-3.70852339481908,0.8,8
"factor(Year)2005",-4.55409232126837,0.630499614016444,-5.78984885700701,-3.31833578552973,0.8,8
"factor(Year)2006",-4.86098072496087,0.628084378577308,-6.09200348622462,-3.62995796369713,0.8,8
"factor(Year)2007",-4.72636416772699,0.627202362313336,-5.95565820887957,-3.49707012657441,0.8,8
"factor(Year)2008",-4.68249430899224,0.630238038799604,-5.91773816672662,-3.44725045125786,0.8,8
"factor(Year)2009",-5.15887456419055,0.627407272759431,-6.38857022243753,-3.92917890594357,0.8,8
"factor(Year)2010",-4.741207952502,0.625850893147908,-5.96785316276413,-3.51456274223988,0.8,8
"factor(Year)2011",-5.25826819014596,0.630371952383967,-6.49377451368273,-4.02276186660919,0.8,8
"factor(Year)2012",-5.20921032638449,0.629049934689265,-6.44212554285273,-3.97629510991626,0.8,8
"factor(Year)2013",-4.34526211841746,0.631150914619875,-5.58229517988193,-3.10822905695299,0.8,8
"factor(Year)2014",-4.71160013959852,0.626579221933894,-5.93967284805008,-3.48352743114696,0.8,8
"factor(Year)2015",-4.84917228232894,0.628986402049365,-6.08196297711113,-3.61638158754676,0.8,8
"factor(Year)2016",-4.66129034709282,0.623181821724711,-5.88270427349332,-3.43987642069233,0.8,8
"factor(Year)2017",-4.80138815494607,0.624856381022174,-6.02608415725957,-3.57669215263257,0.8,8
"factor(Year)2018",-4.63385341340728,0.626633428765706,-5.86203236529691,-3.40567446151765,0.8,8
"factor(Year)2019",-4.46776167640693,0.648189666459046,-5.73819007781769,-3.19733327499617,0.8,8
"factor(Year)2021",-4.63585510201956,0.623881029983446,-5.85863945142487,-3.41307075261426,0.8,8
"factor(Year)2022",-4.69703780631786,0.631424751208819,-5.93460757763431,-3.45946803500142,0.8,8
"factor(Year)2023",-4.65237308727544,0.629323570957647,-5.88582462097456,-3.41892155357631,0.8,8
"Pass",-0.0434923691944528,0.0851239366717198,-0.210332219293292,0.123347480904386,0.8,8
"Depth_m",0.00833342486827475,0.000439902797880955,0.00747123122772967,0.00919561850881982,0.8,8
"factor(Year)2003",-106.790340420617,0.916289338013862,-108.586234522542,-104.994446318691,0.8,9
"factor(Year)2004",-107.244329755497,NA,NA,NA,0.8,9
"factor(Year)2005",-107.160367759701,NA,NA,NA,0.8,9
"factor(Year)2006",-106.64761610788,3.02229710775203,-112.571209589654,-100.724022626107,0.8,9
"factor(Year)2007",-106.287072706631,NA,NA,NA,0.8,9
"factor(Year)2008",-106.695919559166,2.76314420487061,-112.111582684803,-101.280256433529,0.8,9
"factor(Year)2009",-106.649177224603,NA,NA,NA,0.8,9
"factor(Year)2010",-106.451960796743,2.34266961704338,-111.043508873824,-101.860412719661,0.8,9
"factor(Year)2011",-106.592794021561,NA,NA,NA,0.8,9
"factor(Year)2012",-106.547278098,NA,NA,NA,0.8,9
"factor(Year)2013",-106.431925679352,NA,NA,NA,0.8,9
"factor(Year)2014",-106.313670162845,NA,NA,NA,0.8,9
"factor(Year)2015",-106.898816154187,3.25777798265215,-113.283943669812,-100.513688638561,0.8,9
"factor(Year)2016",-106.870697513329,1.03963922477777,-108.908352950808,-104.833042075849,0.8,9
"factor(Year)2017",-106.409667667975,1.96218668360412,-110.255482898783,-102.563852437167,0.8,9
"factor(Year)2018",-106.657265135037,1.30032231604824,-109.205850042786,-104.108680227289,0.8,9
"factor(Year)2019",-106.258823953299,3.49185690758331,-113.10273773133,-99.4149101752685,0.8,9
"factor(Year)2021",-106.280956710328,NA,NA,NA,0.8,9
"factor(Year)2022",-106.525523688422,2.85477701747663,-112.120783826568,-100.930263550275,0.8,9
"factor(Year)2023",-106.449942999936,3.0508610151932,-112.429520711551,-100.47036528832,0.8,9
"Pass",0.0290390230489168,0.0869295092511823,-0.141339684277142,0.199417730374976,0.8,9
"Depth_m",0.00883220215475743,0.000489759163671629,0.00787229183286258,0.00979211247665228,0.8,9
"factor(Year)2003",-4.29685160921439,0.609547204940929,-5.49154217777567,-3.10216104065311,0.9,1
"factor(Year)2004",-4.73402940112548,0.624008011863092,-5.95706263044158,-3.51099617180938,0.9,1
"factor(Year)2005",-4.08317930556814,0.611275353960934,-5.28125698396854,-2.88510162716773,0.9,1
"factor(Year)2006",-4.42269101847165,0.606853016420501,-5.61210107456533,-3.23328096237798,0.9,1
"factor(Year)2007",-4.23962594288307,0.608897434420052,-5.43304298462522,-3.04620890114093,0.9,1
"factor(Year)2008",-4.2182836393213,0.610354246242082,-5.41455597976688,-3.02201129887573,0.9,1
"factor(Year)2009",-4.63724943169601,0.608827138929835,-5.83052869680905,-3.44397016658297,0.9,1
"factor(Year)2010",-4.3636865631664,0.606521951554982,-5.55244774404711,-3.17492538228568,0.9,1
"factor(Year)2011",-4.64191700271442,0.609293084254922,-5.83610950388339,-3.44772450154544,0.9,1
"factor(Year)2012",-4.71502699137789,0.609883336150914,-5.91037636500482,-3.51967761775097,0.9,1
"factor(Year)2013",-4.02183405016368,0.612987665862996,-5.22326779822243,-2.82040030210494,0.9,1
"factor(Year)2014",-4.28969588477637,0.606730888720253,-5.47886657497604,-3.10052519457669,0.9,1
"factor(Year)2015",-4.66406771511032,0.61030508126079,-5.86024369396326,-3.46789173625738,0.9,1
"factor(Year)2016",-4.27412963655079,0.604966844141533,-5.45984286290905,-3.08841641019253,0.9,1
"factor(Year)2017",-4.44145492307188,0.606192110768932,-5.6295696278913,-3.25334021825246,0.9,1
"factor(Year)2018",-4.35841889333323,0.609765140168356,-5.55353660709122,-3.16330117957523,0.9,1
"factor(Year)2019",-4.13937147070319,0.630500207611082,-5.37512916986594,-2.90361377154044,0.9,1
"factor(Year)2021",-4.11371315589493,0.607077282056563,-5.30356276455826,-2.9238635472316,0.9,1
"factor(Year)2022",-4.27241779919983,0.612188376918784,-5.47228496971467,-3.07255062868498,0.9,1
"factor(Year)2023",-4.20701752825271,0.611280407588665,-5.40510511158146,-3.00892994492396,0.9,1
"Pass",-0.00392575132558343,0.0816200000300633,-0.163898011802666,0.156046509151499,0.9,1
"Depth_m",0.0080074085870764,0.000431936577045963,0.00716082845246081,0.008853988721692,0.9,1
"factor(Year)2003",-5.11154688179397,0.693035364842511,-6.46987123689787,-3.75322252669007,0.9,10
"factor(Year)2004",-5.45679293785741,0.704800868966791,-6.83817725730485,-4.07540861840997,0.9,10
"factor(Year)2005",-4.80528149516956,0.693823596879578,-6.16515075667757,-3.44541223366155,0.9,10
"factor(Year)2006",-5.14362596109289,0.6906598242189,-6.4972943421307,-3.78995758005508,0.9,10
"factor(Year)2007",-4.95307474948094,0.690977197364243,-6.30736517045328,-3.5987843285086,0.9,10
